Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,260.3999938964844,255.1699981689453,259.0299987792969,259.1400146484375,387800,259.1400146484375
2020-01-03,258.6499938964844,254.8800048828125,256.1000061035156,256.04998779296875,305300,256.04998779296875
2020-01-06,258.010009765625,252.6199951171875,252.6199951171875,258.010009765625,322600,258.010009765625
2020-01-07,258.739990234375,256.0799865722656,257.5,256.4700012207031,236300,256.4700012207031
2020-01-08,253.47999572753906,247.25,251.27999877929688,247.63999938964844,689600,247.63999938964844
2020-01-09,250.05999755859375,246.19000244140625,249.16000366210938,246.5,766200,246.5
2020-01-10,248.0800018310547,243.2899932861328,248.0800018310547,246.27000427246094,623600,246.27000427246094
2020-01-13,248.9199981689453,244.42999267578125,247.24000549316406,248.5800018310547,479100,248.5800018310547
2020-01-14,249.10000610351562,245.9199981689453,248.77999877929688,248.07000732421875,416600,248.07000732421875
2020-01-15,249.66000366210938,245.52000427246094,247.38999938964844,247.8000030517578,331200,247.8000030517578
2020-01-16,254.0,247.0399932861328,249.0500030517578,253.92999267578125,434000,253.92999267578125
2020-01-17,254.27000427246094,250.86000061035156,252.75,252.74000549316406,399100,252.74000549316406
2020-01-21,257.7099914550781,251.7100067138672,254.10000610351562,252.4199981689453,561400,252.4199981689453
2020-01-22,257.4700012207031,253.60000610351562,254.33999633789062,253.75,414400,253.75
2020-01-23,256.1300048828125,251.52999877929688,253.89999389648438,254.36000061035156,358800,254.36000061035156
2020-01-24,256.989990234375,251.57000732421875,256.2699890136719,252.6999969482422,223700,252.6999969482422
2020-01-27,250.0,242.57000732421875,247.30999755859375,243.22999572753906,425700,243.22999572753906
2020-01-28,249.4600067138672,245.0800018310547,245.0800018310547,247.97999572753906,340800,247.97999572753906
2020-01-29,251.69000244140625,247.5500030517578,247.5500030517578,250.1699981689453,319500,250.1699981689453
2020-01-30,249.6999969482422,243.33999633789062,247.6999969482422,246.32000732421875,246900,246.32000732421875
2020-01-31,246.27999877929688,238.86000061035156,245.5,239.02000427246094,335900,239.02000427246094
2020-02-03,246.0800018310547,240.85000610351562,240.85000610351562,242.5500030517578,262400,242.5500030517578
2020-02-04,251.1999969482422,247.3300018310547,247.3300018310547,247.8699951171875,251100,247.8699951171875
2020-02-05,251.17999267578125,246.47000122070312,251.17999267578125,247.80999755859375,244200,247.80999755859375
2020-02-06,252.85000610351562,248.3000030517578,248.82000732421875,252.08999633789062,407500,252.08999633789062
2020-02-07,249.97000122070312,245.4499969482422,249.97000122070312,247.25999450683594,385700,247.25999450683594
