Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,129.61000061035156,127.7699966430664,129.1300048828125,129.57000732421875,4614000.0,128.6407470703125
2020-01-03,129.25,127.2300033569336,127.45999908447266,127.8499984741211,4057200.0,126.93307495117188
2020-01-06,127.33000183105469,125.9000015258789,127.05999755859375,126.95999908447266,4345400.0,126.0494613647461
2020-01-07,130.89999389648438,128.4199981689453,129.14999389648438,129.41000366210938,7184100.0,128.4818878173828
2020-01-08,130.57000732421875,129.05999755859375,129.33999633789062,129.75999450683594,3546900.0,128.82937622070312
2020-01-09,131.74000549316406,130.24000549316406,130.6999969482422,131.3300018310547,3526600.0,130.38812255859375
2020-01-10,131.80999755859375,129.82000732421875,131.80999755859375,130.0,3234000.0,129.06765747070312
2020-01-13,130.74000549316406,129.77000427246094,130.57000732421875,129.9499969482422,4313200.0,129.01800537109375
2020-01-14,131.86000061035156,129.8300018310547,129.9499969482422,130.6699981689453,4626200.0,129.73284912109375
2020-01-15,130.42999267578125,128.86000061035156,130.42999267578125,129.1699981689453,3392300.0,128.2436065673828
2020-01-16,130.22999572753906,129.35000610351562,130.0,130.16000366210938,5475900.0,129.2265167236328
2020-01-17,132.0399932861328,130.44000244140625,130.75999450683594,131.6999969482422,5487100.0,130.75546264648438
2020-01-21,132.19000244140625,130.5800018310547,131.08999633789062,130.86000061035156,8631500.0,129.92149353027344
2020-01-22,135.6999969482422,131.82000732421875,132.02000427246094,133.33999633789062,8899700.0,132.38369750976562
2020-01-23,134.41000366210938,129.64999389648438,131.4199981689453,134.25,8598700.0,133.28717041015625
2020-01-24,135.44000244140625,129.75,134.8000030517578,130.52000427246094,5606800.0,129.5839385986328
2020-01-27,129.25,126.23999786376953,128.64999389648438,126.30999755859375,5890900.0,125.40412139892578
2020-01-28,128.30999755859375,126.76000213623047,127.1500015258789,128.0399932861328,4397500.0,127.1217041015625
2020-01-29,128.50999450683594,125.44000244140625,127.55000305175781,125.48999786376953,4535000.0,124.58999633789062
2020-01-30,124.66999816894531,122.22000122070312,123.22000122070312,124.41999816894531,5521300.0,124.41999816894531
2020-01-31,123.63999938964844,119.95999908447266,123.36000061035156,120.6500015258789,5782500.0,120.6500015258789
2020-02-03,123.68000030517578,121.05999755859375,121.05999755859375,123.4000015258789,5396400.0,123.4000015258789
2020-02-04,127.31999969482422,125.36000061035156,126.0,126.47000122070312,4434700.0,126.47000122070312
2020-02-05,132.91000366210938,128.66000366210938,128.66000366210938,132.44000244140625,7281800.0,132.44000244140625
2020-02-06,133.0,131.47999572753906,133.0,132.52000427246094,3686600.0,132.52000427246094
2020-02-07,131.25,128.50999450683594,131.25,128.6999969482422,4330900.0,128.6999969482422
