Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,44.38999938964844,42.95000076293945,44.279998779296875,43.45000076293945,4633600,43.45000076293945
2020-01-03,43.220001220703125,42.65999984741211,42.810001373291016,42.68000030517578,3544100,42.68000030517578
2020-01-06,42.900001525878906,41.849998474121094,42.83000183105469,42.029998779296875,3879300,42.029998779296875
2020-01-07,41.91999816894531,41.380001068115234,41.77000045776367,41.560001373291016,4693800,41.560001373291016
2020-01-08,42.08000183105469,41.369998931884766,41.720001220703125,41.7400016784668,3156400,41.7400016784668
2020-01-09,42.58000183105469,41.81999969482422,41.880001068115234,42.56999969482422,2742100,42.56999969482422
2020-01-10,42.7400016784668,42.09000015258789,42.529998779296875,42.15999984741211,1819900,42.15999984741211
2020-01-13,42.81999969482422,42.08000183105469,42.290000915527344,42.529998779296875,1480500,42.529998779296875
2020-01-14,42.959999084472656,42.31999969482422,42.40999984741211,42.560001373291016,2742200,42.560001373291016
2020-01-15,42.900001525878906,42.3650016784668,42.470001220703125,42.650001525878906,1732500,42.650001525878906
2020-01-16,43.45000076293945,42.779998779296875,42.880001068115234,43.439998626708984,3353800,43.439998626708984
2020-01-17,43.880001068115234,43.25,43.68000030517578,43.68000030517578,2125000,43.68000030517578
2020-01-21,42.75,41.029998779296875,42.459999084472656,41.599998474121094,3555800,41.599998474121094
2020-01-22,42.2400016784668,41.54999923706055,41.75,41.65999984741211,2452600,41.65999984741211
2020-01-23,42.29999923706055,40.77000045776367,41.459999084472656,42.04999923706055,2601200,42.04999923706055
2020-01-24,41.900001525878906,40.599998474121094,41.880001068115234,40.939998626708984,1393700,40.939998626708984
2020-01-27,40.439998626708984,39.5099983215332,40.0,40.06999969482422,1632000,40.06999969482422
2020-01-28,40.790000915527344,40.04999923706055,40.40999984741211,40.5,1526800,40.5
2020-01-29,40.95000076293945,40.369998931884766,40.810001373291016,40.61000061035156,1695700,40.61000061035156
2020-01-30,40.70500183105469,38.54999923706055,40.400001525878906,40.02000045776367,3556800,40.02000045776367
2020-01-31,39.72999954223633,38.59000015258789,39.56999969482422,39.0,2797600,39.0
2020-02-03,39.71500015258789,38.880001068115234,39.2599983215332,39.470001220703125,2805200,39.470001220703125
2020-02-04,40.2599983215332,39.45000076293945,40.189998626708984,39.70000076293945,2271600,39.70000076293945
2020-02-05,41.83000183105469,40.10499954223633,40.13999938964844,41.7400016784668,3107900,41.7400016784668
2020-02-06,41.869998931884766,41.2400016784668,41.84000015258789,41.66999816894531,2874000,41.66999816894531
2020-02-07,41.560001373291016,41.11000061035156,41.310001373291016,41.220001220703125,2678200,41.220001220703125
