Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,104.26499938964844,102.20999908447266,103.83999633789062,104.19000244140625,1231200,104.19000244140625
2020-01-03,102.8499984741211,101.00399780273438,102.41000366210938,101.87999725341797,1124000,101.87999725341797
2020-01-06,100.87999725341797,99.62999725341797,100.87999725341797,100.13999938964844,1193700,100.13999938964844
2020-01-07,101.29000091552734,100.30999755859375,100.56999969482422,100.77999877929688,1259600,100.77999877929688
2020-01-08,102.05000305175781,100.5260009765625,100.5999984741211,101.06999969482422,1233700,101.06999969482422
2020-01-09,102.75,101.22000122070312,102.0,101.61000061035156,1048400,101.61000061035156
2020-01-10,102.18000030517578,100.0999984741211,102.0,100.36000061035156,1051700,100.36000061035156
2020-01-13,101.97000122070312,100.41999816894531,100.44000244140625,101.80000305175781,1475500,101.80000305175781
2020-01-14,102.52999877929688,100.66999816894531,102.45999908447266,101.38999938964844,1954200,101.38999938964844
2020-01-15,101.62999725341797,100.51000213623047,101.12000274658203,101.05999755859375,1218700,101.05999755859375
2020-01-16,103.43000030517578,101.81999969482422,102.0,103.37000274658203,1277200,103.37000274658203
2020-01-17,105.5999984741211,103.75499725341797,103.87000274658203,105.37000274658203,1853000,105.37000274658203
2020-01-21,106.30999755859375,104.7699966430664,105.30000305175781,104.87000274658203,2088800,104.87000274658203
2020-01-22,106.56999969482422,105.45999908447266,105.76000213623047,105.51000213623047,1332700,105.51000213623047
2020-01-23,106.81999969482422,103.11000061035156,106.13999938964844,104.16000366210938,1822900,104.16000366210938
2020-01-24,105.30000305175781,102.62999725341797,104.83999633789062,102.9800033569336,1553400,102.9800033569336
2020-01-27,101.16000366210938,99.1500015258789,100.69000244140625,100.01000213623047,1291900,100.01000213623047
2020-01-28,103.36000061035156,100.0999984741211,100.62000274658203,102.13999938964844,1346700,102.13999938964844
2020-01-29,102.95999908447266,95.0999984741211,102.7300033569336,95.66000366210938,3420500,95.66000366210938
2020-01-30,96.69499969482422,93.2300033569336,94.9800033569336,95.29000091552734,2430200,95.29000091552734
2020-01-31,95.46600341796875,92.56999969482422,95.18000030517578,92.98999786376953,2237300,92.98999786376953
2020-02-03,94.98999786376953,92.81999969482422,93.8499984741211,93.20999908447266,1976400,93.20999908447266
2020-02-04,95.9800033569336,93.95999908447266,94.87000274658203,94.66999816894531,1907500,94.66999816894531
2020-02-05,96.80899810791016,95.12999725341797,95.55000305175781,95.4000015258789,1728000,95.4000015258789
2020-02-06,97.98100280761719,95.83999633789062,96.73999786376953,96.48999786376953,1553800,96.48999786376953
2020-02-07,96.28399658203125,93.66000366210938,96.0,94.5,1259100,94.5
