Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,132.25,128.8800048828125,131.52999877929688,129.30999755859375,699300,129.30999755859375
2020-01-03,129.24000549316406,127.31999969482422,127.62999725341797,128.50999450683594,605900,128.50999450683594
2020-01-06,128.75,126.80999755859375,128.38999938964844,126.88999938964844,644600,126.88999938964844
2020-01-07,128.13999938964844,125.76000213623047,126.3499984741211,126.61000061035156,730800,126.61000061035156
2020-01-08,128.69000244140625,126.20999908447266,126.69999694824219,126.98999786376953,493100,126.98999786376953
2020-01-09,128.89999389648438,126.47000122070312,127.41999816894531,128.72999572753906,607100,128.72999572753906
2020-01-10,129.41000366210938,128.1999969482422,129.10000610351562,128.50999450683594,274600,128.50999450683594
2020-01-13,131.0,128.2100067138672,128.72999572753906,130.9499969482422,619500,130.9499969482422
2020-01-14,131.55999755859375,130.44000244140625,131.0,131.52999877929688,521500,131.52999877929688
2020-01-15,132.4600067138672,131.3000030517578,131.5,131.9600067138672,321500,131.9600067138672
2020-01-16,133.97999572753906,132.47000122070312,132.6300048828125,133.9499969482422,345200,133.9499969482422
2020-01-17,134.8800048828125,133.11000061035156,134.19000244140625,134.72000122070312,671400,134.72000122070312
2020-01-21,133.41000366210938,130.33999633789062,133.1199951171875,130.52000427246094,821600,130.52000427246094
2020-01-22,132.22999572753906,130.1699981689453,131.27000427246094,130.22999572753906,367700,130.22999572753906
2020-01-23,131.25999450683594,128.61000061035156,129.83999633789062,130.82000732421875,350500,130.82000732421875
2020-01-24,131.05999755859375,128.83999633789062,130.72000122070312,129.67999267578125,342600,129.67999267578125
2020-01-27,128.75999450683594,127.06999969482422,127.11000061035156,127.83999633789062,596300,127.83999633789062
2020-01-28,130.11000061035156,126.83000183105469,127.76000213623047,129.2100067138672,759200,129.2100067138672
2020-01-29,137.24000549316406,128.8800048828125,130.82000732421875,136.22999572753906,838700,136.22999572753906
2020-01-30,136.36000061035156,130.58999633789062,135.25999450683594,136.11000061035156,656200,136.11000061035156
2020-01-31,135.02000427246094,130.66000366210938,135.02000427246094,131.24000549316406,690700,131.24000549316406
2020-02-03,134.49000549316406,131.86000061035156,132.0500030517578,133.97999572753906,558700,133.97999572753906
2020-02-04,137.83999633789062,135.30999755859375,135.30999755859375,136.85000610351562,689500,136.85000610351562
2020-02-05,140.2100067138672,138.25,138.36000061035156,140.11000061035156,750800,140.11000061035156
2020-02-06,141.08999633789062,138.13999938964844,140.63999938964844,138.88999938964844,467900,138.88999938964844
2020-02-07,138.39999389648438,135.64999389648438,137.83999633789062,136.24000549316406,327200,136.24000549316406
