Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,45.5,44.61000061035156,45.04999923706055,45.47999954223633,1570200,45.47999954223633
2020-01-03,45.25,44.5,44.83000183105469,44.7400016784668,1670600,44.7400016784668
2020-01-06,44.79999923706055,44.33000183105469,44.61000061035156,44.779998779296875,1333100,44.779998779296875
2020-01-07,44.959999084472656,44.13999938964844,44.349998474121094,44.7599983215332,1024500,44.7599983215332
2020-01-08,44.86000061035156,44.11000061035156,44.65999984741211,44.16999816894531,2072500,44.16999816894531
2020-01-09,45.290000915527344,43.97999954223633,44.38999938964844,45.150001525878906,1444300,45.150001525878906
2020-01-10,45.36000061035156,44.2599983215332,45.11000061035156,44.290000915527344,1136500,44.290000915527344
2020-01-13,45.20000076293945,44.11000061035156,44.58000183105469,45.040000915527344,1549600,45.040000915527344
2020-01-14,45.72999954223633,44.90999984741211,44.959999084472656,45.349998474121094,1319300,45.349998474121094
2020-01-15,45.439998626708984,44.970001220703125,45.040000915527344,45.34000015258789,969600,45.34000015258789
2020-01-16,46.04999923706055,45.5,45.630001068115234,46.0,1835100,46.0
2020-01-17,46.65999984741211,45.95000076293945,46.25,46.119998931884766,1583800,46.119998931884766
2020-01-21,46.130001068115234,45.08000183105469,45.88999938964844,45.5,1359200,45.5
2020-01-22,45.400001525878906,44.560001373291016,45.27000045776367,44.58000183105469,1079600,44.58000183105469
2020-01-23,45.130001068115234,43.720001220703125,44.25,45.099998474121094,2368800,45.099998474121094
2020-01-24,45.34000015258789,44.25,45.34000015258789,44.70000076293945,1019000,44.70000076293945
2020-01-27,44.86000061035156,43.619998931884766,43.72999954223633,44.70000076293945,1978600,44.70000076293945
2020-01-28,46.119998931884766,44.720001220703125,44.97999954223633,45.70000076293945,2433900,45.70000076293945
2020-01-29,47.66999816894531,46.27000045776367,47.459999084472656,47.099998474121094,3707900,47.099998474121094
2020-01-30,47.18000030517578,45.47999954223633,46.52000045776367,46.93000030517578,2313700,46.93000030517578
2020-01-31,46.79999923706055,45.849998474121094,46.59000015258789,45.93000030517578,2376400,45.93000030517578
2020-02-03,46.91999816894531,46.060001373291016,46.209999084472656,46.290000915527344,1647400,46.290000915527344
2020-02-04,51.31999969482422,46.650001525878906,46.81999969482422,50.900001525878906,6613500,50.900001525878906
2020-02-05,51.529998779296875,50.65999984741211,51.20000076293945,50.93000030517578,3244600,50.93000030517578
2020-02-06,51.290000915527344,50.290000915527344,51.27000045776367,50.68000030517578,1306100,50.68000030517578
2020-02-07,51.15999984741211,50.09000015258789,50.29999923706055,50.75,1410800,50.75
