Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,150.0500030517578,147.47000122070312,149.97999572753906,149.1999969482422,1052400,149.1999969482422
2020-01-03,149.67999267578125,145.9600067138672,147.4199981689453,148.80999755859375,963500,148.80999755859375
2020-01-06,148.8300018310547,147.22999572753906,148.57000732421875,147.9499969482422,944100,147.9499969482422
2020-01-07,149.13999938964844,146.69000244140625,148.5500030517578,147.82000732421875,907300,147.82000732421875
2020-01-08,149.92999267578125,147.44000244140625,148.35000610351562,149.58999633789062,908800,149.58999633789062
2020-01-09,150.38999938964844,148.30999755859375,150.0500030517578,148.60000610351562,1007600,148.60000610351562
2020-01-10,151.16000366210938,148.6999969482422,149.6300048828125,149.99000549316406,1159700,149.99000549316406
2020-01-13,150.5399932861328,148.92999267578125,149.6699981689453,149.02000427246094,635800,149.02000427246094
2020-01-14,149.13999938964844,147.27999877929688,148.1199951171875,148.33999633789062,1009500,148.33999633789062
2020-01-15,149.55999755859375,147.25,148.24000549316406,148.14999389648438,654700,148.14999389648438
2020-01-16,149.22000122070312,147.89999389648438,148.86000061035156,148.77000427246094,664900,148.77000427246094
2020-01-17,149.9499969482422,148.5800018310547,148.94000244140625,149.3800048828125,852300,149.3800048828125
2020-01-21,150.1699981689453,147.86000061035156,149.05999755859375,149.47999572753906,926600,149.47999572753906
2020-01-22,151.6999969482422,149.9600067138672,150.0,150.97999572753906,851500,150.97999572753906
2020-01-23,150.9499969482422,149.14999389648438,150.8699951171875,149.50999450683594,796700,149.50999450683594
2020-01-24,149.47999572753906,146.72000122070312,149.47999572753906,147.8000030517578,737900,147.8000030517578
2020-01-27,148.61000061035156,145.02999877929688,146.0500030517578,148.0399932861328,678700,148.0399932861328
2020-01-28,149.89999389648438,148.13999938964844,148.13999938964844,149.1999969482422,829200,149.1999969482422
2020-01-29,152.42999267578125,149.42999267578125,149.75,150.75,1197400,150.75
2020-01-30,151.22999572753906,148.10000610351562,149.32000732421875,151.17999267578125,720200,151.17999267578125
2020-01-31,151.58999633789062,146.77999877929688,150.22000122070312,147.89999389648438,1407700,147.89999389648438
2020-02-03,150.24000549316406,148.4199981689453,148.77999877929688,148.50999450683594,1905600,148.50999450683594
2020-02-04,159.58999633789062,152.44000244140625,152.89999389648438,156.77000427246094,3068300,156.77000427246094
2020-02-05,159.19000244140625,155.42999267578125,156.82000732421875,157.6999969482422,1364100,157.6999969482422
2020-02-06,159.7899932861328,157.16000366210938,158.00999450683594,159.00999450683594,1185700,159.00999450683594
2020-02-07,158.72999572753906,156.1199951171875,158.27999877929688,156.38999938964844,889300,156.38999938964844
