Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,567.4400024414062,559.0999755859375,560.7999877929688,567.4400024414062,311700,567.4400024414062
2020-01-03,578.4099731445312,561.3400268554688,561.3400268554688,577.8400268554688,278000,577.8400268554688
2020-01-06,585.4299926757812,574.7100219726562,576.989990234375,584.7999877929688,377700,584.7999877929688
2020-01-07,589.3400268554688,580.75,583.3699951171875,587.0,255100,587.0
2020-01-08,590.9199829101562,583.719970703125,590.9199829101562,585.6300048828125,409100,585.6300048828125
2020-01-09,595.8499755859375,586.010009765625,590.4299926757812,595.4099731445312,316500,595.4099731445312
2020-01-10,600.9400024414062,593.0399780273438,595.739990234375,595.469970703125,256600,595.469970703125
2020-01-13,606.0999755859375,595.530029296875,596.4199829101562,604.5700073242188,199500,604.5700073242188
2020-01-14,611.0700073242188,602.2899780273438,602.8900146484375,609.0,534200,609.0
2020-01-15,625.47998046875,614.1599731445312,625.47998046875,619.6599731445312,439800,619.6599731445312
2020-01-16,634.5700073242188,619.5900268554688,622.8499755859375,633.3300170898438,356200,633.3300170898438
2020-01-17,638.9500122070312,631.030029296875,635.6400146484375,636.6599731445312,379800,636.6599731445312
2020-01-21,644.8300170898438,633.6099853515625,633.6599731445312,643.7999877929688,382500,643.7999877929688
2020-01-22,649.8800048828125,642.1500244140625,646.9500122070312,644.02001953125,423000,644.02001953125
2020-01-23,662.8499755859375,647.010009765625,650.9500122070312,657.9299926757812,462400,657.9299926757812
2020-01-24,667.2899780273438,653.5,660.989990234375,656.72998046875,393400,656.72998046875
2020-01-27,652.3300170898438,638.5900268554688,643.9400024414062,650.510009765625,320900,650.510009765625
2020-01-28,660.3499755859375,646.010009765625,653.9400024414062,657.8599853515625,267800,657.8599853515625
2020-01-29,664.5399780273438,653.8599853515625,663.25,654.1799926757812,276200,654.1799926757812
2020-01-30,655.2899780273438,645.8599853515625,647.0599975585938,653.8800048828125,242300,653.8800048828125
2020-01-31,653.0999755859375,638.5599975585938,649.780029296875,643.280029296875,360900,643.280029296875
2020-02-03,658.8499755859375,646.1699829101562,646.489990234375,652.280029296875,396300,652.280029296875
2020-02-04,673.510009765625,633.7100219726562,665.0,641.27001953125,632900,641.27001953125
2020-02-05,646.5399780273438,620.5800170898438,642.8800048828125,626.1799926757812,550300,626.1799926757812
2020-02-06,635.260009765625,618.030029296875,626.2000122070312,633.780029296875,392600,633.780029296875
2020-02-07,638.4299926757812,629.2100219726562,633.260009765625,634.5399780273438,325200,634.5399780273438
