Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,95.23999786376953,94.26000213623047,94.62999725341797,95.12999725341797,2130500,95.12999725341797
2020-01-03,94.6500015258789,90.8499984741211,94.3499984741211,91.5199966430664,5057000,91.5199966430664
2020-01-06,91.98999786376953,90.5199966430664,91.11000061035156,91.52999877929688,3393200,91.52999877929688
2020-01-07,92.76000213623047,90.30999755859375,91.05999755859375,92.7300033569336,3795500,92.7300033569336
2020-01-08,93.52999877929688,91.98999786376953,92.5199966430664,93.08999633789062,4101800,93.08999633789062
2020-01-09,95.2699966430664,92.93000030517578,93.69999694824219,95.18000030517578,3033300,95.18000030517578
2020-01-10,97.4800033569336,95.38999938964844,95.52999877929688,96.88999938964844,3551800,96.88999938964844
2020-01-13,98.02999877929688,95.80999755859375,97.05000305175781,96.25,2703100,96.25
2020-01-14,96.1500015258789,94.80999755859375,96.02999877929688,95.4000015258789,3270900,95.4000015258789
2020-01-15,94.8499984741211,91.66000366210938,94.56999969482422,92.26000213623047,4001900,92.26000213623047
2020-01-16,93.19999694824219,91.43000030517578,93.06999969482422,91.9800033569336,2829500,91.9800033569336
2020-01-17,92.08999633789062,90.91000366210938,91.94000244140625,91.22000122070312,2891700,91.22000122070312
2020-01-21,90.94000244140625,89.12000274658203,90.54000091552734,90.25,3221500,90.25
2020-01-22,90.9000015258789,89.55999755859375,90.63999938964844,89.62000274658203,2129400,89.62000274658203
2020-01-23,89.75,86.94999694824219,89.19000244140625,89.51000213623047,2952300,89.51000213623047
2020-01-24,90.06999969482422,88.2300033569336,89.12000274658203,89.26000213623047,2580300,89.26000213623047
2020-01-27,86.87000274658203,84.7699966430664,86.81999969482422,85.05000305175781,3369600,85.05000305175781
2020-01-28,86.9000015258789,84.88999938964844,85.62000274658203,85.94999694824219,2424100,85.94999694824219
2020-01-29,88.44000244140625,86.33000183105469,86.93000030517578,86.45999908447266,3478200,86.45999908447266
2020-01-30,88.44999694824219,85.05000305175781,85.94000244140625,88.19000244140625,4281400,88.19000244140625
2020-01-31,88.4000015258789,83.31999969482422,87.55999755859375,84.30999755859375,6537200,84.30999755859375
2020-02-03,84.4800033569336,79.73999786376953,84.30000305175781,80.25,5190700,80.25
2020-02-04,83.5,81.0,81.70999908447266,81.23999786376953,4504400,81.23999786376953
2020-02-05,84.30999755859375,81.7699966430664,82.58999633789062,83.77999877929688,3248000,83.77999877929688
2020-02-06,84.66999816894531,82.80999755859375,84.04000091552734,83.2699966430664,2615100,83.2699966430664
2020-02-07,84.70999908447266,82.2300033569336,82.73999786376953,84.04000091552734,2332300,84.04000091552734
