Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,61.70000076293945,61.060001373291016,61.33000183105469,61.70000076293945,5190200,61.70000076293945
2020-01-03,61.56999969482422,60.77000045776367,61.04999923706055,61.2400016784668,3229200,61.2400016784668
2020-01-06,61.63999938964844,60.90999984741211,61.20000076293945,61.630001068115234,5223000,61.630001068115234
2020-01-07,61.66999816894531,61.13999938964844,61.22999954223633,61.59000015258789,4586700,61.59000015258789
2020-01-08,62.38999938964844,61.72999954223633,61.72999954223633,61.91999816894531,3658100,61.91999816894531
2020-01-09,62.84000015258789,62.0099983215332,62.06999969482422,62.63999938964844,5584400,62.63999938964844
2020-01-10,63.029998779296875,62.20000076293945,62.65999984741211,62.34000015258789,3853400,62.34000015258789
2020-01-13,62.65999984741211,62.029998779296875,62.31999969482422,62.52000045776367,3486500,62.52000045776367
2020-01-14,62.79999923706055,62.04999923706055,62.5,62.720001220703125,5316800,62.720001220703125
2020-01-15,62.849998474121094,61.709999084472656,62.56999969482422,61.79999923706055,5020500,61.79999923706055
2020-01-16,62.83000183105469,62.150001525878906,62.20000076293945,62.810001373291016,4114600,62.810001373291016
2020-01-17,62.97999954223633,62.470001220703125,62.81999969482422,62.68000030517578,5382300,62.68000030517578
2020-01-21,62.7599983215332,62.09000015258789,62.439998626708984,62.29999923706055,5090600,62.29999923706055
2020-01-22,63.0099983215332,62.41999816894531,62.779998779296875,62.43000030517578,2943100,62.43000030517578
2020-01-23,62.529998779296875,61.93000030517578,62.34000015258789,62.45000076293945,3529600,62.45000076293945
2020-01-24,62.5,60.9900016784668,62.45000076293945,61.189998626708984,3909500,61.189998626708984
2020-01-27,61.220001220703125,60.16999816894531,60.2599983215332,60.93000030517578,3795700,60.93000030517578
2020-01-28,61.63999938964844,60.779998779296875,60.91999816894531,61.29999923706055,3928500,61.29999923706055
2020-01-29,61.779998779296875,61.08000183105469,61.689998626708984,61.09000015258789,3449200,61.09000015258789
2020-01-30,61.0099983215332,60.0,60.68000030517578,60.5,5375600,60.5
2020-01-31,60.459999084472656,58.84000015258789,60.380001068115234,59.040000915527344,6151900,59.040000915527344
2020-02-03,60.77000045776367,59.459999084472656,59.619998931884766,60.2400016784668,6331700,60.2400016784668
2020-02-04,61.869998931884766,61.08000183105469,61.20000076293945,61.279998779296875,4266700,61.279998779296875
2020-02-05,62.45000076293945,61.86000061035156,62.0,62.220001220703125,4353200,62.220001220703125
2020-02-06,62.5,61.810001373291016,62.470001220703125,61.81999969482422,4588900,61.81999969482422
2020-02-07,61.849998474121094,61.13999938964844,61.599998474121094,61.380001068115234,3727200,61.380001068115234
