Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,152.60000610351562,151.02999877929688,151.5,151.49000549316406,1905600,151.49000549316406
2020-01-03,150.02000427246094,148.74000549316406,149.19000244140625,149.27000427246094,2116900,149.27000427246094
2020-01-06,147.99000549316406,146.2100067138672,147.89999389648438,147.33999633789062,2178200,147.33999633789062
2020-01-07,147.22000122070312,144.67999267578125,146.74000549316406,144.94000244140625,2073200,144.94000244140625
2020-01-08,147.6199951171875,144.72000122070312,145.1300048828125,146.72999572753906,1412800,146.72999572753906
2020-01-09,147.58999633789062,146.1999969482422,147.4600067138672,146.4499969482422,1197900,146.4499969482422
2020-01-10,146.57000732421875,145.0500030517578,146.1999969482422,145.38999938964844,848200,145.38999938964844
2020-01-13,146.97999572753906,145.5399932861328,145.75999450683594,146.8000030517578,987500,146.8000030517578
2020-01-14,147.6300048828125,146.11000061035156,146.41000366210938,147.14999389648438,944700,147.14999389648438
2020-01-15,148.14999389648438,146.64999389648438,146.77000427246094,147.3000030517578,799900,147.3000030517578
2020-01-16,149.0399932861328,147.5,147.97999572753906,149.02000427246094,804500,149.02000427246094
2020-01-17,150.6300048828125,148.07000732421875,149.19000244140625,150.25999450683594,1058900,150.25999450683594
2020-01-21,148.44000244140625,143.4199981689453,148.0800018310547,144.3699951171875,2757200,144.3699951171875
2020-01-22,147.19000244140625,143.75,145.0,144.1199951171875,1297100,144.1199951171875
2020-01-23,145.05999755859375,141.25,142.42999267578125,144.9600067138672,1863100,144.9600067138672
2020-01-24,145.02000427246094,139.83999633789062,144.97000122070312,141.02000427246094,2073400,141.02000427246094
2020-01-27,139.6300048828125,133.36000061035156,137.72999572753906,138.0,2641200,138.0
2020-01-28,141.7899932861328,138.32000732421875,138.7100067138672,141.25,1958500,141.25
2020-01-29,143.24000549316406,140.3800048828125,141.5,142.61000061035156,1290700,142.61000061035156
2020-01-30,143.5399932861328,138.8300018310547,140.5399932861328,143.30999755859375,1848600,143.30999755859375
2020-01-31,142.25,138.9499969482422,142.14999389648438,140.05999755859375,2070200,140.05999755859375
2020-02-03,144.4600067138672,140.8699951171875,141.6999969482422,141.47999572753906,1527600,141.47999572753906
2020-02-04,148.24000549316406,143.67999267578125,144.47000122070312,147.39999389648438,1812900,147.39999389648438
2020-02-05,150.1699981689453,147.30999755859375,149.72000122070312,147.7100067138672,1872300,147.7100067138672
2020-02-06,148.8699951171875,145.77999877929688,148.2899932861328,146.22000122070312,1065900,146.22000122070312
2020-02-07,145.39999389648438,142.77999877929688,144.91000366210938,144.07000732421875,1717600,144.07000732421875
