Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,76.11000061035156,75.04000091552734,75.91999816894531,75.70999908447266,1943600.0,74.78211212158203
2020-01-03,76.75,75.6500015258789,75.91999816894531,76.58000183105469,1727600.0,75.64144897460938
2020-01-06,77.13999938964844,76.12000274658203,76.30000305175781,76.91000366210938,2109700.0,75.9674072265625
2020-01-07,76.94999694824219,76.26000213623047,76.70999908447266,76.8499984741211,1364600.0,75.90813446044922
2020-01-08,77.02999877929688,75.6500015258789,76.91999816894531,75.6500015258789,2153900.0,74.72284698486328
2020-01-09,75.7300033569336,74.87000274658203,75.62999725341797,75.61000061035156,1726800.0,74.68333435058594
2020-01-10,75.91000366210938,75.16999816894531,75.5999984741211,75.52999877929688,1445000.0,74.60431671142578
2020-01-13,76.4800033569336,74.9800033569336,75.52999877929688,76.23999786376953,1368000.0,75.30561065673828
2020-01-14,76.30999755859375,75.19000244140625,76.19000244140625,75.97000122070312,2308400.0,75.03892517089844
2020-01-15,76.37000274658203,75.69000244140625,75.94999694824219,75.91000366210938,1410300.0,74.97966003417969
2020-01-16,77.08000183105469,76.29000091552734,76.66999816894531,76.77999877929688,1637600.0,75.83899688720703
2020-01-17,77.18000030517578,76.30999755859375,76.87999725341797,77.16999816894531,1774700.0,76.22421264648438
2020-01-21,77.26000213623047,75.88999938964844,77.13999938964844,75.91000366210938,2469200.0,74.97966003417969
2020-01-22,76.0199966430664,75.2699966430664,75.91000366210938,75.5999984741211,1687300.0,74.67345428466797
2020-01-23,76.31999969482422,74.95999908447266,75.22000122070312,76.29000091552734,1585500.0,75.3550033569336
2020-01-24,75.52999877929688,74.4000015258789,75.43000030517578,74.83999633789062,1774700.0,74.83999633789062
2020-01-27,74.47000122070312,73.5,73.52999877929688,74.0,1841100.0,74.0
2020-01-28,75.45999908447266,74.30000305175781,74.38999938964844,75.05000305175781,1735900.0,75.05000305175781
2020-01-29,75.45999908447266,74.80000305175781,75.26000213623047,74.94000244140625,1496000.0,74.94000244140625
2020-01-30,75.62000274658203,74.33999633789062,74.33999633789062,75.47000122070312,2782400.0,75.47000122070312
2020-01-31,75.08999633789062,74.22000122070312,74.72000122070312,74.87000274658203,3381500.0,74.87000274658203
2020-02-03,75.31999969482422,74.27999877929688,74.91999816894531,74.44000244140625,2726200.0,74.44000244140625
2020-02-04,75.86000061035156,74.69999694824219,75.2699966430664,74.91000366210938,2495300.0,74.91000366210938
2020-02-05,76.54000091552734,75.77999877929688,75.77999877929688,76.06999969482422,1575600.0,76.06999969482422
2020-02-06,76.4000015258789,75.48999786376953,76.04000091552734,75.8499984741211,1124400.0,75.8499984741211
2020-02-07,76.16999816894531,75.19999694824219,75.4000015258789,75.36000061035156,1147200.0,75.36000061035156
