Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,2077.409912109375,2053.219970703125,2068.39990234375,2074.580078125,329000,2074.580078125
2020-01-03,2067.68994140625,2035.0,2042.469970703125,2065.47998046875,294000,2065.47998046875
2020-01-06,2059.7900390625,2035.0,2050.0,2047.4000244140625,384000,2047.4000244140625
2020-01-07,2072.830078125,2038.5400390625,2047.3900146484375,2068.050048828125,345300,2068.050048828125
2020-01-08,2088.659912109375,2057.139892578125,2066.840087890625,2062.89990234375,325800,2062.89990234375
2020-01-09,2090.0,2072.0,2072.0,2084.2900390625,273800,2084.2900390625
2020-01-10,2094.0,2076.93994140625,2088.3701171875,2086.89990234375,198500,2086.89990234375
2020-01-13,2090.25,2073.010009765625,2090.25,2080.5,254900,2080.5
2020-01-14,2086.0,2067.159912109375,2074.60009765625,2071.47998046875,331700,2071.47998046875
2020-01-15,2083.989990234375,2061.3798828125,2073.56005859375,2065.159912109375,309000,2065.159912109375
2020-01-16,2073.010009765625,2040.969970703125,2073.010009765625,2054.75,546800,2054.75
2020-01-17,2064.0400390625,2046.9100341796875,2060.0,2054.68994140625,470800,2054.68994140625
2020-01-21,2014.510009765625,1963.8699951171875,2006.0,1990.5699462890625,711700,1990.5699462890625
2020-01-22,2014.239990234375,1992.0400390625,2004.3299560546875,2000.780029296875,357300,2000.780029296875
2020-01-23,2006.3900146484375,1975.1199951171875,1986.239990234375,1993.199951171875,368500,1993.199951171875
2020-01-24,2000.81005859375,1954.739990234375,1998.0,1962.9599609375,580400,1962.9599609375
2020-01-27,1917.9000244140625,1868.0400390625,1906.4100341796875,1908.8900146484375,708900,1908.8900146484375
2020-01-28,1937.02001953125,1900.0,1914.6700439453125,1917.449951171875,512500,1917.449951171875
2020-01-29,1933.0400390625,1890.0899658203125,1924.0400390625,1893.949951171875,445200,1893.949951171875
2020-01-30,1885.510009765625,1858.8599853515625,1871.4200439453125,1872.0899658203125,588900,1872.0899658203125
2020-01-31,1865.9300537109375,1820.43994140625,1865.9300537109375,1830.550048828125,717800,1830.550048828125
2020-02-03,1858.1600341796875,1830.050048828125,1838.8699951171875,1839.030029296875,634600,1839.030029296875
2020-02-04,1895.5,1848.1800537109375,1857.06005859375,1864.510009765625,662600,1864.510009765625
2020-02-05,1943.97998046875,1882.7099609375,1898.699951171875,1939.2900390625,552300,1939.2900390625
2020-02-06,1972.0,1937.010009765625,1958.9000244140625,1960.9000244140625,412000,1960.9000244140625
2020-02-07,1960.0,1904.1600341796875,1950.22998046875,1909.5899658203125,449500,1909.5899658203125
