Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,326.94000244140625,322.57000732421875,326.0,326.3699951171875,1173300,326.3699951171875
2020-01-03,325.2900085449219,321.3299865722656,321.4800109863281,322.82000732421875,819600,322.82000732421875
2020-01-06,325.3299865722656,318.6499938964844,319.8399963378906,325.1400146484375,1010000,325.1400146484375
2020-01-07,329.239990234375,324.9800109863281,325.42999267578125,326.9800109863281,917700,326.9800109863281
2020-01-08,330.5899963378906,325.2200012207031,326.17999267578125,327.5,939100,327.5
2020-01-09,330.8599853515625,327.2699890136719,329.3800048828125,329.6099853515625,901900,329.6099853515625
2020-01-10,331.9800109863281,327.70001220703125,331.3800048828125,328.7300109863281,801400,328.7300109863281
2020-01-13,332.0899963378906,326.7099914550781,328.8900146484375,332.0199890136719,1379100,332.0199890136719
2020-01-14,335.0899963378906,328.0400085449219,330.4700012207031,332.79998779296875,1069800,332.79998779296875
2020-01-15,336.8900146484375,333.0,333.0,335.20001220703125,1350600,335.20001220703125
2020-01-16,338.2099914550781,334.8500061035156,337.20001220703125,336.739990234375,842000,336.739990234375
2020-01-17,339.3399963378906,335.2699890136719,337.3699951171875,339.19000244140625,1100300,339.19000244140625
2020-01-21,341.7099914550781,336.7799987792969,339.6000061035156,337.260009765625,1340700,337.260009765625
2020-01-22,342.260009765625,337.5299987792969,337.7799987792969,340.04998779296875,922500,340.04998779296875
2020-01-23,339.8900146484375,332.8699951171875,339.5199890136719,335.3800048828125,1213800,335.3800048828125
2020-01-24,337.7099914550781,331.5199890136719,337.1199951171875,333.67999267578125,945800,333.67999267578125
2020-01-27,332.6199951171875,326.7099914550781,327.3599853515625,330.9599914550781,1236100,330.9599914550781
2020-01-28,334.44000244140625,329.2200012207031,332.2300109863281,333.260009765625,1667000,333.260009765625
2020-01-29,337.6400146484375,333.3900146484375,335.6300048828125,333.8900146484375,1434400,333.8900146484375
2020-01-30,325.0,317.0,322.0,319.8599853515625,3670000,319.8599853515625
2020-01-31,322.9800109863281,310.9200134277344,322.2300109863281,313.19000244140625,2623700,313.19000244140625
2020-02-03,321.55999755859375,315.1099853515625,316.80999755859375,318.3399963378906,2693900,318.3399963378906
2020-02-04,328.6400146484375,321.010009765625,321.8399963378906,325.9599914550781,2019700,325.9599914550781
2020-02-05,333.6499938964844,329.1400146484375,330.260009765625,332.489990234375,1786600,332.489990234375
2020-02-06,334.45001220703125,331.4599914550781,333.25,332.0,1636200,332.0
2020-02-07,330.44000244140625,324.8299865722656,330.0,326.2099914550781,1577300,326.2099914550781
