Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,45.59000015258789,44.939998626708984,45.5,45.33000183105469,6092400,45.33000183105469
2020-01-03,45.209999084472656,44.349998474121094,44.52000045776367,44.97999954223633,4704100,44.97999954223633
2020-01-06,45.56999969482422,44.68000030517578,44.849998474121094,45.349998474121094,5768900,45.349998474121094
2020-01-07,45.58000183105469,44.970001220703125,45.119998931884766,45.400001525878906,4298400,45.400001525878906
2020-01-08,46.060001373291016,45.470001220703125,45.599998474121094,45.63999938964844,5071800,45.63999938964844
2020-01-09,46.130001068115234,45.4900016784668,45.959999084472656,45.709999084472656,7225800,45.709999084472656
2020-01-10,46.11000061035156,45.54999923706055,45.95000076293945,45.66999816894531,5491700,45.66999816894531
2020-01-13,45.72999954223633,45.36000061035156,45.650001525878906,45.470001220703125,4877600,45.470001220703125
2020-01-14,42.81999969482422,41.650001525878906,42.40999984741211,42.65999984741211,27589000,42.65999984741211
2020-01-15,42.83000183105469,42.34000015258789,42.810001373291016,42.56999969482422,12805500,42.56999969482422
2020-01-16,43.33000183105469,42.65999984741211,42.709999084472656,43.20000076293945,11654300,43.20000076293945
2020-01-17,44.310001373291016,43.13999938964844,43.20000076293945,44.279998779296875,15909800,44.279998779296875
2020-01-21,44.38999938964844,43.7599983215332,44.18000030517578,44.06999969482422,8590000,44.06999969482422
2020-01-22,44.439998626708984,43.959999084472656,44.40999984741211,44.04999923706055,6515200,44.04999923706055
2020-01-23,44.029998779296875,43.189998626708984,43.91999816894531,43.56999969482422,6366700,43.56999969482422
2020-01-24,43.70000076293945,43.040000915527344,43.599998474121094,43.209999084472656,4022300,43.209999084472656
2020-01-27,43.130001068115234,42.349998474121094,42.5,42.650001525878906,5672400,42.650001525878906
2020-01-28,43.59000015258789,42.630001068115234,42.75,43.45000076293945,7223100,43.45000076293945
2020-01-29,44.20000076293945,43.41999816894531,43.630001068115234,43.95000076293945,6629600,43.95000076293945
2020-01-30,43.77000045776367,43.119998931884766,43.5,43.40999984741211,8792500,43.40999984741211
2020-01-31,43.29999923706055,41.790000915527344,43.290000915527344,41.869998931884766,12425000,41.869998931884766
2020-02-03,42.560001373291016,42.099998474121094,42.16999816894531,42.22999954223633,8763400,42.22999954223633
2020-02-04,43.20000076293945,42.70000076293945,42.83000183105469,42.880001068115234,9126100,42.880001068115234
2020-02-05,43.33000183105469,42.439998626708984,43.04999923706055,42.619998931884766,13227100,42.619998931884766
2020-02-06,43.2400016784668,42.2400016784668,42.599998474121094,43.0099983215332,6994200,43.0099983215332
2020-02-07,42.95000076293945,41.95000076293945,42.75,42.189998626708984,8381700,42.189998626708984
