Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,123.16000366210938,119.58000183105469,123.0,120.19999694824219,1618900.0,119.75504302978516
2020-01-03,122.12000274658203,120.44000244140625,120.44000244140625,120.9800033569336,869300.0,120.53215789794922
2020-01-06,121.75,120.48999786376953,120.98999786376953,120.75,765800.0,120.30300903320312
2020-01-07,120.97000122070312,119.91000366210938,120.43000030517578,120.0,841000.0,119.5557861328125
2020-01-08,121.19000244140625,119.2300033569336,119.55000305175781,120.48999786376953,1096700.0,120.0439682006836
2020-01-09,122.22000122070312,120.1500015258789,120.48999786376953,122.12999725341797,803600.0,121.67789459228516
2020-01-10,122.73999786376953,122.1500015258789,122.19999694824219,122.55999755859375,754700.0,122.10630798339844
2020-01-13,124.02999877929688,122.7699966430664,122.7699966430664,123.73999786376953,961800.0,123.28193664550781
2020-01-14,124.56999969482422,123.51000213623047,124.0,124.56999969482422,886100.0,124.1088638305664
2020-01-15,127.02999877929688,124.87999725341797,125.0,126.87999725341797,912600.0,126.41030883789062
2020-01-16,128.72999572753906,126.83000183105469,127.0,128.57000732421875,984200.0,128.0940704345703
2020-01-17,130.58999633789062,128.80999755859375,128.8300018310547,130.44000244140625,1338400.0,129.95713806152344
2020-01-21,133.39999389648438,130.1999969482422,130.49000549316406,133.22000122070312,1666700.0,132.7268524169922
2020-01-22,134.80999755859375,133.27000427246094,133.8000030517578,134.0500030517578,1255000.0,133.55377197265625
2020-01-23,135.52999877929688,133.80999755859375,134.02999877929688,135.2899932861328,933300.0,134.78916931152344
2020-01-24,136.41000366210938,135.1999969482422,135.2899932861328,135.77999877929688,813800.0,135.27737426757812
2020-01-27,136.8300018310547,134.92999267578125,136.0,135.25,703400.0,134.74932861328125
2020-01-28,136.38999938964844,135.07000732421875,135.52999877929688,135.8000030517578,904200.0,135.29730224609375
2020-01-29,136.41000366210938,135.27999877929688,136.0,136.0399932861328,608400.0,135.53639221191406
2020-01-30,137.1199951171875,135.60000610351562,135.82000732421875,136.77000427246094,922700.0,136.26370239257812
2020-01-31,137.72999572753906,135.44000244140625,136.91000366210938,136.1999969482422,1300500.0,135.69581604003906
2020-02-03,136.9499969482422,136.14999389648438,136.3300018310547,136.52000427246094,1253800.0,136.01463317871094
2020-02-04,136.80999755859375,134.82000732421875,135.9499969482422,134.83999633789062,1193000.0,134.34085083007812
2020-02-05,135.6699981689453,134.08999633789062,134.55999755859375,135.07000732421875,923300.0,134.57000732421875
2020-02-06,135.2899932861328,134.1699981689453,134.6199951171875,135.0,669000.0,135.0
2020-02-07,136.1300048828125,134.38999938964844,135.8800048828125,134.4499969482422,938200.0,134.4499969482422
