Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,82.94000244140625,81.51000213623047,82.87999725341797,81.95999908447266,3004200,81.95999908447266
2020-01-03,82.55000305175781,81.7300033569336,81.80999755859375,81.76000213623047,2840700,81.76000213623047
2020-01-06,82.6500015258789,81.8499984741211,81.8499984741211,82.38999938964844,2164400,82.38999938964844
2020-01-07,82.4800033569336,81.95999908447266,82.18000030517578,82.20999908447266,2555100,82.20999908447266
2020-01-08,82.4800033569336,81.55999755859375,82.41999816894531,81.69000244140625,2591100,81.69000244140625
2020-01-09,82.05999755859375,81.51000213623047,81.52999877929688,81.91999816894531,2206500,81.91999816894531
2020-01-10,82.62999725341797,81.97000122070312,82.05999755859375,82.06999969482422,2420200,82.06999969482422
2020-01-13,82.41000366210938,81.94000244140625,82.08000183105469,82.05000305175781,1726600,82.05000305175781
2020-01-14,82.19000244140625,81.26000213623047,81.9800033569336,81.94999694824219,2872000,81.94999694824219
2020-01-15,82.98999786376953,82.12999725341797,82.16000366210938,82.98999786376953,2749400,82.98999786376953
2020-01-16,83.73999786376953,82.80999755859375,83.0,83.51000213623047,2657700,83.51000213623047
2020-01-17,84.08999633789062,82.83999633789062,83.73999786376953,84.05000305175781,3610800,84.05000305175781
2020-01-21,84.30000305175781,83.04000091552734,84.0,84.02999877929688,4520000,84.02999877929688
2020-01-22,84.41999816894531,83.66999816894531,84.26000213623047,83.69000244140625,2279400,83.69000244140625
2020-01-23,84.13999938964844,83.4000015258789,83.69000244140625,84.06999969482422,2270900,84.06999969482422
2020-01-24,84.33999633789062,83.47000122070312,84.04000091552734,84.0,2640800,84.0
2020-01-27,84.19999694824219,83.19000244140625,83.94999694824219,83.31999969482422,2226000,83.31999969482422
2020-01-28,84.62000274658203,83.43000030517578,83.44999694824219,84.5199966430664,2718800,84.5199966430664
2020-01-29,85.45999908447266,84.44000244140625,84.58999633789062,85.38999938964844,2973100,85.38999938964844
2020-01-30,86.69000244140625,84.93000030517578,85.33999633789062,86.4800033569336,3380500,86.4800033569336
2020-01-31,86.61000061035156,85.2300033569336,86.36000061035156,85.75,3968300,85.75
2020-02-03,86.13999938964844,85.62999725341797,85.94999694824219,85.83999633789062,2030800,85.83999633789062
2020-02-04,86.05000305175781,84.52999877929688,85.98999786376953,84.55999755859375,3025800,84.55999755859375
2020-02-05,85.22000122070312,84.12000274658203,84.44000244140625,84.91999816894531,2604600,84.91999816894531
2020-02-06,85.69000244140625,84.7699966430664,85.0999984741211,85.2699966430664,1594300,85.2699966430664
2020-02-07,85.62999725341797,84.76000213623047,85.44000244140625,84.80999755859375,2276700,84.80999755859375
