Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,50.91999816894531,50.220001220703125,50.459999084472656,50.91999816894531,2587200.0,50.584285736083984
2020-01-03,50.43000030517578,49.79999923706055,50.2599983215332,50.27000045776367,2276100.0,49.938575744628906
2020-01-06,50.75,50.02000045776367,50.310001373291016,50.7400016784668,3978800.0,50.40547561645508
2020-01-07,51.41999816894531,50.689998626708984,50.689998626708984,51.25,3573500.0,50.912113189697266
2020-01-08,51.56999969482422,51.0099983215332,51.45000076293945,51.310001373291016,3941400.0,50.971717834472656
2020-01-09,51.599998474121094,51.27000045776367,51.5099983215332,51.47999954223633,2775400.0,51.140594482421875
2020-01-10,51.38999938964844,50.41999816894531,51.38999938964844,50.540000915527344,3307800.0,50.20679473876953
2020-01-13,50.88999938964844,50.54999923706055,50.66999816894531,50.880001068115234,3557500.0,50.544551849365234
2020-01-14,51.209999084472656,50.650001525878906,50.83000183105469,51.0099983215332,3150100.0,50.6736946105957
2020-01-15,50.88999938964844,50.369998931884766,50.72999954223633,50.689998626708984,4273600.0,50.355804443359375
2020-01-16,47.45000076293945,46.36000061035156,46.75,46.720001220703125,12395200.0,46.41197967529297
2020-01-17,46.959999084472656,45.86000061035156,46.849998474121094,46.18000030517578,12579800.0,45.87553787231445
2020-01-21,47.5,46.22999954223633,46.310001373291016,46.779998779296875,7863100.0,46.471580505371094
2020-01-22,47.06999969482422,46.5,46.91999816894531,46.72999954223633,6344800.0,46.421913146972656
2020-01-23,47.439998626708984,46.25,46.47999954223633,47.02000045776367,5586200.0,46.709999084472656
2020-01-24,46.70000076293945,45.540000915527344,46.65999984741211,45.95000076293945,6416400.0,45.95000076293945
2020-01-27,45.7599983215332,45.040000915527344,45.16999816894531,45.04999923706055,5940100.0,45.04999923706055
2020-01-28,45.43000030517578,44.810001373291016,45.400001525878906,44.970001220703125,8295700.0,44.970001220703125
2020-01-29,45.18000030517578,44.279998779296875,45.099998474121094,44.459999084472656,9836000.0,44.459999084472656
2020-01-30,45.47999954223633,44.099998474121094,44.15999984741211,45.400001525878906,5153400.0,45.400001525878906
2020-01-31,45.189998626708984,44.34000015258789,45.040000915527344,44.779998779296875,6765800.0,44.779998779296875
2020-02-03,45.880001068115234,44.91999816894531,45.040000915527344,45.209999084472656,6482200.0,45.209999084472656
2020-02-04,46.630001068115234,45.83000183105469,45.84000015258789,45.95000076293945,6870500.0,45.95000076293945
2020-02-05,47.20000076293945,46.45000076293945,46.47999954223633,46.97999954223633,5209400.0,46.97999954223633
2020-02-06,47.630001068115234,47.060001373291016,47.25,47.540000915527344,5696900.0,47.540000915527344
2020-02-07,47.5099983215332,46.97999954223633,47.22999954223633,47.25,3867000.0,47.25
