Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,61.45000076293945,60.810001373291016,61.380001068115234,61.04999923706055,11447900.0,60.42119598388672
2020-01-03,60.790000915527344,60.06999969482422,60.59000015258789,60.400001525878906,13263200.0,59.77789306640625
2020-01-06,60.59000015258789,60.08000183105469,60.11000061035156,60.27000045776367,15094500.0,59.64923095703125
2020-01-07,60.18000030517578,59.58000183105469,60.099998474121094,59.599998474121094,14293100.0,58.98612976074219
2020-01-08,60.099998474121094,59.630001068115234,59.66999816894531,59.709999084472656,15926500.0,59.09499740600586
2020-01-09,59.400001525878906,58.79999923706055,58.88999938964844,58.849998474121094,20134600.0,58.849998474121094
2020-01-10,59.29999923706055,58.84000015258789,59.02000045776367,58.9900016784668,11786700.0,58.9900016784668
2020-01-13,59.369998931884766,58.779998779296875,59.02000045776367,59.150001525878906,14158400.0,59.150001525878906
2020-01-14,59.130001068115234,58.7599983215332,59.0,59.040000915527344,12697100.0,59.040000915527344
2020-01-15,59.41999816894531,58.869998931884766,59.25,59.099998474121094,10291300.0,59.099998474121094
2020-01-16,59.849998474121094,59.220001220703125,59.380001068115234,59.66999816894531,10689600.0,59.66999816894531
2020-01-17,60.150001525878906,59.63999938964844,59.689998626708984,60.130001068115234,15615700.0,60.130001068115234
2020-01-21,60.470001220703125,60.099998474121094,60.20000076293945,60.31999969482422,12857600.0,60.31999969482422
2020-01-22,60.81999969482422,60.279998779296875,60.45000076293945,60.47999954223633,8847100.0,60.47999954223633
2020-01-23,60.529998779296875,60.0,60.380001068115234,60.5099983215332,11109000.0,60.5099983215332
2020-01-24,60.65999984741211,60.11000061035156,60.5,60.279998779296875,10182800.0,60.279998779296875
2020-01-27,60.36000061035156,59.619998931884766,59.84000015258789,59.90999984741211,11482300.0,59.90999984741211
2020-01-28,61.0,59.869998931884766,59.97999954223633,60.70000076293945,15367500.0,60.70000076293945
2020-01-29,60.91999816894531,59.439998626708984,60.849998474121094,59.529998779296875,13408900.0,59.529998779296875
2020-01-30,59.38999938964844,58.34000015258789,58.70000076293945,59.36000061035156,16719600.0,59.36000061035156
2020-01-31,60.04999923706055,59.11000061035156,59.34000015258789,59.439998626708984,14283600.0,59.439998626708984
2020-02-03,59.68000030517578,58.0099983215332,59.61000061035156,58.04999923706055,15571000.0,58.04999923706055
2020-02-04,58.56999969482422,57.650001525878906,58.06999969482422,58.290000915527344,13924600.0,58.290000915527344
2020-02-05,59.189998626708984,58.41999816894531,58.529998779296875,59.130001068115234,10271900.0,59.130001068115234
2020-02-06,59.66999816894531,59.060001373291016,59.20000076293945,59.439998626708984,10283700.0,59.439998626708984
2020-02-07,60.150001525878906,59.540000915527344,59.65999984741211,59.939998626708984,9418100.0,59.939998626708984
