Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,79.94999694824219,78.76000213623047,79.16000366210938,79.8499984741211,869500,79.8499984741211
2020-01-03,80.3499984741211,78.69999694824219,79.02999877929688,80.31999969482422,795100,80.31999969482422
2020-01-06,79.94000244140625,78.91000366210938,79.86000061035156,79.80000305175781,817300,79.80000305175781
2020-01-07,79.91000366210938,79.0199966430664,79.91000366210938,79.5,662200,79.5
2020-01-08,80.36000061035156,79.19000244140625,79.66000366210938,79.7699966430664,1083200,79.7699966430664
2020-01-09,80.58000183105469,79.66000366210938,80.0199966430664,80.12999725341797,797500,80.12999725341797
2020-01-10,80.93000030517578,79.63999938964844,80.25,79.94000244140625,1361200,79.94000244140625
2020-01-13,81.30999755859375,80.08999633789062,80.2300033569336,81.27999877929688,1264800,81.27999877929688
2020-01-14,82.01000213623047,81.01000213623047,81.20999908447266,81.37000274658203,1372400,81.37000274658203
2020-01-15,82.58000183105469,81.06999969482422,81.20999908447266,82.44999694824219,1109300,82.44999694824219
2020-01-16,83.3499984741211,82.5,83.01000213623047,83.16000366210938,1117900,83.16000366210938
2020-01-17,83.95999908447266,83.04000091552734,83.47000122070312,83.45999908447266,1203300,83.45999908447266
2020-01-21,83.16999816894531,82.19999694824219,83.0,82.4000015258789,1156500,82.4000015258789
2020-01-22,83.06999969482422,82.08999633789062,82.87999725341797,82.20999908447266,844700,82.20999908447266
2020-01-23,82.41000366210938,81.33000183105469,81.7699966430664,82.36000061035156,1422000,82.36000061035156
2020-01-24,82.97000122070312,81.25,82.47000122070312,81.4800033569336,1086300,81.4800033569336
2020-01-27,80.88999938964844,79.68000030517578,80.0,80.22000122070312,879800,80.22000122070312
2020-01-28,81.68000030517578,80.05000305175781,80.58000183105469,81.2699966430664,767400,81.2699966430664
2020-01-29,83.72000122070312,81.47000122070312,81.91000366210938,83.16999816894531,1310400,83.16999816894531
2020-01-30,83.75,82.08999633789062,82.16000366210938,83.66000366210938,908800,83.66000366210938
2020-01-31,83.36000061035156,81.56999969482422,83.2300033569336,81.66000366210938,1553200,81.66000366210938
2020-02-03,84.45999908447266,82.29000091552734,82.48999786376953,83.33999633789062,1259300,83.33999633789062
2020-02-04,86.54000091552734,84.5999984741211,85.0,86.51000213623047,1380900,86.51000213623047
2020-02-05,87.69999694824219,86.25,87.4000015258789,87.61000061035156,1803700,87.61000061035156
2020-02-06,83.30999755859375,80.80000305175781,81.0,83.12000274658203,5052400,83.12000274658203
2020-02-07,84.91000366210938,83.12999725341797,83.36000061035156,84.19999694824219,2496800,84.19999694824219
