Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,114.91000366210938,113.0999984741211,114.45999908447266,114.55999755859375,3917000,114.55999755859375
2020-01-03,114.41000366210938,113.05000305175781,113.16000366210938,113.87999725341797,2764600,113.87999725341797
2020-01-06,114.94999694824219,113.0999984741211,113.2699966430664,114.88999938964844,3332000,114.88999938964844
2020-01-07,115.30000305175781,114.13999938964844,114.33999633789062,114.48999786376953,4443800,114.48999786376953
2020-01-08,116.88999938964844,115.25,115.30999755859375,116.5,5482800,116.5
2020-01-09,118.66999816894531,116.94999694824219,117.05000305175781,118.38999938964844,5120900,118.38999938964844
2020-01-10,118.95999908447266,117.91999816894531,118.70999908447266,118.63999938964844,3180900,118.63999938964844
2020-01-13,118.7300033569336,117.16000366210938,118.30999755859375,118.01000213623047,3367100,118.01000213623047
2020-01-14,117.66999816894531,116.16000366210938,117.37999725341797,117.04000091552734,5694200,117.04000091552734
2020-01-15,118.41000366210938,116.95999908447266,117.16999816894531,117.33000183105469,3683200,117.33000183105469
2020-01-16,119.30000305175781,117.77999877929688,118.12000274658203,118.86000061035156,4019400,118.86000061035156
2020-01-17,119.83999633789062,118.55999755859375,118.94999694824219,119.02999877929688,4906100,119.02999877929688
2020-01-21,120.51000213623047,118.80999755859375,119.0,120.31999969482422,5596900,120.31999969482422
2020-01-22,122.1500015258789,120.36000061035156,121.58999633789062,121.08999633789062,4169400,121.08999633789062
2020-01-23,121.29000091552734,119.63999938964844,120.73999786376953,120.97000122070312,4125900,120.97000122070312
2020-01-24,121.02999877929688,118.87000274658203,120.88999938964844,119.26000213623047,3382500,119.26000213623047
2020-01-27,120.05999755859375,118.20999908447266,118.5,119.2300033569336,4192100,119.2300033569336
2020-01-28,120.05000305175781,119.16000366210938,119.20999908447266,119.18000030517578,3422700,119.18000030517578
2020-01-29,120.1500015258789,118.31999969482422,119.75,118.37000274658203,3019500,118.37000274658203
2020-01-30,118.5,116.69000244140625,117.43000030517578,118.1500015258789,5056200,118.1500015258789
2020-01-31,118.1500015258789,115.0,117.76000213623047,115.44000244140625,6067800,115.44000244140625
2020-02-03,118.33000183105469,115.88999938964844,115.94999694824219,117.98999786376953,5618400,117.98999786376953
2020-02-04,120.47000122070312,119.16999816894531,119.44999694824219,119.98999786376953,4000300,119.98999786376953
2020-02-05,121.41000366210938,120.12000274658203,120.62999725341797,120.62000274658203,3811000,120.62000274658203
2020-02-06,121.36000061035156,119.80999755859375,120.62999725341797,121.30000305175781,3763700,121.30000305175781
2020-02-07,120.91000366210938,118.76000213623047,120.62999725341797,118.94999694824219,3946900,118.94999694824219
