Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,118.22000122070312,116.12000274658203,117.97000122070312,116.9000015258789,2364200.0,109.71881103515625
2017-01-04,117.41000366210938,116.44999694824219,117.37000274658203,116.8499984741211,1564800.0,109.6718978881836
2017-01-05,116.38999938964844,115.0,116.23999786376953,115.66999816894531,1756500.0,108.56437683105469
2017-01-06,116.4000015258789,115.13999938964844,115.72000122070312,116.19999694824219,1907500.0,109.06181335449219
2017-01-09,117.2300033569336,115.97000122070312,116.47000122070312,116.55000305175781,1143700.0,109.39033508300781
2017-01-10,116.97000122070312,115.69000244140625,116.79000091552734,115.8499984741211,928300.0,108.73332214355469
2017-01-11,117.0,115.0999984741211,115.77999877929688,116.91999816894531,995100.0,109.73760223388672
2017-01-12,117.55000305175781,116.52999877929688,117.0,117.25,1102600.0,110.04734802246094
2017-01-13,117.63999938964844,116.7300033569336,117.2300033569336,117.08000183105469,1088300.0,109.88777160644531
2017-01-17,117.22000122070312,116.36000061035156,116.62000274658203,116.91999816894531,1424300.0,109.73760223388672
2017-01-18,117.12000274658203,116.47000122070312,116.70999908447266,116.5999984741211,1386400.0,109.437255859375
2017-01-19,116.9000015258789,115.81999969482422,116.51000213623047,116.0999984741211,1965400.0,108.96797943115234
2017-01-20,117.38999938964844,115.87999725341797,116.18000030517578,117.38999938964844,1295500.0,110.17872619628906
2017-01-23,117.58999633789062,116.48999786376953,117.20999908447266,116.68000030517578,1750400.0,109.51233673095703
2017-01-24,118.2300033569336,117.0,117.19999694824219,117.69000244140625,3539800.0,110.46028900146484
2017-01-25,120.19000244140625,117.27999877929688,117.88999938964844,119.56999969482422,3917600.0,112.22480773925781
2017-01-26,119.76000213623047,115.70999908447266,116.54000091552734,119.5,1980500.0,112.15910339355469
2017-01-27,121.0,119.5,120.44999694824219,120.19999694824219,1739300.0,112.81610870361328
2017-01-30,119.52999877929688,117.86000061035156,119.36000061035156,119.30000305175781,1649800.0,111.97139739990234
2017-01-31,118.87999725341797,118.05999755859375,118.76000213623047,118.44000244140625,1356800.0,111.16424560546875
2017-02-01,118.45999908447266,117.13999938964844,117.31999969482422,117.94999694824219,1324400.0,110.7043228149414
