Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,291.4100036621094,286.7300109863281,289.8800048828125,287.739990234375,814000,287.739990234375
2020-01-03,291.6700134277344,283.8699951171875,284.1700134277344,290.80999755859375,859100,290.80999755859375
2020-01-06,290.4800109863281,287.6099853515625,289.2099914550781,289.19000244140625,988200,289.19000244140625
2020-01-07,295.0899963378906,289.1000061035156,289.2799987792969,291.75,1574300,291.75
2020-01-08,299.1400146484375,292.1199951171875,292.9100036621094,297.0199890136719,1058200,297.0199890136719
2020-01-09,300.3299865722656,292.3999938964844,298.92999267578125,298.510009765625,955600,298.510009765625
2020-01-10,300.1499938964844,291.8299865722656,300.1499938964844,292.3999938964844,983700,292.3999938964844
2020-01-13,301.3299865722656,291.0199890136719,291.8800048828125,299.3999938964844,1359300,299.3999938964844
2020-01-14,299.9700012207031,295.6300048828125,299.3900146484375,296.17999267578125,936600,296.17999267578125
2020-01-15,305.42999267578125,296.57000732421875,297.0199890136719,303.0799865722656,988200,303.0799865722656
2020-01-16,309.69000244140625,303.8299865722656,304.67999267578125,308.9700012207031,1001700,308.9700012207031
2020-01-17,310.6400146484375,307.1199951171875,309.79998779296875,310.0400085449219,1005600,310.0400085449219
2020-01-21,313.8599853515625,309.19000244140625,310.0299987792969,310.9800109863281,820100,310.9800109863281
2020-01-22,319.3900146484375,312.5199890136719,313.80999755859375,318.29998779296875,826800,318.29998779296875
2020-01-23,318.9599914550781,314.8500061035156,318.2900085449219,316.70001220703125,649600,316.70001220703125
2020-01-24,320.9599914550781,316.3699951171875,317.5,320.6300048828125,731600,320.6300048828125
2020-01-27,318.6000061035156,312.6099853515625,315.6400146484375,313.25,593900,313.25
2020-01-28,318.82000732421875,314.4599914550781,314.8999938964844,317.45001220703125,499400,317.45001220703125
2020-01-29,322.2900085449219,317.1199951171875,318.0299987792969,319.54998779296875,367100,319.54998779296875
2020-01-30,321.4200134277344,316.6400146484375,317.70001220703125,321.17999267578125,498900,321.17999267578125
2020-01-31,322.3800048828125,315.2099914550781,320.8699951171875,315.2300109863281,897200,315.2300109863281
2020-02-03,321.8399963378906,315.42999267578125,317.25,319.0799865722656,650900,319.0799865722656
2020-02-04,325.7300109863281,322.2900085449219,322.989990234375,323.92999267578125,478400,323.92999267578125
2020-02-05,327.4800109863281,323.54998779296875,326.4599914550781,326.8699951171875,571600,326.8699951171875
2020-02-06,329.8500061035156,326.8599853515625,327.6600036621094,328.8500061035156,582100,328.8500061035156
2020-02-07,310.0400085449219,302.3699951171875,310.010009765625,306.760009765625,2258000,306.760009765625
