Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,303.5299987792969,299.5,300.4599914550781,303.3900146484375,3272400.0,302.98577880859375
2020-01-03,302.4200134277344,298.6000061035156,299.4599914550781,300.42999267578125,2501300.0,300.0296936035156
2020-01-06,301.3299865722656,296.0199890136719,297.3599853515625,301.2300109863281,3307200.0,300.8286437988281
2020-01-07,303.3800048828125,299.8800048828125,301.739990234375,300.2099914550781,3182000.0,299.80999755859375
2020-01-08,306.95001220703125,300.510009765625,300.7799987792969,305.1000061035156,3224400.0,305.1000061035156
2020-01-09,310.94000244140625,308.0199890136719,308.2799987792969,309.1000061035156,3292600.0,309.1000061035156
2020-01-10,311.95001220703125,308.739990234375,311.5799865722656,311.1700134277344,2948000.0,311.1700134277344
2020-01-13,315.6400146484375,312.8999938964844,313.260009765625,315.2099914550781,3236400.0,315.2099914550781
2020-01-14,316.4200134277344,309.8599853515625,316.17999267578125,310.6400146484375,4951400.0,310.6400146484375
2020-01-15,315.7300109863281,311.0400085449219,312.19000244140625,314.25,4664200.0,314.25
2020-01-16,320.3299865722656,314.989990234375,317.5,320.29998779296875,3323300.0,320.29998779296875
2020-01-17,324.0299987792969,319.239990234375,321.42999267578125,323.6600036621094,4821000.0,323.6600036621094
2020-01-21,325.6600036621094,321.489990234375,322.4100036621094,321.92999267578125,5998600.0,321.92999267578125
2020-01-22,326.7900085449219,324.1199951171875,324.95001220703125,324.30999755859375,3518500.0,324.30999755859375
2020-01-23,325.25,322.32000732421875,325.0,324.9800109863281,4188300.0,324.9800109863281
2020-01-24,327.0899963378906,321.6600036621094,326.57000732421875,323.6700134277344,3634700.0,323.6700134277344
2020-01-27,319.3599853515625,312.5,315.1000061035156,315.7699890136719,4367500.0,315.7699890136719
2020-01-28,321.5199890136719,315.4599914550781,315.79998779296875,320.2699890136719,3486200.0,320.2699890136719
2020-01-29,324.44000244140625,316.7699890136719,323.0,320.32000732421875,4389400.0,320.32000732421875
2020-01-30,324.70001220703125,318.010009765625,319.0,324.4599914550781,3512100.0,324.4599914550781
2020-01-31,324.4599914550781,314.5,323.1400146484375,315.94000244140625,5586800.0,315.94000244140625
2020-02-03,325.4800109863281,318.42999267578125,318.79998779296875,324.5199890136719,4242200.0,324.5199890136719
2020-02-04,331.739990234375,326.2900085449219,328.239990234375,329.1199951171875,4158200.0,329.1199951171875
2020-02-05,335.0,324.1700134277344,335.0,328.32000732421875,3868000.0,328.32000732421875
2020-02-06,331.2300109863281,327.67999267578125,329.32000732421875,329.29998779296875,3422000.0,329.29998779296875
2020-02-07,329.8500061035156,325.8699951171875,328.0,327.0,2583000.0,327.0
