Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,151.47999572753906,147.7899932861328,149.7899932861328,150.17999267578125,320900.0,146.58799743652344
2017-01-04,154.5500030517578,150.6699981689453,150.67999267578125,152.9199981689453,322800.0,149.262451171875
2017-01-05,153.60000610351562,151.5,152.4499969482422,152.7100067138672,243400.0,149.05747985839844
2017-01-06,159.0800018310547,156.1699981689453,158.5399932861328,157.14999389648438,463200.0,153.3912811279297
2017-01-09,157.6999969482422,155.08999633789062,156.89999389648438,156.7899932861328,174000.0,153.0399169921875
2017-01-10,156.97000122070312,153.74000549316406,156.1300048828125,156.05999755859375,215500.0,152.3273468017578
2017-01-11,157.4199981689453,154.80999755859375,156.5,156.99000549316406,194200.0,153.23513793945312
2017-01-12,156.72000122070312,154.7100067138672,156.47000122070312,156.35000610351562,155700.0,152.6104278564453
2017-01-13,159.94000244140625,155.35000610351562,157.10000610351562,156.85000610351562,189600.0,153.09848022460938
2017-01-17,157.7100067138672,153.9499969482422,155.9199981689453,155.50999450683594,171900.0,151.79054260253906
2017-01-18,157.3300018310547,155.32000732421875,156.2899932861328,156.50999450683594,132900.0,152.76658630371094
2017-01-19,156.6199951171875,154.4600067138672,156.27000427246094,155.22999572753906,145000.0,151.51724243164062
2017-01-20,157.3000030517578,155.32000732421875,155.32000732421875,156.88999938964844,178100.0,153.1374969482422
2017-01-23,159.42999267578125,154.99000549316406,156.64999389648438,155.38999938964844,167500.0,151.67337036132812
2017-01-24,159.25,154.02999877929688,155.9499969482422,158.36000061035156,218100.0,154.57237243652344
2017-01-25,178.0,166.0,170.66000366210938,175.99000549316406,616000.0,171.7806854248047
2017-01-26,182.86000061035156,176.5500030517578,176.99000549316406,180.41000366210938,456900.0,176.09495544433594
2017-01-27,181.80999755859375,178.10000610351562,181.0399932861328,179.82000732421875,274800.0,175.51907348632812
2017-01-30,181.49000549316406,178.07000732421875,179.99000549316406,181.33999633789062,209700.0,177.0027313232422
2017-01-31,188.8699951171875,183.47000122070312,183.47000122070312,187.25,503800.0,182.7713165283203
2017-02-01,190.2899932861328,186.5,190.2899932861328,188.13999938964844,357700.0,183.64007568359375
2017-02-02,190.10000610351562,185.88999938964844,187.77999877929688,188.10000610351562,270400.0,183.6010284423828
2017-02-03,191.30999755859375,187.07000732421875,189.66000366210938,191.27000427246094,225100.0,186.69522094726562
2017-02-06,191.44000244140625,189.02000427246094,191.44000244140625,190.27999877929688,197100.0,185.7288818359375
2017-02-07,194.1199951171875,189.02999877929688,190.0399932861328,189.33999633789062,265600.0,185.13241577148438
2017-02-08,189.6300048828125,185.8300018310547,188.66000366210938,187.47000122070312,234300.0,183.3040008544922
2017-02-09,189.47000122070312,186.57000732421875,187.83999633789062,188.3300018310547,229100.0,184.1448974609375
2017-02-10,188.9499969482422,186.42999267578125,188.6699981689453,186.82000732421875,161300.0,182.66844177246094
2017-02-13,190.3300018310547,186.97999572753906,186.97999572753906,189.8000030517578,226900.0,185.5822296142578
2017-02-14,190.22999572753906,187.24000549316406,188.8800048828125,190.07000732421875,176400.0,185.84625244140625
2017-02-15,191.99000549316406,188.00999450683594,189.97999572753906,191.69000244140625,122000.0,187.43019104003906
2017-02-16,193.47000122070312,190.05999755859375,191.5,191.67999267578125,83000.0,187.42044067382812
2017-02-17,193.44000244140625,190.14999389648438,191.4499969482422,193.0800018310547,126200.0,188.7893524169922
2017-02-21,195.22999572753906,191.83999633789062,193.6300048828125,192.74000549316406,195700.0,188.45689392089844
2017-02-22,195.14999389648438,192.27000427246094,192.3800048828125,195.02000427246094,146200.0,190.68621826171875
2017-02-23,195.52999877929688,192.85000610351562,194.74000549316406,194.85000610351562,176400.0,190.51998901367188
2017-02-24,196.2899932861328,193.24000549316406,193.8000030517578,196.17999267578125,172500.0,191.8204345703125
2017-02-27,197.05999755859375,191.13999938964844,196.89999389648438,194.99000549316406,286200.0,190.65687561035156
2017-02-28,196.61000061035156,192.5399932861328,195.3300018310547,195.22999572753906,234300.0,190.89157104492188
2017-03-01,200.89999389648438,193.8800048828125,196.4499969482422,197.74000549316406,235800.0,193.34576416015625
2017-03-02,197.80999755859375,191.77999877929688,196.9600067138672,191.9499969482422,167000.0,187.68441772460938
2017-03-03,195.94000244140625,190.41000366210938,192.66000366210938,193.85000610351562,276800.0,189.54222106933594
2017-03-06,195.9199981689453,191.82000732421875,192.85000610351562,192.8000030517578,145000.0,188.51556396484375
2017-03-07,194.8300018310547,191.25999450683594,192.91000366210938,192.5399932861328,126800.0,188.26136779785156
