Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,15.15999984741211,14.850000381469727,15.119999885559082,14.989999771118164,9975100,14.989999771118164
2020-01-03,14.859999656677246,14.600000381469727,14.789999961853027,14.8100004196167,7858600,14.8100004196167
2020-01-06,14.640000343322754,14.479999542236328,14.600000381469727,14.569999694824219,7198700,14.569999694824219
2020-01-07,14.569999694824219,14.3100004196167,14.470000267028809,14.40999984741211,7101800,14.40999984741211
2020-01-08,14.59000015258789,14.399999618530273,14.420000076293945,14.529999732971191,9332700,14.529999732971191
2020-01-09,14.619999885559082,14.460000038146973,14.569999694824219,14.5600004196167,5915900,14.5600004196167
2020-01-10,14.579999923706055,14.329999923706055,14.579999923706055,14.380000114440918,5809900,14.380000114440918
2020-01-13,14.5,14.350000381469727,14.430000305175781,14.460000038146973,9214100,14.460000038146973
2020-01-14,14.640000343322754,14.399999618530273,14.489999771118164,14.600000381469727,11634100,14.600000381469727
2020-01-15,14.5600004196167,14.34000015258789,14.5,14.460000038146973,12287400,14.460000038146973
2020-01-16,14.75,14.529999732971191,14.550000190734863,14.65999984741211,8456200,14.65999984741211
2020-01-17,14.770000457763672,14.609999656677246,14.739999771118164,14.710000038146973,9582900,14.710000038146973
2020-01-21,14.720000267028809,14.479999542236328,14.619999885559082,14.609999656677246,9144000,14.609999656677246
2020-01-22,14.859999656677246,14.5600004196167,14.579999923706055,14.729999542236328,16634100,14.729999542236328
2020-01-23,14.720000267028809,13.930000305175781,14.720000267028809,14.270000457763672,23476700,14.270000457763672
2020-01-24,14.3100004196167,13.680000305175781,14.270000457763672,13.720000267028809,18484800,13.720000267028809
2020-01-27,13.609999656677246,13.40999984741211,13.449999809265137,13.489999771118164,14859100,13.489999771118164
2020-01-28,13.699999809265137,13.470000267028809,13.5600004196167,13.600000381469727,10854000,13.600000381469727
2020-01-29,13.6899995803833,13.449999809265137,13.609999656677246,13.479999542236328,5976700,13.479999542236328
2020-01-30,13.760000228881836,13.359999656677246,13.40999984741211,13.75,9733800,13.75
2020-01-31,13.770000457763672,13.510000228881836,13.770000457763672,13.569999694824219,11535300,13.569999694824219
2020-02-03,13.930000305175781,13.6899995803833,13.699999809265137,13.720000267028809,12078600,13.720000267028809
2020-02-04,14.09000015258789,13.850000381469727,13.930000305175781,13.869999885559082,9276400,13.869999885559082
2020-02-05,14.199999809265137,14.0,14.079999923706055,14.09000015258789,12139500,14.09000015258789
2020-02-06,14.239999771118164,13.960000038146973,14.180000305175781,13.970000267028809,7625700,13.970000267028809
2020-02-07,14.039999961853027,13.779999732971191,13.90999984741211,13.960000038146973,6278000,13.960000038146973
