Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,39.38999938964844,37.77000045776367,39.38999938964844,38.279998779296875,3771100,38.279998779296875
2020-01-03,37.970001220703125,37.15999984741211,37.5,37.380001068115234,1873900,37.380001068115234
2020-01-06,37.349998474121094,36.709999084472656,36.709999084472656,37.06999969482422,2048600,37.06999969482422
2020-01-07,38.47999954223633,36.810001373291016,37.15999984741211,37.58000183105469,2336000,37.58000183105469
2020-01-08,38.27000045776367,37.119998931884766,37.52000045776367,38.0099983215332,2232500,38.0099983215332
2020-01-09,38.20000076293945,36.529998779296875,38.20000076293945,36.720001220703125,1913000,36.720001220703125
2020-01-10,36.70000076293945,35.72999954223633,36.599998474121094,35.84000015258789,1869700,35.84000015258789
2020-01-13,36.54999923706055,35.63999938964844,36.0,36.34000015258789,1905600,36.34000015258789
2020-01-14,36.650001525878906,35.95000076293945,36.0,36.0,2340700,36.0
2020-01-15,36.08000183105469,35.29999923706055,35.72999954223633,35.849998474121094,2223800,35.849998474121094
2020-01-16,37.97999954223633,36.119998931884766,36.290000915527344,37.310001373291016,2255900,37.310001373291016
2020-01-17,37.5,36.630001068115234,37.400001525878906,36.790000915527344,1541500,36.790000915527344
2020-01-21,36.84000015258789,36.099998474121094,36.439998626708984,36.66999816894531,1799300,36.66999816894531
2020-01-22,37.189998626708984,36.38999938964844,36.88999938964844,36.41999816894531,1534200,36.41999816894531
2020-01-23,36.650001525878906,35.31999969482422,35.939998626708984,36.5,1330100,36.5
2020-01-24,36.599998474121094,34.970001220703125,36.599998474121094,35.380001068115234,1542600,35.380001068115234
2020-01-27,34.65999984741211,33.349998474121094,34.290000915527344,33.38999938964844,2130400,33.38999938964844
2020-01-28,33.90999984741211,32.5099983215332,33.689998626708984,32.689998626708984,3012400,32.689998626708984
2020-01-29,33.220001220703125,31.959999084472656,32.9900016784668,32.0099983215332,4491000,32.0099983215332
2020-01-30,31.850000381469727,31.049999237060547,31.479999542236328,31.3799991607666,2359000,31.3799991607666
2020-01-31,31.34000015258789,29.59000015258789,31.1200008392334,29.959999084472656,3292900,29.959999084472656
2020-02-03,30.170000076293945,29.739999771118164,29.989999771118164,29.81999969482422,3642400,29.81999969482422
2020-02-04,31.270000457763672,30.700000762939453,30.799999237060547,30.760000228881836,3266700,30.760000228881836
2020-02-05,34.41999816894531,32.790000915527344,33.209999084472656,33.310001373291016,5505400,33.310001373291016
2020-02-06,33.59000015258789,31.329999923706055,33.47999954223633,31.34000015258789,5358200,31.34000015258789
2020-02-07,31.010000228881836,30.260000228881836,30.889999389648438,30.5,2680200,30.5
