Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,67.94000244140625,66.75,67.19000244140625,67.12000274658203,987600,67.12000274658203
2020-01-03,66.72000122070312,66.05999755859375,66.43000030517578,66.55999755859375,663400,66.55999755859375
2020-01-06,67.36000061035156,65.95999908447266,66.19000244140625,67.29000091552734,696300,67.29000091552734
2020-01-07,67.81999969482422,66.9000015258789,67.30000305175781,67.73999786376953,790700,67.73999786376953
2020-01-08,68.25,67.47000122070312,67.83000183105469,67.93000030517578,730300,67.93000030517578
2020-01-09,68.29000091552734,66.04000091552734,67.55999755859375,66.19999694824219,1551400,66.19999694824219
2020-01-10,66.69999694824219,66.01000213623047,66.47000122070312,66.62000274658203,749000,66.62000274658203
2020-01-13,66.91999816894531,65.62999725341797,66.4800033569336,66.22000122070312,672800,66.22000122070312
2020-01-14,67.51000213623047,66.08000183105469,66.3499984741211,67.47000122070312,1114900,67.47000122070312
2020-01-15,69.41000366210938,67.26000213623047,67.5,68.5,893500,68.5
2020-01-16,69.43000030517578,68.55999755859375,68.83000183105469,69.37999725341797,786800,69.37999725341797
2020-01-17,69.66000366210938,68.97000122070312,69.55999755859375,69.29000091552734,783600,69.29000091552734
2020-01-21,70.62999725341797,69.05999755859375,69.36000061035156,69.61000061035156,1255100,69.61000061035156
2020-01-22,70.80999755859375,69.44999694824219,69.5999984741211,70.73999786376953,692900,70.73999786376953
2020-01-23,71.0199966430664,70.30000305175781,70.86000061035156,71.0,664600,71.0
2020-01-24,71.5,70.27999877929688,71.12000274658203,71.19999694824219,1310600,71.19999694824219
2020-01-27,71.05999755859375,67.16999816894531,68.23999786376953,70.79000091552734,1553900,70.79000091552734
2020-01-28,71.08000183105469,70.23999786376953,70.93000030517578,70.41000366210938,916100,70.41000366210938
2020-01-29,71.08999633789062,70.13999938964844,70.6500015258789,70.44999694824219,743300,70.44999694824219
2020-01-30,71.58000183105469,68.55000305175781,70.0199966430664,71.47000122070312,1321200,71.47000122070312
2020-01-31,71.44000244140625,68.61000061035156,71.44000244140625,68.94000244140625,1103900,68.94000244140625
2020-02-03,70.69999694824219,69.02999877929688,69.44000244140625,69.62000274658203,696700,69.62000274658203
2020-02-04,70.66000366210938,69.73999786376953,70.37999725341797,69.75,796300,69.75
2020-02-05,71.75,70.33999633789062,70.55000305175781,71.11000061035156,1029600,71.11000061035156
2020-02-06,71.88999938964844,70.77999877929688,71.61000061035156,70.97000122070312,726700,70.97000122070312
2020-02-07,70.75,69.66000366210938,70.5,69.97000122070312,739900,69.97000122070312
