Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,59.38999938964844,58.45000076293945,58.93000030517578,59.040000915527344,4459200,59.040000915527344
2020-01-03,58.119998931884766,56.90999984741211,57.5,58.060001373291016,9078100,58.060001373291016
2020-01-06,57.7599983215332,56.65999984741211,56.9900016784668,57.65999984741211,5504300,57.65999984741211
2020-01-07,58.06999969482422,57.470001220703125,57.90999984741211,57.61000061035156,5563000,57.61000061035156
2020-01-08,59.400001525878906,57.72999954223633,57.75,58.849998474121094,8519000,58.849998474121094
2020-01-09,59.470001220703125,58.58000183105469,59.2599983215332,58.959999084472656,5336700,58.959999084472656
2020-01-10,59.4900016784668,58.619998931884766,59.25,59.2400016784668,8279700,59.2400016784668
2020-01-13,59.70000076293945,59.029998779296875,59.029998779296875,59.4900016784668,8414200,59.4900016784668
2020-01-14,62.25,60.86000061035156,62.040000915527344,61.45000076293945,16454100,61.45000076293945
2020-01-15,61.939998626708984,61.029998779296875,61.540000915527344,61.619998931884766,7953400,61.619998931884766
2020-01-16,62.47999954223633,61.630001068115234,62.060001373291016,61.880001068115234,4950300,61.880001068115234
2020-01-17,62.47999954223633,61.869998931884766,62.130001068115234,62.029998779296875,5770000,62.029998779296875
2020-01-21,61.61000061035156,58.43000030517578,61.25,60.34000015258789,16592000,60.34000015258789
2020-01-22,60.720001220703125,59.560001373291016,60.630001068115234,59.63999938964844,7096400,59.63999938964844
2020-01-23,60.380001068115234,58.189998626708984,59.189998626708984,60.27000045776367,7774500,60.27000045776367
2020-01-24,60.209999084472656,57.84000015258789,60.099998474121094,58.810001373291016,10989500,58.810001373291016
2020-01-27,57.18000030517578,55.619998931884766,56.4900016784668,56.83000183105469,13090200,56.83000183105469
2020-01-28,57.970001220703125,56.75,57.54999923706055,57.47999954223633,6343700,57.47999954223633
2020-01-29,57.79999923706055,56.56999969482422,57.63999938964844,56.650001525878906,5662000,56.650001525878906
2020-01-30,57.18000030517578,55.650001525878906,55.650001525878906,57.099998474121094,5980700,57.099998474121094
2020-01-31,57.08000183105469,55.43000030517578,56.70000076293945,55.7400016784668,9320800,55.7400016784668
2020-02-03,57.25,56.0,56.20000076293945,56.040000915527344,7499000,56.040000915527344
2020-02-04,58.400001525878906,57.150001525878906,57.20000076293945,57.93000030517578,6880800,57.93000030517578
2020-02-05,59.29999923706055,58.599998474121094,58.970001220703125,58.88999938964844,6067000,58.88999938964844
2020-02-06,60.029998779296875,58.02000045776367,59.79999923706055,58.18000030517578,5210200,58.18000030517578
2020-02-07,58.25,57.52000045776367,57.959999084472656,57.91999816894531,3834800,57.91999816894531
