Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,205.63999938964844,202.60000610351562,203.82000732421875,205.63999938964844,638200,205.63999938964844
2020-01-03,203.22999572753906,200.50999450683594,201.91000366210938,202.63999938964844,542600,202.63999938964844
2020-01-06,204.32000732421875,200.9199981689453,201.47999572753906,204.25,1006900,204.25
2020-01-07,205.27000427246094,202.25,204.5,203.8300018310547,708700,203.8300018310547
2020-01-08,206.8000030517578,200.52000427246094,202.77999877929688,205.3800048828125,671100,205.3800048828125
2020-01-09,207.94000244140625,204.97000122070312,206.7100067138672,207.1699981689453,676100,207.1699981689453
2020-01-10,207.6199951171875,204.6999969482422,207.0399932861328,205.08999633789062,777200,205.08999633789062
2020-01-13,206.60000610351562,204.64999389648438,205.0,206.5800018310547,547400,206.5800018310547
2020-01-14,206.5800018310547,202.3000030517578,206.5800018310547,202.89999389648438,805000,202.89999389648438
2020-01-15,205.4199981689453,201.63999938964844,202.50999450683594,202.22999572753906,711600,202.22999572753906
2020-01-16,205.32000732421875,202.57000732421875,203.6300048828125,205.25999450683594,562900,205.25999450683594
2020-01-17,206.5500030517578,204.49000549316406,205.77999877929688,204.74000549316406,594600,204.74000549316406
2020-01-21,204.32000732421875,201.3699951171875,203.52000427246094,201.7899932861328,719200,201.7899932861328
2020-01-22,203.8699951171875,199.08999633789062,203.6300048828125,199.3800048828125,682900,199.3800048828125
2020-01-23,202.77000427246094,196.75,199.6699981689453,202.3000030517578,766200,202.3000030517578
2020-01-24,203.14999389648438,197.8699951171875,202.75,199.72000122070312,631200,199.72000122070312
2020-01-27,196.0800018310547,193.61000061035156,195.3300018310547,193.9199981689453,835600,193.9199981689453
2020-01-28,197.44000244140625,194.16000366210938,195.8000030517578,196.6699981689453,1165300,196.6699981689453
2020-01-29,199.38999938964844,193.3300018310547,196.0,196.1699981689453,1163000,196.1699981689453
2020-01-30,196.35000610351562,189.75999450683594,194.38999938964844,194.80999755859375,1151100,194.80999755859375
2020-01-31,194.30999755859375,190.39999389648438,193.4499969482422,191.66000366210938,1250400,191.66000366210938
2020-02-03,197.16000366210938,192.49000549316406,192.85000610351562,194.55999755859375,1019900,194.55999755859375
2020-02-04,203.0,198.66000366210938,198.66000366210938,202.38999938964844,843400,202.38999938964844
2020-02-05,205.92999267578125,203.41000366210938,204.92999267578125,205.27000427246094,762800,205.27000427246094
2020-02-06,206.44000244140625,203.64999389648438,206.44000244140625,205.02999877929688,491700,205.02999877929688
2020-02-07,204.2899932861328,202.07000732421875,203.6300048828125,202.72000122070312,583100,202.72000122070312
