Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,116.0,115.2300033569336,115.77999877929688,115.83999633789062,5953000.0,107.65179443359375
2017-01-04,116.2300033569336,115.30999755859375,115.5,115.6500015258789,5828900.0,107.47522735595703
2017-01-05,116.97000122070312,115.44000244140625,116.0,116.86000061035156,6217200.0,108.59970092773438
2017-01-06,117.0,115.76000213623047,116.66999816894531,116.30000305175781,5221400.0,108.07928466796875
2017-01-09,116.61000061035156,115.88999938964844,116.3499984741211,116.27999877929688,5457500.0,108.0606918334961
2017-01-10,117.0,115.87000274658203,116.02999877929688,116.16000366210938,5312800.0,107.94918823242188
2017-01-11,116.25,114.0199966430664,116.08000183105469,114.7300033569336,8887200.0,106.6202621459961
2017-01-12,114.7300033569336,113.37000274658203,114.2699966430664,114.62000274658203,6627300.0,106.51803588867188
2017-01-13,115.0199966430664,114.44000244140625,114.94000244140625,114.5999984741211,4935200.0,106.49943542480469
2017-01-17,115.05000305175781,113.66999816894531,113.94000244140625,114.87000274658203,6255400.0,106.7503662109375
2017-01-18,115.0999984741211,114.41000366210938,114.87000274658203,114.69999694824219,5014600.0,106.59236145019531
2017-01-19,114.9000015258789,113.91999816894531,114.68000030517578,114.19999694824219,5540800.0,106.12770080566406
2017-01-20,115.02999877929688,114.08000183105469,114.48999786376953,114.1500015258789,7502400.0,106.08125305175781
2017-01-23,114.7699966430664,113.80000305175781,114.51000213623047,113.91000366210938,7989800.0,105.85822296142578
2017-01-24,113.30000305175781,111.1500015258789,112.91000366210938,111.76000213623047,12450300.0,103.86019134521484
2017-01-25,112.80000305175781,110.76000213623047,111.93000030517578,112.80000305175781,9385500.0,104.82667541503906
2017-01-26,112.83999633789062,111.5999984741211,112.0,111.83999633789062,10164300.0,103.93453216552734
2017-01-27,113.54000091552734,111.9000015258789,112.0,113.37999725341797,8886100.0,105.36567687988281
2017-01-30,113.5999984741211,112.8499984741211,113.4000015258789,113.12999725341797,6969400.0,105.13335418701172
2017-01-31,113.4000015258789,112.43000030517578,112.79000091552734,113.25,8713400.0,105.24485778808594
2017-02-01,113.31999969482422,112.47000122070312,112.4800033569336,113.2300033569336,7082300.0,105.22628021240234
2017-02-02,113.62000274658203,112.7699966430664,112.81999969482422,113.56999969482422,7826300.0,105.54224395751953
2017-02-03,113.66000366210938,112.66000366210938,113.5,113.63999938964844,7267600.0,105.60730743408203
2017-02-06,113.58999633789062,112.62000274658203,113.45999908447266,113.4000015258789,6178400.0,105.38426971435547
2017-02-07,113.62000274658203,113.05000305175781,113.5999984741211,113.4800033569336,5507900.0,105.45861053466797
2017-02-08,113.69000244140625,113.1500015258789,113.30000305175781,113.4000015258789,5272000.0,105.38426971435547
2017-02-09,114.6500015258789,113.4000015258789,113.4000015258789,114.08000183105469,5854600.0,106.01620483398438
2017-02-10,115.98999786376953,114.2300033569336,114.31999969482422,115.23999786376953,6438500.0,107.09420776367188
2017-02-13,116.12000274658203,115.22000122070312,115.27999877929688,115.87999725341797,5710800.0,107.68895721435547
2017-02-14,116.4000015258789,115.31999969482422,115.44000244140625,116.36000061035156,5539100.0,108.1350326538086
2017-02-15,117.45999908447266,115.58999633789062,115.9000015258789,117.19999694824219,5979700.0,108.91566467285156
2017-02-16,118.27999877929688,117.0,117.0,118.08000183105469,7119300.0,109.73345947265625
2017-02-17,118.9000015258789,118.05000305175781,118.19000244140625,118.86000061035156,8691400.0,110.45832061767578
