Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,207.23500061035156,203.10000610351562,205.67999267578125,204.72000122070312,624500,204.72000122070312
2020-01-03,203.8300018310547,198.47999572753906,200.0,200.85000610351562,766900,200.85000610351562
2020-01-06,203.1699981689453,198.0,198.7899932861328,202.86000061035156,516000,202.86000061035156
2020-01-07,205.42999267578125,201.3000030517578,202.86000061035156,204.85000610351562,532900,204.85000610351562
2020-01-08,207.7899932861328,204.6300048828125,204.85000610351562,206.97999572753906,673800,206.97999572753906
2020-01-09,208.89999389648438,205.92999267578125,208.5,206.8000030517578,475400,206.8000030517578
2020-01-10,209.66000366210938,206.13999938964844,207.1999969482422,207.4600067138672,456500,207.4600067138672
2020-01-13,211.5,207.89999389648438,208.0500030517578,211.14999389648438,607300,211.14999389648438
2020-01-14,214.35000610351562,211.11000061035156,211.91000366210938,213.0500030517578,647000,213.0500030517578
2020-01-15,216.19000244140625,210.72000122070312,211.02000427246094,213.38999938964844,581100,213.38999938964844
2020-01-16,219.41000366210938,214.57000732421875,215.99000549316406,219.25,639400,219.25
2020-01-17,222.72000122070312,219.1750030517578,220.0,221.8699951171875,996200,221.8699951171875
2020-01-21,224.0,219.3000030517578,221.30999755859375,221.24000549316406,619800,221.24000549316406
2020-01-22,225.91000366210938,221.6699981689453,222.0,222.72000122070312,452300,222.72000122070312
2020-01-23,230.97999572753906,221.47999572753906,224.13999938964844,230.05999755859375,847100,230.05999755859375
2020-01-24,241.88999938964844,234.33999633789062,234.75,238.0500030517578,1608800,238.0500030517578
2020-01-27,236.7100067138672,227.42300415039062,230.10000610351562,234.97000122070312,1200700,234.97000122070312
2020-01-28,237.83999633789062,234.75,235.44000244140625,236.72000122070312,616200,236.72000122070312
2020-01-29,239.02000427246094,234.52000427246094,237.83999633789062,235.0500030517578,452100,235.0500030517578
2020-01-30,233.6300048828125,228.14999389648438,229.11000061035156,231.74000549316406,691200,231.74000549316406
2020-01-31,230.5399932861328,222.83999633789062,230.5399932861328,223.33999633789062,1000800,223.33999633789062
2020-02-03,227.3800048828125,223.63999938964844,225.64999389648438,225.27000427246094,564400,225.27000427246094
2020-02-04,231.6699981689453,227.9199981689453,228.5500030517578,231.32000732421875,493500,231.32000732421875
2020-02-05,234.6300048828125,229.55499267578125,233.8000030517578,229.91000366210938,658000,229.91000366210938
2020-02-06,233.33999633789062,229.02999877929688,230.75999450683594,232.52000427246094,464900,232.52000427246094
2020-02-07,233.41000366210938,230.48500061035156,230.5800018310547,231.77000427246094,470400,231.77000427246094
