Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,89.56999969482422,88.51000213623047,89.08000183105469,89.55000305175781,5639200.0,88.35626983642578
2020-01-03,89.38999938964844,87.9000015258789,88.16999816894531,88.69999694824219,5988500.0,87.51759338378906
2020-01-06,89.62000274658203,87.9800033569336,88.22000122070312,89.4000015258789,6786600.0,88.20826721191406
2020-01-07,89.54000091552734,88.26000213623047,88.93000030517578,88.88999938964844,7242500.0,87.70506286621094
2020-01-08,90.05999755859375,88.87000274658203,89.1500015258789,89.5199966430664,7696800.0,88.32666778564453
2020-01-09,90.2300033569336,89.05000305175781,90.01000213623047,90.20999908447266,7518000.0,89.0074691772461
2020-01-10,90.29000091552734,88.83000183105469,90.2300033569336,89.05999755859375,8581400.0,87.87279510498047
2020-01-13,89.5,87.91999816894531,89.5,88.5199966430664,9292200.0,87.33999633789062
2020-01-14,88.44000244140625,86.7699966430664,87.0999984741211,88.19999694824219,8876900.0,88.19999694824219
2020-01-15,89.87999725341797,88.18000030517578,88.18000030517578,89.26000213623047,8490100.0,89.26000213623047
2020-01-16,89.80000305175781,88.91999816894531,89.30999755859375,89.26000213623047,7073200.0,89.26000213623047
2020-01-17,89.2699966430664,87.79000091552734,89.12999725341797,88.0,10122300.0,88.0
2020-01-21,88.52999877929688,87.56999969482422,87.68000030517578,87.98999786376953,13552000.0,87.98999786376953
2020-01-22,88.16999816894531,87.1500015258789,88.02999877929688,87.20999908447266,6438900.0,87.20999908447266
2020-01-23,87.06999969482422,84.98999786376953,87.05000305175781,85.2699966430664,12266800.0,85.2699966430664
2020-01-24,85.4800033569336,82.76000213623047,85.43000030517578,83.54000091552734,13215400.0,83.54000091552734
2020-01-27,85.93000030517578,84.0,85.05000305175781,84.0199966430664,13832000.0,84.0199966430664
2020-01-28,84.98999786376953,83.63999938964844,84.98999786376953,83.7699966430664,8614400.0,83.7699966430664
2020-01-29,84.0,83.12999725341797,83.80000305175781,83.19999694824219,5703200.0,83.19999694824219
2020-01-30,82.79000091552734,81.18000030517578,82.58000183105469,81.77999877929688,10870000.0,81.77999877929688
2020-01-31,81.72000122070312,80.41000366210938,81.54000091552734,81.0199966430664,13870100.0,81.0199966430664
2020-02-03,82.5999984741211,80.91999816894531,81.30999755859375,82.30000305175781,10146400.0,82.30000305175781
2020-02-04,84.70999908447266,83.58999633789062,83.58999633789062,84.36000061035156,8251500.0,84.36000061035156
2020-02-05,87.13999938964844,84.87999725341797,85.05999755859375,86.62999725341797,10020600.0,86.62999725341797
2020-02-06,87.95999908447266,86.22000122070312,87.88999938964844,87.18000030517578,7769700.0,87.18000030517578
2020-02-07,92.9800033569336,88.87999725341797,89.73999786376953,92.29000091552734,19085200.0,92.29000091552734
