Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,323.8500061035156,318.7699890136719,323.2200012207031,323.32000732421875,317000.0,323.2929382324219
2020-01-03,322.9599914550781,318.260009765625,318.4800109863281,322.29998779296875,197300.0,322.27301025390625
2020-01-06,323.760009765625,319.8299865722656,321.4700012207031,323.1700134277344,185100.0,323.1429748535156
2020-01-07,324.67999267578125,320.30999755859375,322.9599914550781,324.04998779296875,212400.0,324.0228576660156
2020-01-08,328.239990234375,324.3399963378906,324.989990234375,327.6499938964844,335800.0,327.6225891113281
2020-01-09,333.5199890136719,327.739990234375,328.8599853515625,333.25,372200.0,333.22210693359375
2020-01-10,334.3299865722656,330.3699951171875,333.8999938964844,333.6499938964844,218900.0,333.6220703125
2020-01-13,334.989990234375,332.9200134277344,333.6400146484375,333.54998779296875,235900.0,333.5220642089844
2020-01-14,336.3900146484375,331.19000244140625,332.6700134277344,336.07000732421875,289400.0,336.0418701171875
2020-01-15,344.2900085449219,336.4599914550781,336.4599914550781,343.8500061035156,364900.0,343.82122802734375
2020-01-16,349.7900085449219,343.7699890136719,345.8800048828125,349.05999755859375,350600.0,349.0307922363281
2020-01-17,355.4100036621094,348.260009765625,350.0,355.30999755859375,397900.0,355.2802734375
2020-01-21,359.7699890136719,352.6700134277344,354.4100036621094,358.55999755859375,597500.0,358.5299987792969
2020-01-22,365.67999267578125,359.0400085449219,361.8800048828125,359.9800109863281,432300.0,359.9800109863281
2020-01-23,358.82000732421875,353.1499938964844,358.6600036621094,357.0,304400.0,357.0
2020-01-24,356.9200134277344,351.0299987792969,356.70001220703125,352.3599853515625,342800.0,352.3599853515625
2020-01-27,357.0,347.19000244140625,347.45001220703125,354.2099914550781,232600.0,354.2099914550781
2020-01-28,357.8599853515625,352.9200134277344,354.92999267578125,355.0400085449219,338500.0,355.0400085449219
2020-01-29,358.30999755859375,354.1199951171875,355.0,354.32000732421875,244400.0,354.32000732421875
2020-01-30,353.739990234375,349.04998779296875,351.6400146484375,353.3999938964844,268900.0,353.3999938964844
2020-01-31,353.4100036621094,345.0400085449219,351.989990234375,346.8900146484375,400500.0,346.8900146484375
2020-02-03,349.9700012207031,345.2699890136719,348.8699951171875,346.239990234375,299400.0,346.239990234375
2020-02-04,353.1499938964844,348.67999267578125,350.29998779296875,350.1499938964844,313000.0,350.1499938964844
2020-02-05,357.0899963378906,352.7900085449219,353.1099853515625,353.57000732421875,251200.0,353.57000732421875
2020-02-06,354.8599853515625,351.9100036621094,354.07000732421875,353.0199890136719,208100.0,353.0199890136719
2020-02-07,353.8299865722656,347.7200012207031,351.7900085449219,348.20001220703125,170200.0,348.20001220703125
