Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,142.5800018310547,139.49000549316406,140.6699981689453,142.38999938964844,832900,142.38999938964844
2020-01-03,143.0500030517578,140.19000244140625,140.19000244140625,142.8699951171875,710600,142.8699951171875
2020-01-06,143.52999877929688,141.7100067138672,142.11000061035156,143.47999572753906,729200,143.47999572753906
2020-01-07,143.80999755859375,142.36000061035156,143.5800018310547,143.2100067138672,578100,143.2100067138672
2020-01-08,147.24000549316406,143.50999450683594,143.55999755859375,146.27999877929688,1165600,146.27999877929688
2020-01-09,148.25999450683594,146.5500030517578,147.0800018310547,147.97999572753906,703100,147.97999572753906
2020-01-10,148.30999755859375,146.47999572753906,148.30999755859375,146.72000122070312,591200,146.72000122070312
2020-01-13,148.85000610351562,146.80999755859375,146.80999755859375,148.58999633789062,571300,148.58999633789062
2020-01-14,148.7100067138672,147.11000061035156,148.25,147.17999267578125,662900,147.17999267578125
2020-01-15,150.1699981689453,146.72999572753906,147.24000549316406,149.77000427246094,681100,149.77000427246094
2020-01-16,151.17999267578125,149.39999389648438,150.80999755859375,151.02000427246094,560900,151.02000427246094
2020-01-17,153.6199951171875,150.4600067138672,151.4199981689453,153.02999877929688,836700,153.02999877929688
2020-01-21,154.47999572753906,151.75999450683594,152.52999877929688,154.33999633789062,910000,154.33999633789062
2020-01-22,155.42999267578125,153.72000122070312,154.67999267578125,154.75,678100,154.75
2020-01-23,155.0399932861328,152.6300048828125,154.08999633789062,154.9499969482422,474000,154.9499969482422
2020-01-24,155.39999389648438,153.1999969482422,155.32000732421875,154.00999450683594,589000,154.00999450683594
2020-01-27,153.50999450683594,150.39999389648438,151.6199951171875,153.02999877929688,476900,153.02999877929688
2020-01-28,155.25,153.02999877929688,153.55999755859375,154.64999389648438,1033400,154.64999389648438
2020-01-29,155.6999969482422,154.0399932861328,155.25,154.4199981689453,487800,154.4199981689453
2020-01-30,154.19000244140625,151.00999450683594,153.30999755859375,152.72999572753906,760000,152.72999572753906
2020-01-31,152.44000244140625,148.97999572753906,151.6199951171875,149.89999389648438,751400,149.89999389648438
2020-02-03,152.50999450683594,150.5399932861328,150.6999969482422,152.27000427246094,527400,152.27000427246094
2020-02-04,155.82000732421875,153.74000549316406,154.19000244140625,155.33999633789062,579600,155.33999633789062
2020-02-05,157.08999633789062,155.10000610351562,156.4199981689453,155.88999938964844,493000,155.88999938964844
2020-02-06,156.9499969482422,155.75,156.88999938964844,155.97000122070312,472800,155.97000122070312
2020-02-07,156.2100067138672,155.1999969482422,155.52999877929688,155.61000061035156,479900,155.61000061035156
