Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,24.989999771118164,24.09000015258789,24.790000915527344,24.1299991607666,4836100.0,23.990318298339844
2020-01-03,24.40999984741211,23.6200008392334,23.93000030517578,23.709999084472656,9144300.0,23.572750091552734
2020-01-06,24.139999389648438,23.459999084472656,23.90999984741211,23.940000534057617,8108200.0,23.801420211791992
2020-01-07,23.760000228881836,23.219999313354492,23.65999984741211,23.260000228881836,6262600.0,23.125354766845703
2020-01-08,23.68000030517578,22.700000762939453,23.3799991607666,22.719999313354492,6566100.0,22.58847999572754
2020-01-09,22.790000915527344,22.110000610351562,22.6200008392334,22.440000534057617,6506300.0,22.310102462768555
2020-01-10,22.360000610351562,21.770000457763672,22.25,22.260000228881836,5657500.0,22.13114356994629
2020-01-13,22.610000610351562,22.030000686645508,22.25,22.260000228881836,3847100.0,22.13114356994629
2020-01-14,22.719999313354492,22.190000534057617,22.389999389648438,22.649999618530273,4204900.0,22.51888656616211
2020-01-15,23.0,22.389999389648438,22.510000228881836,22.760000228881836,3824100.0,22.628250122070312
2020-01-16,23.780000686645508,22.790000915527344,22.829999923706055,23.540000915527344,5657400.0,23.403736114501953
2020-01-17,23.65999984741211,23.260000228881836,23.610000610351562,23.43000030517578,3722300.0,23.294370651245117
2020-01-21,23.459999084472656,22.860000610351562,23.350000381469727,22.8799991607666,4906600.0,22.747554779052734
2020-01-22,22.719999313354492,22.059999465942383,22.649999618530273,22.309999465942383,4768900.0,22.18085479736328
2020-01-23,22.399999618530273,21.709999084472656,22.059999465942383,22.350000381469727,4285900.0,22.220623016357422
2020-01-24,22.09000015258789,21.31999969482422,22.09000015258789,21.670000076293945,3668100.0,21.544559478759766
2020-01-27,21.31999969482422,20.850000381469727,21.139999389648438,20.950000762939453,4273700.0,20.82872772216797
2020-01-28,21.190000534057617,20.860000610351562,21.190000534057617,20.959999084472656,4940700.0,20.838668823242188
2020-01-29,21.219999313354492,20.520000457763672,21.020000457763672,20.600000381469727,4569300.0,20.48075294494629
2020-01-30,20.549999237060547,19.899999618530273,20.31999969482422,20.299999237060547,6612500.0,20.1824893951416
2020-01-31,20.110000610351562,19.65999984741211,20.0,19.770000457763672,7392800.0,19.65555763244629
2020-02-03,19.959999084472656,19.510000228881836,19.81999969482422,19.729999542236328,4623000.0,19.61578941345215
2020-02-04,20.350000381469727,19.81999969482422,20.110000610351562,19.889999389648438,4739300.0,19.77486228942871
2020-02-05,21.389999389648438,20.34000015258789,20.420000076293945,21.309999465942383,5624300.0,21.186641693115234
2020-02-06,21.399999618530273,20.729999542236328,21.34000015258789,20.729999542236328,5537300.0,20.610000610351562
2020-02-07,20.520000457763672,20.0,20.350000381469727,20.049999237060547,5882800.0,20.049999237060547
