Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,106.83999633789062,104.80999755859375,106.5999984741211,105.80999755859375,815100,105.80999755859375
2020-01-03,104.87999725341797,103.05999755859375,104.55999755859375,104.30999755859375,799100,104.30999755859375
2020-01-06,103.76000213623047,101.68000030517578,103.41999816894531,102.0999984741211,643500,102.0999984741211
2020-01-07,103.0,100.7699966430664,101.72000122070312,101.70999908447266,583100,101.70999908447266
2020-01-08,102.56999969482422,101.37000274658203,101.70999908447266,101.41999816894531,597300,101.41999816894531
2020-01-09,101.7699966430664,100.13999938964844,101.58999633789062,100.80999755859375,707100,100.80999755859375
2020-01-10,101.23999786376953,98.58000183105469,101.19999694824219,98.9000015258789,818500,98.9000015258789
2020-01-13,99.8499984741211,97.87000274658203,98.80000305175781,99.69999694824219,711900,99.69999694824219
2020-01-14,100.16000366210938,99.19000244140625,99.51000213623047,100.0,871200,100.0
2020-01-15,100.75,98.9000015258789,99.98999786376953,99.30000305175781,650900,99.30000305175781
2020-01-16,101.58999633789062,99.55000305175781,99.80000305175781,101.58000183105469,714000,101.58000183105469
2020-01-17,102.83999633789062,101.13999938964844,102.0,102.80000305175781,953200,102.80000305175781
2020-01-21,102.30000305175781,101.04000091552734,102.08999633789062,101.41999816894531,952400,101.41999816894531
2020-01-22,102.08000183105469,99.94999694824219,101.73999786376953,100.20999908447266,447000,100.20999908447266
2020-01-23,100.36000061035156,98.9000015258789,99.66999816894531,100.16999816894531,737400,100.16999816894531
2020-01-24,100.4000015258789,97.69000244140625,100.27999877929688,98.06999969482422,657100,98.06999969482422
2020-01-27,97.05000305175781,95.68000030517578,96.95999908447266,96.16000366210938,754700,96.16000366210938
2020-01-28,97.22000122070312,96.01000213623047,96.87999725341797,96.58000183105469,566900,96.58000183105469
2020-01-29,97.93000030517578,96.58999633789062,96.87000274658203,97.16000366210938,564400,97.16000366210938
2020-01-30,97.02999877929688,95.55000305175781,96.16000366210938,96.87999725341797,533700,96.87999725341797
2020-01-31,96.91000366210938,93.47000122070312,96.69000244140625,93.56999969482422,851800,93.56999969482422
2020-02-03,95.54000091552734,93.87999725341797,94.16999816894531,94.30000305175781,718200,94.30000305175781
2020-02-04,97.16000366210938,95.36000061035156,95.94000244140625,95.38999938964844,674500,95.38999938964844
2020-02-05,98.25,96.12000274658203,96.16000366210938,98.0199966430664,623400,98.0199966430664
2020-02-06,98.68000030517578,95.72000122070312,98.5999984741211,96.1500015258789,693300,96.1500015258789
2020-02-07,95.83999633789062,94.91999816894531,95.56999969482422,95.37999725341797,516500,95.37999725341797
