Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,82.13999938964844,79.95999908447266,82.08999633789062,80.13999938964844,2049100,80.13999938964844
2020-01-03,81.66000366210938,79.55000305175781,79.63999938964844,81.55000305175781,1687000,81.55000305175781
2020-01-06,83.22000122070312,81.66000366210938,82.08999633789062,82.79000091552734,2201200,82.79000091552734
2020-01-07,82.54000091552734,81.23999786376953,82.48999786376953,82.25,1239500,82.25
2020-01-08,82.36000061035156,81.45999908447266,81.91999816894531,82.2699966430664,2016800,82.2699966430664
2020-01-09,82.76000213623047,81.79000091552734,82.13999938964844,82.45999908447266,1211900,82.45999908447266
2020-01-10,83.04000091552734,82.3499984741211,82.52999877929688,82.80000305175781,1897400,82.80000305175781
2020-01-13,84.19999694824219,82.61000061035156,82.61000061035156,84.06999969482422,1563800,84.06999969482422
2020-01-14,84.06999969482422,83.05000305175781,83.83999633789062,84.02999877929688,2365700,84.02999877929688
2020-01-15,85.19999694824219,84.13999938964844,84.25,84.94999694824219,1726500,84.94999694824219
2020-01-16,86.75,84.72000122070312,84.95999908447266,86.55000305175781,1851700,86.55000305175781
2020-01-17,86.91999816894531,86.05999755859375,86.6500015258789,86.38999938964844,2177900,86.38999938964844
2020-01-21,87.81999969482422,86.4000015258789,86.47000122070312,87.80000305175781,1707700,87.80000305175781
2020-01-22,88.11000061035156,85.87999725341797,88.0,86.0,2116100,86.0
2020-01-23,87.27999877929688,85.79000091552734,86.11000061035156,87.23999786376953,2335100,87.23999786376953
2020-01-24,87.37999725341797,86.4000015258789,87.30000305175781,86.94999694824219,1479000,86.94999694824219
2020-01-27,87.26000213623047,86.45999908447266,86.62000274658203,86.87000274658203,1601000,86.87000274658203
2020-01-28,87.16999816894531,86.5199966430664,86.80999755859375,86.75,1341900,86.75
2020-01-29,87.20999908447266,86.30000305175781,86.97000122070312,86.52999877929688,1548100,86.52999877929688
2020-01-30,86.36000061035156,85.23999786376953,86.19000244140625,85.4000015258789,3210100,85.4000015258789
2020-01-31,85.58000183105469,84.45999908447266,85.55999755859375,84.91000366210938,2419200,84.91000366210938
2020-02-03,85.31999969482422,84.25,85.11000061035156,84.45999908447266,2770500,84.45999908447266
2020-02-04,85.87999725341797,84.22000122070312,84.63999938964844,84.94999694824219,1915000,84.94999694824219
2020-02-05,84.8499984741211,83.76000213623047,84.62000274658203,84.01000213623047,1738400,84.01000213623047
2020-02-06,85.3499984741211,84.02999877929688,84.44999694824219,84.66999816894531,2256200,84.66999816894531
2020-02-07,85.0999984741211,84.0199966430664,84.66999816894531,84.12999725341797,1581700,84.12999725341797
