Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,53.11000061035156,52.130001068115234,52.95000076293945,52.56999969482422,3492000.0,52.418190002441406
2020-01-03,53.220001220703125,52.400001525878906,52.45000076293945,52.959999084472656,4330400.0,52.80706024169922
2020-01-06,54.099998474121094,53.209999084472656,53.36000061035156,53.40999984741211,4305500.0,53.25576400756836
2020-01-07,54.0099983215332,53.11000061035156,53.959999084472656,53.209999084472656,4440400.0,53.056339263916016
2020-01-08,54.75,53.4900016784668,53.75,53.5,5279600.0,53.34550476074219
2020-01-09,53.970001220703125,52.86000061035156,53.61000061035156,53.27000045776367,5505200.0,53.11616897583008
2020-01-10,54.16999816894531,52.95000076293945,53.08000183105469,53.77000045776367,3681100.0,53.614723205566406
2020-01-13,54.040000915527344,53.38999938964844,53.630001068115234,53.56999969482422,2383600.0,53.41530227661133
2020-01-14,54.4900016784668,53.54999923706055,53.56999969482422,54.290000915527344,2578700.0,54.13322448730469
2020-01-15,55.16999816894531,54.27000045776367,54.310001373291016,54.939998626708984,3846500.0,54.78134536743164
2020-01-16,55.459999084472656,54.58000183105469,55.029998779296875,55.380001068115234,3461800.0,55.22007369995117
2020-01-17,56.060001373291016,55.29999923706055,55.709999084472656,55.709999084472656,4468700.0,55.54912185668945
2020-01-21,57.0,55.650001525878906,55.709999084472656,56.970001220703125,3288800.0,56.805484771728516
2020-01-22,57.70000076293945,56.7599983215332,56.970001220703125,57.41999816894531,2415400.0,57.254180908203125
2020-01-23,59.22999954223633,57.41999816894531,57.45000076293945,58.9900016784668,4510100.0,58.81965255737305
2020-01-24,59.86000061035156,58.029998779296875,59.08000183105469,58.5099983215332,6602500.0,58.341033935546875
2020-01-27,60.95000076293945,59.02000045776367,59.150001525878906,59.66999816894531,7759600.0,59.497684478759766
2020-01-28,61.77000045776367,60.22999954223633,60.279998779296875,61.380001068115234,6038200.0,61.2027473449707
2020-01-29,61.70000076293945,59.599998474121094,61.47999954223633,60.72999954223633,3610100.0,60.554622650146484
2020-01-30,61.11000061035156,60.0,60.400001525878906,60.29999923706055,2413000.0,60.1258659362793
2020-01-31,60.540000915527344,58.959999084472656,60.2599983215332,59.20000076293945,3755700.0,59.02904510498047
2020-02-03,59.58000183105469,58.599998474121094,59.400001525878906,58.7400016784668,2832900.0,58.57037353515625
2020-02-04,58.90999984741211,57.540000915527344,58.79999923706055,57.66999816894531,3994100.0,57.50345993041992
2020-02-05,59.689998626708984,57.2599983215332,57.4900016784668,59.68000030517578,3933900.0,59.50765609741211
2020-02-06,60.86000061035156,59.779998779296875,59.810001373291016,60.599998474121094,3605000.0,60.42499923706055
2020-02-07,61.369998931884766,60.61000061035156,60.90999984741211,60.70000076293945,2423100.0,60.70000076293945
