Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,89.5,88.5199966430664,88.91999816894531,88.88999938964844,218100.0,85.87670135498047
2017-01-04,90.0,88.7300033569336,88.7300033569336,89.73999786376953,327900.0,86.69788360595703
2017-01-05,90.77999877929688,89.66000366210938,89.77999877929688,90.55999755859375,334500.0,87.49010467529297
2017-01-06,91.33999633789062,90.33000183105469,90.72000122070312,90.8499984741211,290300.0,87.77027130126953
2017-01-09,90.8499984741211,90.05000305175781,90.8499984741211,90.20999908447266,174000.0,87.1519775390625
2017-01-10,90.37000274658203,89.45999908447266,90.37000274658203,89.5,229200.0,86.4660415649414
2017-01-11,89.8499984741211,88.95999908447266,89.51000213623047,89.27999877929688,192800.0,86.25350189208984
2017-01-12,89.33000183105469,88.16999816894531,89.02999877929688,89.2699966430664,368200.0,86.24382781982422
2017-01-13,90.62999725341797,89.25,89.48999786376953,90.54000091552734,180800.0,87.47078704833984
2017-01-17,90.44000244140625,89.47000122070312,90.26000213623047,90.19000244140625,160200.0,87.13265228271484
2017-01-18,90.41000366210938,89.94999694824219,90.30999755859375,90.1500015258789,178200.0,87.0940170288086
2017-01-19,90.70999908447266,89.91000366210938,90.2699966430664,90.25,233700.0,87.19062042236328
2017-01-20,90.97000122070312,89.75,90.25,90.7699966430664,192200.0,87.69297790527344
2017-01-23,91.1500015258789,90.5199966430664,90.63999938964844,91.02999877929688,341200.0,87.94417572021484
2017-01-24,91.33999633789062,90.6500015258789,91.19000244140625,91.19999694824219,283200.0,88.10840606689453
2017-01-25,91.4800033569336,90.08999633789062,91.19000244140625,90.69999694824219,361800.0,87.62535095214844
2017-01-26,90.54000091552734,89.55999755859375,90.52999877929688,89.69999694824219,267900.0,86.65924835205078
2017-01-27,90.06999969482422,89.41000366210938,89.95999908447266,90.05000305175781,147700.0,86.99739837646484
2017-01-30,90.19000244140625,88.9800033569336,89.76000213623047,90.12999725341797,216500.0,87.07467651367188
2017-01-31,90.80000305175781,89.0999984741211,89.8499984741211,89.77999877929688,352100.0,86.73654174804688
2017-02-01,90.58000183105469,88.7699966430664,89.9000015258789,89.08000183105469,286600.0,86.06027221679688
2017-02-02,89.97000122070312,88.70999908447266,89.08999633789062,89.05000305175781,301100.0,86.03128051757812
2017-02-03,90.31999969482422,89.41000366210938,89.41000366210938,90.2300033569336,298700.0,87.17129516601562
2017-02-06,90.23999786376953,89.4800033569336,89.98999786376953,89.69000244140625,214800.0,86.64959716796875
2017-02-07,90.02999877929688,89.37999725341797,89.72000122070312,90.01000213623047,416300.0,86.95873260498047
2017-02-08,90.26000213623047,88.11000061035156,89.73999786376953,89.52999877929688,383000.0,86.4950180053711
2017-02-09,91.20999908447266,88.33000183105469,90.91999816894531,90.81999969482422,385200.0,87.74129486083984
2017-02-10,90.93000030517578,90.25,90.81999969482422,90.5999984741211,297400.0,87.52873229980469
2017-02-13,91.77999877929688,91.08000183105469,91.08000183105469,91.4800033569336,285600.0,88.37892150878906
2017-02-14,91.52999877929688,90.80000305175781,91.12000274658203,91.05000305175781,191700.0,87.9635009765625
2017-02-15,91.7699966430664,90.9000015258789,91.05000305175781,91.68000030517578,196000.0,88.57212829589844
2017-02-16,92.23999786376953,91.52999877929688,91.79000091552734,92.23999786376953,250800.0,89.1131591796875
2017-02-17,92.52999877929688,91.01000213623047,91.75,92.52999877929688,167700.0,89.39331817626953
2017-02-21,93.19999694824219,92.02999877929688,92.37999725341797,93.16000366210938,233300.0,90.0019760131836
2017-02-22,93.54000091552734,92.87999725341797,93.18000030517578,93.37000274658203,227500.0,90.20484924316406
2017-02-23,94.02999877929688,93.06999969482422,93.43000030517578,93.8499984741211,204500.0,90.66857147216797
2017-02-24,94.69999694824219,93.51000213623047,93.62000274658203,94.69999694824219,230000.0,91.48976135253906
2017-02-27,94.83000183105469,93.98999786376953,94.55000305175781,94.76000213623047,247800.0,91.54773712158203
2017-02-28,94.48999786376953,93.6500015258789,94.25,93.7699966430664,481000.0,90.88861846923828
2017-03-01,95.37000274658203,93.9000015258789,94.45999908447266,95.33000183105469,374300.0,92.40068817138672
2017-03-02,95.19999694824219,94.2699966430664,95.19999694824219,94.47000122070312,180800.0,91.56712341308594
2017-03-03,95.25,94.27999877929688,94.62999725341797,95.0,233900.0,92.08081817626953
2017-03-06,94.98999786376953,94.26000213623047,94.79000091552734,94.61000061035156,217800.0,91.70281219482422
2017-03-07,94.80999755859375,93.83999633789062,94.51000213623047,94.47000122070312,157900.0,91.56712341308594
2017-03-08,94.76000213623047,93.91999816894531,94.11000061035156,94.2699966430664,240700.0,91.37326049804688
2017-03-09,94.6500015258789,93.83000183105469,94.37999725341797,94.05999755859375,217100.0,91.16970825195312
2017-03-10,94.94999694824219,93.87999725341797,94.4800033569336,94.44000244140625,241900.0,91.53803253173828
2017-03-13,95.18000030517578,94.33000183105469,94.37999725341797,95.11000061035156,229900.0,92.18743896484375
2017-03-14,95.37000274658203,94.5,94.77999877929688,94.83999633789062,141300.0,91.92575073242188
2017-03-15,95.63999938964844,94.87000274658203,95.23999786376953,95.3499984741211,270700.0,92.4200668334961
2017-03-16,95.43000030517578,94.37000274658203,95.43000030517578,94.75,202900.0,91.8385009765625
2017-03-17,95.47000122070312,94.55000305175781,94.55000305175781,95.0999984741211,542300.0,92.17774963378906
2017-03-20,94.9800033569336,94.02999877929688,94.87999725341797,94.48999786376953,308300.0,91.58649444580078
2017-03-21,94.76000213623047,93.38999938964844,94.76000213623047,93.88999938964844,324800.0,91.00494384765625
2017-03-22,94.05999755859375,93.19000244140625,93.69999694824219,93.70999908447266,226200.0,90.8304672241211
2017-03-23,94.29000091552734,93.19999694824219,93.61000061035156,93.47000122070312,191200.0,90.59783935546875
2017-03-24,93.91999816894531,93.05999755859375,93.76000213623047,93.33000183105469,154200.0,90.46215057373047
2017-03-27,93.87999725341797,92.16000366210938,92.5999984741211,93.62000274658203,277700.0,90.74324035644531
2017-03-28,94.05999755859375,93.0999984741211,93.51000213623047,93.75,185800.0,90.8692398071289
2017-03-29,94.19000244140625,93.19999694824219,93.83000183105469,94.0199966430664,206800.0,91.13093566894531
2017-03-30,94.33999633789062,93.55000305175781,93.98999786376953,93.91999816894531,201800.0,91.03401184082031
2017-03-31,94.0199966430664,93.06999969482422,93.86000061035156,93.0999984741211,351600.0,90.23920440673828
2017-04-03,94.12999725341797,92.4800033569336,93.1500015258789,92.80999755859375,310700.0,89.95811462402344
2017-04-04,93.4800033569336,92.30999755859375,92.66000366210938,92.7300033569336,222900.0,89.88057708740234
2017-04-05,93.51000213623047,92.3499984741211,93.0199966430664,92.48999786376953,316600.0,89.64795684814453
2017-04-06,92.94999694824219,91.87000274658203,92.56999969482422,92.16000366210938,230000.0,89.3281021118164
2017-04-07,92.3499984741211,91.5,91.77999877929688,91.97000122070312,376500.0,89.1439437866211
2017-04-10,92.55999755859375,91.79000091552734,92.12999725341797,92.27999877929688,327600.0,89.44439697265625
2017-04-11,93.56999969482422,91.81999969482422,92.0999984741211,93.56999969482422,350900.0,90.69477844238281
2017-04-12,94.16000366210938,93.36000061035156,93.80999755859375,93.91000366210938,363300.0,91.02433013916016
2017-04-13,93.87000274658203,93.01000213623047,93.75,93.02999877929688,197700.0,90.17135620117188
2017-04-17,94.19000244140625,93.04000091552734,93.04000091552734,94.16999816894531,148500.0,91.27633666992188
2017-04-18,94.51000213623047,93.08000183105469,94.18000030517578,94.41999816894531,155200.0,91.51864624023438
2017-04-19,95.22000122070312,94.52999877929688,94.73999786376953,94.77999877929688,199300.0,91.86758422851562
2017-04-20,95.68000030517578,94.56999969482422,95.11000061035156,95.52999877929688,253100.0,92.59455108642578
2017-04-21,95.68000030517578,95.1500015258789,95.4800033569336,95.62999725341797,220700.0,92.69145965576172
2017-04-24,96.5999984741211,96.04000091552734,96.47000122070312,96.51000213623047,157900.0,93.54443359375
2017-04-25,97.05999755859375,96.19999694824219,96.80999755859375,96.62999725341797,118100.0,93.6607437133789
2017-04-26,97.23999786376953,96.31999969482422,96.87000274658203,96.97000122070312,150700.0,93.99030303955078
2017-04-27,98.0199966430664,96.5,96.8499984741211,97.31999969482422,219500.0,94.32952880859375
2017-04-28,97.44999694824219,96.36000061035156,97.44999694824219,96.91999816894531,256200.0,93.94183349609375
2017-05-01,97.62999725341797,96.36000061035156,96.93000030517578,96.94000244140625,282100.0,93.96121215820312
2017-05-02,97.69999694824219,96.16999816894531,97.12000274658203,97.36000061035156,291300.0,94.36830139160156
