Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,17.0,16.530000686645508,17.0,16.760000228881836,3619400.0,16.57010269165039
2020-01-03,16.760000228881836,16.420000076293945,16.600000381469727,16.6200008392334,2508900.0,16.431690216064453
2020-01-06,16.579999923706055,16.389999389648438,16.540000915527344,16.540000915527344,2065100.0,16.352596282958984
2020-01-07,16.5,16.299999237060547,16.469999313354492,16.399999618530273,2300800.0,16.214181900024414
2020-01-08,16.559999465942383,16.350000381469727,16.440000534057617,16.5,2149400.0,16.31304931640625
2020-01-09,16.59000015258789,16.450000762939453,16.559999465942383,16.559999465942383,3007600.0,16.37236785888672
2020-01-10,16.559999465942383,16.290000915527344,16.559999465942383,16.31999969482422,2003700.0,16.135087966918945
2020-01-13,16.43000030517578,16.229999542236328,16.31999969482422,16.43000030517578,2060700.0,16.24384307861328
2020-01-14,16.559999465942383,16.350000381469727,16.399999618530273,16.5,2407500.0,16.31304931640625
2020-01-15,16.520000457763672,16.200000762939453,16.350000381469727,16.280000686645508,2383600.0,16.095542907714844
2020-01-16,16.6200008392334,16.360000610351562,16.399999618530273,16.6200008392334,4605600.0,16.431690216064453
2020-01-17,16.309999465942383,15.90999984741211,16.25,16.049999237060547,7666300.0,15.868146896362305
2020-01-21,16.09000015258789,15.979999542236328,16.0,16.010000228881836,4245200.0,15.828600883483887
2020-01-22,16.079999923706055,15.9399995803833,16.010000228881836,16.059999465942383,4255200.0,15.878033638000488
2020-01-23,16.079999923706055,15.869999885559082,15.949999809265137,16.059999465942383,4201000.0,15.878033638000488
2020-01-24,16.059999465942383,15.729999542236328,16.040000915527344,15.850000381469727,3566000.0,15.670413970947266
2020-01-27,15.8100004196167,15.609999656677246,15.649999618530273,15.710000038146973,4075700.0,15.531999588012695
2020-01-28,15.9399995803833,15.760000228881836,15.800000190734863,15.850000381469727,2592800.0,15.670413970947266
2020-01-29,15.930000305175781,15.6899995803833,15.869999885559082,15.710000038146973,3225900.0,15.531999588012695
2020-01-30,15.729999542236328,15.399999618530273,15.420000076293945,15.699999809265137,3516200.0,15.699999809265137
2020-01-31,15.649999618530273,15.40999984741211,15.609999656677246,15.420000076293945,5657100.0,15.420000076293945
2020-02-03,15.65999984741211,15.479999542236328,15.550000190734863,15.579999923706055,3929800.0,15.579999923706055
2020-02-04,15.960000038146973,15.779999732971191,15.779999732971191,15.829999923706055,4430200.0,15.829999923706055
2020-02-05,16.239999771118164,15.989999771118164,15.989999771118164,16.200000762939453,4267700.0,16.200000762939453
2020-02-06,16.3700008392334,16.09000015258789,16.299999237060547,16.110000610351562,3289500.0,16.110000610351562
2020-02-07,16.030000686645508,15.90999984741211,15.989999771118164,15.9399995803833,3153500.0,15.9399995803833
