Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,200.8000030517578,197.80999755859375,198.0,200.7899932861328,3554200,200.7899932861328
2020-01-03,200.5500030517578,198.85000610351562,199.38999938964844,200.0800018310547,2767600,200.0800018310547
2020-01-06,202.77000427246094,199.35000610351562,199.60000610351562,202.3300018310547,4660400,202.3300018310547
2020-01-07,202.67999267578125,200.50999450683594,201.8699951171875,202.6300048828125,4047400,202.6300048828125
2020-01-08,206.69000244140625,202.1999969482422,202.6199951171875,205.91000366210938,5284200,205.91000366210938
2020-01-09,209.3699951171875,206.10000610351562,206.86000061035156,208.35000610351562,5971600,208.35000610351562
2020-01-10,208.9499969482422,207.27000427246094,208.44000244140625,207.27000427246094,2336400,207.27000427246094
2020-01-13,207.77999877929688,205.75999450683594,207.3800048828125,206.50999450683594,2784200,206.50999450683594
2020-01-14,207.64999389648438,205.4600067138672,205.4600067138672,207.32000732421875,2622700,207.32000732421875
2020-01-15,210.35000610351562,207.32000732421875,207.32000732421875,209.77000427246094,3369400,209.77000427246094
2020-01-16,211.11000061035156,209.22000122070312,210.11000061035156,210.85000610351562,2726700,210.85000610351562
2020-01-17,212.77000427246094,211.35000610351562,211.4199981689453,211.97999572753906,3540400,211.97999572753906
2020-01-21,212.25999450683594,210.22000122070312,211.3699951171875,211.16000366210938,4100500,211.16000366210938
2020-01-22,213.66000366210938,211.41000366210938,213.16000366210938,211.44000244140625,2757400,211.44000244140625
2020-01-23,213.5,208.6199951171875,210.5399932861328,213.4199981689453,3378200,213.4199981689453
2020-01-24,214.17999267578125,210.89999389648438,214.17999267578125,211.24000549316406,3106300,211.24000549316406
2020-01-27,210.61000061035156,207.3000030517578,207.83999633789062,209.33999633789062,3389300,209.33999633789062
2020-01-28,212.2100067138672,209.86000061035156,209.88999938964844,210.38999938964844,3855200,210.38999938964844
2020-01-29,216.4199981689453,210.8000030517578,211.69000244140625,214.44000244140625,5734800,214.44000244140625
2020-01-30,216.74000549316406,212.8300018310547,214.0,216.17999267578125,3560700,216.17999267578125
2020-01-31,217.10000610351562,213.13999938964844,215.52000427246094,213.97000122070312,3920800,213.97000122070312
2020-02-03,216.8800048828125,214.22999572753906,214.99000549316406,215.17999267578125,3539200,215.17999267578125
2020-02-04,216.69000244140625,214.25,216.11000061035156,214.6199951171875,3367900,214.6199951171875
2020-02-05,215.77999877929688,213.00999450683594,215.63999938964844,214.3699951171875,2911400,214.3699951171875
2020-02-06,214.82000732421875,212.63999938964844,214.72000122070312,212.8699951171875,2903300,212.8699951171875
2020-02-07,212.83999633789062,211.08999633789062,212.55999755859375,211.61000061035156,2421100,211.61000061035156
