Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,322.5,317.32000732421875,319.32000732421875,322.3900146484375,2032900,322.3900146484375
2020-01-03,320.0,314.0799865722656,317.510009765625,314.19000244140625,2287000,314.19000244140625
2020-01-06,313.9200134277344,309.6300048828125,310.8500061035156,313.7200012207031,2078900,313.7200012207031
2020-01-07,316.5799865722656,312.25,315.25,312.6400146484375,1856500,312.6400146484375
2020-01-08,313.489990234375,308.4100036621094,312.9800109863281,308.739990234375,3197900,308.739990234375
2020-01-09,312.989990234375,303.04998779296875,312.32000732421875,306.260009765625,4239700,306.260009765625
2020-01-10,305.54998779296875,298.79998779296875,305.45001220703125,299.2200012207031,4070500,299.2200012207031
2020-01-13,303.79998779296875,299.6700134277344,300.0199890136719,301.17999267578125,2205400,301.17999267578125
2020-01-14,309.1499938964844,301.5899963378906,302.0,308.17999267578125,2891100,308.17999267578125
2020-01-15,307.8800048828125,300.70001220703125,307.30999755859375,303.1400146484375,2273300,303.1400146484375
2020-01-16,307.8599853515625,304.2099914550781,305.0,307.04998779296875,2150800,307.04998779296875
2020-01-17,308.94000244140625,304.07000732421875,308.6600036621094,308.7900085449219,2689600,308.7900085449219
2020-01-21,309.510009765625,306.3299865722656,307.79998779296875,308.07000732421875,2196700,308.07000732421875
2020-01-22,317.9200134277344,310.5,310.79998779296875,312.9700012207031,2926400,312.9700012207031
2020-01-23,319.79998779296875,310.82000732421875,315.17999267578125,319.6499938964844,3026600,319.6499938964844
2020-01-24,331.5799865722656,320.7699890136719,330.5,324.0,5578200,324.0
2020-01-27,319.8800048828125,308.6400146484375,316.4100036621094,309.0299987792969,3884300,309.0299987792969
2020-01-28,319.2300109863281,312.7699890136719,313.5299987792969,318.30999755859375,2316600,318.30999755859375
2020-01-29,325.42999267578125,317.1400146484375,320.82000732421875,317.510009765625,2366800,317.510009765625
2020-01-30,315.5199890136719,308.5899963378906,314.32000732421875,315.20001220703125,2112800,315.20001220703125
2020-01-31,314.5799865722656,303.6199951171875,314.1600036621094,305.1600036621094,2212300,305.1600036621094
2020-02-03,306.6000061035156,303.6400146484375,305.6300048828125,305.2300109863281,2128800,305.2300109863281
2020-02-04,314.57000732421875,309.6499938964844,311.7900085449219,311.6000061035156,2255900,311.6000061035156
2020-02-05,319.80999755859375,315.8599853515625,317.5,317.3800048828125,2482500,317.3800048828125
2020-02-06,319.8800048828125,314.2300109863281,318.8399963378906,319.69000244140625,2268300,319.69000244140625
2020-02-07,318.5199890136719,314.8699951171875,318.32000732421875,315.2300109863281,1588300,315.2300109863281
