Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,266.6000061035156,261.0799865722656,261.0799865722656,266.1600036621094,1124500.0,265.64306640625
2020-01-03,265.3699951171875,261.44000244140625,261.6099853515625,264.3800048828125,798500.0,263.86651611328125
2020-01-06,266.6300048828125,261.7699890136719,261.8900146484375,266.4100036621094,1026100.0,265.892578125
2020-01-07,267.5199890136719,265.3500061035156,266.80999755859375,266.4700012207031,915100.0,265.95245361328125
2020-01-08,274.7699890136719,266.79998779296875,268.0,272.8800048828125,1373900.0,272.3500061035156
2020-01-09,277.2699890136719,273.57000732421875,274.0,274.8999938964844,1076300.0,274.8999938964844
2020-01-10,276.5,273.8299865722656,276.489990234375,275.25,1127400.0,275.25
2020-01-13,277.8500061035156,274.8299865722656,276.3299865722656,276.0400085449219,1697600.0,276.0400085449219
2020-01-14,276.30999755859375,272.0899963378906,275.6300048828125,272.67999267578125,1216400.0,272.67999267578125
2020-01-15,276.0799865722656,272.6099853515625,273.82000732421875,273.0,1147300.0,273.0
2020-01-16,276.8900146484375,273.30999755859375,274.6400146484375,276.8699951171875,834700.0,276.8699951171875
2020-01-17,283.0,276.3500061035156,278.489990234375,282.8500061035156,2172700.0,282.8500061035156
2020-01-21,285.260009765625,281.5400085449219,281.80999755859375,285.010009765625,1636000.0,285.010009765625
2020-01-22,291.489990234375,285.8800048828125,286.1300048828125,290.2799987792969,2611200.0,290.2799987792969
2020-01-23,292.67999267578125,288.3599853515625,289.7300109863281,288.5799865722656,1659500.0,288.5799865722656
2020-01-24,293.0,287.260009765625,290.0,288.0799865722656,1089900.0,288.0799865722656
2020-01-27,285.9800109863281,281.010009765625,281.4800109863281,283.760009765625,881200.0,283.760009765625
2020-01-28,288.5299987792969,282.94000244140625,284.4100036621094,288.1600036621094,840900.0,288.1600036621094
2020-01-29,289.739990234375,283.8900146484375,289.3399963378906,285.9200134277344,858100.0,285.9200134277344
2020-01-30,286.8399963378906,282.45001220703125,284.19000244140625,286.6300048828125,785000.0,286.6300048828125
2020-01-31,286.4800109863281,279.75,285.79998779296875,280.3800048828125,1268800.0,280.3800048828125
2020-02-03,285.7699890136719,281.4700012207031,283.57000732421875,282.79998779296875,1042000.0,282.79998779296875
2020-02-04,292.79998779296875,284.45001220703125,287.1600036621094,290.9200134277344,1345700.0,290.9200134277344
2020-02-05,298.82000732421875,286.6199951171875,298.82000732421875,289.80999755859375,1060700.0,289.80999755859375
2020-02-06,294.3299865722656,289.80999755859375,291.8500061035156,294.2099914550781,1000700.0,294.2099914550781
2020-02-07,295.7699890136719,291.1000061035156,293.1700134277344,294.7099914550781,921600.0,294.7099914550781
