Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,220.64999389648438,216.9499969482422,220.24000549316406,219.4499969482422,1334300,219.4499969482422
2020-01-03,219.88999938964844,214.5500030517578,216.16000366210938,217.97999572753906,943400,217.97999572753906
2020-01-06,224.35000610351562,216.91000366210938,217.72999572753906,224.02999877929688,1436600,224.02999877929688
2020-01-07,225.9199981689453,222.13999938964844,224.25999450683594,223.7899932861328,1027700,223.7899932861328
2020-01-08,232.6999969482422,224.91000366210938,225.88999938964844,231.08999633789062,1802600,231.08999633789062
2020-01-09,233.25999450683594,227.27000427246094,233.0800018310547,230.25999450683594,1435400,230.25999450683594
2020-01-10,231.69000244140625,228.07000732421875,231.69000244140625,228.9499969482422,1017300,228.9499969482422
2020-01-13,230.0,224.55999755859375,229.3800048828125,226.49000549316406,1031500,226.49000549316406
2020-01-14,229.8000030517578,225.52999877929688,226.44000244140625,229.75,1042000,229.75
2020-01-15,234.3300018310547,228.77999877929688,229.8800048828125,234.14999389648438,1741500,234.14999389648438
2020-01-16,235.77999877929688,233.27000427246094,234.27000427246094,235.5,2124000,235.5
2020-01-17,236.50999450683594,232.82000732421875,236.50999450683594,235.8300018310547,1599300,235.8300018310547
2020-01-21,237.1999969482422,233.1300048828125,235.83999633789062,233.99000549316406,1399800,233.99000549316406
2020-01-22,237.47000122070312,234.39999389648438,234.94000244140625,234.61000061035156,1134000,234.61000061035156
2020-01-23,235.6300048828125,231.3800048828125,235.0,233.91000366210938,978000,233.91000366210938
2020-01-24,235.17999267578125,228.4199981689453,234.07000732421875,229.05999755859375,904300,229.05999755859375
2020-01-27,228.7899932861328,226.07000732421875,226.50999450683594,227.3699951171875,802000,227.3699951171875
2020-01-28,232.3000030517578,227.57000732421875,228.52999877929688,231.97000122070312,861800,231.97000122070312
2020-01-29,233.58999633789062,230.57000732421875,231.72000122070312,232.41000366210938,893500,232.41000366210938
2020-01-30,231.75,228.67999267578125,230.83999633789062,230.30999755859375,1169500,230.30999755859375
2020-01-31,239.39999389648438,223.00999450683594,238.64999389648438,227.0500030517578,3373500,227.0500030517578
2020-02-03,233.77999877929688,225.00999450683594,230.75999450683594,230.50999450683594,1988000,230.50999450683594
2020-02-04,241.22999572753906,233.2899932861328,233.35000610351562,239.66000366210938,1485900,239.66000366210938
2020-02-05,244.41000366210938,240.0,241.61000061035156,240.75999450683594,1951600,240.75999450683594
2020-02-06,244.64999389648438,238.00999450683594,242.1300048828125,239.1199951171875,1320300,239.1199951171875
2020-02-07,240.33999633789062,234.10000610351562,237.66000366210938,240.05999755859375,1443100,240.05999755859375
