Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,1197.5799560546875,1179.6099853515625,1194.8599853515625,1189.739990234375,212200,1189.739990234375
2020-01-03,1190.31005859375,1175.739990234375,1175.739990234375,1187.97998046875,188800,1187.97998046875
2020-01-06,1177.739990234375,1147.1400146484375,1167.010009765625,1165.7099609375,296800,1165.7099609375
2020-01-07,1168.1300048828125,1141.3900146484375,1160.6700439453125,1145.3800048828125,269100,1145.3800048828125
2020-01-08,1157.4200439453125,1137.3499755859375,1141.6300048828125,1147.489990234375,207900,1147.489990234375
2020-01-09,1154.1099853515625,1144.1500244140625,1152.0699462890625,1145.3900146484375,206000,1145.3900146484375
2020-01-10,1151.0,1130.5400390625,1151.0,1132.219970703125,208100,1132.219970703125
2020-01-13,1134.0400390625,1118.7900390625,1128.97998046875,1128.3699951171875,219900,1128.3699951171875
2020-01-14,1136.9599609375,1115.469970703125,1125.4300537109375,1136.5999755859375,332900,1136.5999755859375
2020-01-15,1148.68994140625,1129.8299560546875,1129.8299560546875,1134.2900390625,186400,1134.2900390625
2020-01-16,1147.0799560546875,1136.3499755859375,1143.93994140625,1142.1199951171875,196600,1142.1199951171875
2020-01-17,1155.469970703125,1140.0,1144.530029296875,1154.5799560546875,310000,1154.5799560546875
2020-01-21,1165.010009765625,1149.3599853515625,1152.0999755859375,1155.0,300200,1155.0
2020-01-22,1162.8900146484375,1146.0899658203125,1155.77001953125,1157.3299560546875,227300,1157.3299560546875
2020-01-23,1168.300048828125,1149.0,1151.56005859375,1166.0,250300,1166.0
2020-01-24,1167.1600341796875,1136.780029296875,1166.3499755859375,1140.22998046875,250100,1140.22998046875
2020-01-27,1127.6600341796875,1112.699951171875,1123.219970703125,1114.489990234375,212000,1114.489990234375
2020-01-28,1119.0,1104.1300048828125,1116.6300048828125,1107.5799560546875,207600,1107.5799560546875
2020-01-29,1118.22998046875,1096.0799560546875,1108.199951171875,1096.510009765625,181300,1096.510009765625
2020-01-30,1092.6300048828125,1079.9200439453125,1089.75,1086.5799560546875,326300,1086.5799560546875
2020-01-31,1094.530029296875,1056.1099853515625,1080.9200439453125,1057.9599609375,311000,1057.9599609375
2020-02-03,1069.3199462890625,1050.1700439453125,1062.1300048828125,1050.449951171875,262500,1050.449951171875
2020-02-04,1063.9599609375,1042.9200439453125,1058.1600341796875,1050.2099609375,280300,1050.2099609375
2020-02-05,1077.02001953125,1050.72998046875,1056.3399658203125,1073.25,302100,1073.25
2020-02-06,1081.8399658203125,1061.68994140625,1075.260009765625,1062.31005859375,278500,1062.31005859375
2020-02-07,1066.7900390625,1047.8699951171875,1057.06005859375,1058.9100341796875,218500,1058.9100341796875
