Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,132.38999938964844,131.14999389648438,131.52000427246094,132.36000061035156,332800,132.36000061035156
2020-01-03,133.0500030517578,131.00999450683594,131.00999450683594,132.99000549316406,280300,132.99000549316406
2020-01-06,133.11000061035156,131.91000366210938,132.2899932861328,133.11000061035156,234700,133.11000061035156
2020-01-07,133.17999267578125,132.17999267578125,133.0,132.2100067138672,254700,132.2100067138672
2020-01-08,133.83999633789062,132.4199981689453,132.4199981689453,132.7100067138672,265100,132.7100067138672
2020-01-09,134.72999572753906,132.86000061035156,133.05999755859375,134.63999938964844,281600,134.63999938964844
2020-01-10,134.88999938964844,132.33999633789062,134.50999450683594,132.44000244140625,324000,132.44000244140625
2020-01-13,132.97999572753906,131.60000610351562,132.74000549316406,132.47000122070312,326500,132.47000122070312
2020-01-14,132.1999969482422,129.7100067138672,132.14999389648438,130.0,496300,130.0
2020-01-15,131.66000366210938,129.92999267578125,129.92999267578125,130.72999572753906,484200,130.72999572753906
2020-01-16,132.2899932861328,130.97000122070312,131.44000244140625,131.57000732421875,466500,131.57000732421875
2020-01-17,133.8000030517578,131.42999267578125,131.7899932861328,133.77000427246094,458000,133.77000427246094
2020-01-21,133.57000732421875,131.42999267578125,133.30999755859375,131.52999877929688,376200,131.52999877929688
2020-01-22,132.24000549316406,130.9600067138672,132.02000427246094,131.2899932861328,260600,131.2899932861328
2020-01-23,130.52999877929688,128.52000427246094,130.52999877929688,130.3300018310547,410100,130.3300018310547
2020-01-24,130.4199981689453,128.2899932861328,130.33999633789062,129.17999267578125,338000,129.17999267578125
2020-01-27,128.35000610351562,126.87999725341797,127.55000305175781,128.0,433900,128.0
2020-01-28,130.02000427246094,128.50999450683594,128.57000732421875,129.49000549316406,296300,129.49000549316406
2020-01-29,131.0399932861328,129.75,130.27000427246094,130.1699981689453,278500,130.1699981689453
2020-01-30,131.60000610351562,128.89999389648438,129.13999938964844,131.50999450683594,282700,131.50999450683594
2020-01-31,132.8000030517578,130.0500030517578,130.9499969482422,130.55999755859375,383500,130.55999755859375
2020-02-03,133.47000122070312,131.25,131.6199951171875,132.75,487700,132.75
2020-02-04,135.08999633789062,133.66000366210938,133.89999389648438,134.32000732421875,319900,134.32000732421875
2020-02-05,136.8699951171875,135.2100067138672,135.2100067138672,136.8300018310547,335900,136.8300018310547
2020-02-06,137.8300018310547,136.17999267578125,137.3300018310547,136.2899932861328,276500,136.2899932861328
2020-02-07,136.86000061035156,135.41000366210938,135.74000549316406,136.36000061035156,234200,136.36000061035156
