Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,73.69000244140625,72.80999755859375,73.44999694824219,73.62000274658203,2472300,73.62000274658203
2020-01-03,73.87999725341797,72.80999755859375,72.81999969482422,73.83000183105469,1451600,73.83000183105469
2020-01-06,74.05000305175781,73.19999694824219,73.36000061035156,73.98999786376953,1617100,73.98999786376953
2020-01-07,73.76000213623047,72.9800033569336,73.76000213623047,73.0199966430664,957100,73.0199966430664
2020-01-08,73.83000183105469,73.04000091552734,73.23999786376953,73.44000244140625,1920900,73.44000244140625
2020-01-09,74.30000305175781,73.0,73.80000305175781,73.76000213623047,1624900,73.76000213623047
2020-01-10,74.08999633789062,73.27999877929688,74.01000213623047,73.4800033569336,1214600,73.4800033569336
2020-01-13,73.88999938964844,72.76000213623047,73.4800033569336,73.06999969482422,2012200,73.06999969482422
2020-01-14,74.23999786376953,72.75,72.97000122070312,74.20999908447266,1547000,74.20999908447266
2020-01-15,75.19000244140625,72.8499984741211,73.69000244140625,74.69000244140625,1542300,74.69000244140625
2020-01-16,75.80999755859375,74.33999633789062,74.80000305175781,75.58000183105469,1519800,75.58000183105469
2020-01-17,75.94000244140625,75.27999877929688,75.87000274658203,75.86000061035156,1285300,75.86000061035156
2020-01-21,75.97000122070312,75.30999755859375,75.45999908447266,75.80999755859375,1349000,75.80999755859375
2020-01-22,76.31999969482422,75.47000122070312,75.95999908447266,75.5199966430664,1368300,75.5199966430664
2020-01-23,75.76000213623047,74.54000091552734,75.37000274658203,75.68000030517578,1371700,75.68000030517578
2020-01-24,75.5999984741211,74.13999938964844,75.5999984741211,74.45999908447266,957400,74.45999908447266
2020-01-27,74.2699966430664,73.16000366210938,73.37999725341797,73.41000366210938,1311100,73.41000366210938
2020-01-28,74.22000122070312,73.3499984741211,73.7699966430664,73.5,1678700,73.5
2020-01-29,73.5999984741211,72.23999786376953,73.5999984741211,72.27999877929688,1787900,72.27999877929688
2020-01-30,72.81999969482422,71.36000061035156,71.91000366210938,72.77999877929688,1270600,72.77999877929688
2020-01-31,73.06999969482422,71.45999908447266,72.69999694824219,71.83000183105469,1414500,71.83000183105469
2020-02-03,73.30999755859375,72.05000305175781,72.23999786376953,73.16999816894531,2504600,73.16999816894531
2020-02-04,74.95999908447266,73.70999908447266,74.02999877929688,74.22000122070312,2208600,74.22000122070312
2020-02-05,80.9000015258789,75.75,76.98999786376953,78.5999984741211,6326600,78.5999984741211
2020-02-06,79.93000030517578,78.54000091552734,78.79000091552734,78.94999694824219,2311700,78.94999694824219
2020-02-07,79.48999786376953,78.5199966430664,78.79000091552734,78.93000030517578,1137100,78.93000030517578
