Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,277.8999938964844,273.7200012207031,274.57000732421875,277.8399963378906,1092300,277.8399963378906
2020-01-03,278.20001220703125,274.0299987792969,274.54998779296875,276.9100036621094,576800,276.9100036621094
2020-01-06,279.07000732421875,274.7699890136719,275.6000061035156,279.0400085449219,875100,279.0400085449219
2020-01-07,286.69000244140625,280.9700012207031,283.1199951171875,280.9800109863281,1253700,280.9800109863281
2020-01-08,286.80999755859375,281.1300048828125,281.92999267578125,285.010009765625,1004500,285.010009765625
2020-01-09,290.8999938964844,285.67999267578125,285.67999267578125,289.5799865722656,1316100,289.5799865722656
2020-01-10,290.9100036621094,288.0899963378906,290.6400146484375,288.94000244140625,834500,288.94000244140625
2020-01-13,294.260009765625,288.44000244140625,288.760009765625,294.239990234375,961700,294.239990234375
2020-01-14,294.260009765625,289.8999938964844,293.8500061035156,290.1700134277344,1249100,290.1700134277344
2020-01-15,296.1499938964844,290.0,290.0,294.3800048828125,1066200,294.3800048828125
2020-01-16,298.20001220703125,294.0199890136719,296.19000244140625,298.19000244140625,789500,298.19000244140625
2020-01-17,299.44000244140625,295.4100036621094,299.4200134277344,296.7900085449219,2246600,296.7900085449219
2020-01-21,297.5899963378906,294.010009765625,294.760009765625,296.20001220703125,1423500,296.20001220703125
2020-01-22,299.5899963378906,296.8800048828125,298.8999938964844,297.4200134277344,956300,297.4200134277344
2020-01-23,297.94000244140625,294.3900146484375,294.3900146484375,297.19000244140625,813400,297.19000244140625
2020-01-24,299.1400146484375,293.32000732421875,298.6700134277344,294.8299865722656,835800,294.8299865722656
2020-01-27,293.92999267578125,290.010009765625,291.0,293.1300048828125,919400,293.1300048828125
2020-01-28,298.42999267578125,293.3999938964844,294.0899963378906,297.2799987792969,882400,297.2799987792969
2020-01-29,300.7099914550781,297.010009765625,298.9200134277344,297.30999755859375,760100,297.30999755859375
2020-01-30,300.1000061035156,295.2900085449219,296.6400146484375,299.8599853515625,913900,299.8599853515625
2020-01-31,299.8900146484375,292.6700134277344,298.510009765625,293.7300109863281,1209700,293.7300109863281
2020-02-03,297.3699951171875,294.2799987792969,294.6499938964844,295.6700134277344,1002300,295.6700134277344
2020-02-04,300.8900146484375,297.80999755859375,298.9700012207031,297.9200134277344,1308000,297.9200134277344
2020-02-05,300.3599853515625,291.6600036621094,299.57000732421875,294.7699890136719,1324200,294.7699890136719
2020-02-06,298.8900146484375,292.2699890136719,296.9800109863281,295.5199890136719,1975100,295.5199890136719
2020-02-07,297.6199951171875,294.739990234375,297.1099853515625,295.4800109863281,1401600,295.4800109863281
