Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,86.3499984741211,85.19999694824219,85.9000015258789,85.94999694824219,1410500,85.94999694824219
2020-01-03,85.33000183105469,84.5,84.66999816894531,84.56999969482422,1118300,84.56999969482422
2020-01-06,84.81999969482422,83.5999984741211,84.0,84.81999969482422,1993200,84.81999969482422
2020-01-07,85.26000213623047,83.94000244140625,83.95999908447266,85.08000183105469,1684700,85.08000183105469
2020-01-08,86.47000122070312,85.19999694824219,85.95999908447266,85.91999816894531,1847600,85.91999816894531
2020-01-09,87.69999694824219,86.16999816894531,86.45999908447266,87.2699966430664,1912700,87.2699966430664
2020-01-10,88.23999786376953,87.31999969482422,87.72000122070312,87.58999633789062,1417000,87.58999633789062
2020-01-13,88.31999969482422,86.73999786376953,87.80999755859375,87.45999908447266,1630200,87.45999908447266
2020-01-14,88.20999908447266,86.69999694824219,87.2699966430664,87.98999786376953,1675200,87.98999786376953
2020-01-15,89.11000061035156,87.55000305175781,87.62999725341797,88.62000274658203,1630400,88.62000274658203
2020-01-16,89.48999786376953,88.86000061035156,89.12000274658203,89.45999908447266,1595900,89.45999908447266
2020-01-17,90.27999877929688,89.20999908447266,89.97000122070312,90.12000274658203,3718300,90.12000274658203
2020-01-21,90.1500015258789,89.45999908447266,89.80000305175781,89.61000061035156,2697400,89.61000061035156
2020-01-22,90.63999938964844,89.83999633789062,89.94000244140625,90.12999725341797,1665800,90.12999725341797
2020-01-23,89.9800033569336,88.66000366210938,89.62000274658203,89.06999969482422,1228300,89.06999969482422
2020-01-24,89.45999908447266,87.58000183105469,89.44999694824219,88.26000213623047,1164500,88.26000213623047
2020-01-27,87.16999816894531,86.20999908447266,86.54000091552734,86.55999755859375,1868000,86.55999755859375
2020-01-28,87.4800033569336,86.19000244140625,86.8499984741211,87.18000030517578,1652200,87.18000030517578
2020-01-29,88.36000061035156,87.1500015258789,87.55000305175781,87.23999786376953,1131500,87.23999786376953
2020-01-30,85.02999877929688,83.5999984741211,84.9000015258789,84.37999725341797,3026700,84.37999725341797
2020-01-31,84.33999633789062,82.33999633789062,84.02999877929688,82.55999755859375,2850400,82.55999755859375
2020-02-03,83.69000244140625,82.11000061035156,83.29000091552734,82.1500015258789,1919800,82.1500015258789
2020-02-04,83.9000015258789,82.77999877929688,82.8499984741211,83.5199966430664,1676000,83.5199966430664
2020-02-05,85.5,84.38999938964844,84.52999877929688,84.93000030517578,2345100,84.93000030517578
2020-02-06,85.38999938964844,84.58000183105469,85.30999755859375,84.81999969482422,835500,84.81999969482422
2020-02-07,84.79000091552734,82.91999816894531,84.61000061035156,83.16999816894531,1447600,83.16999816894531
