Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,160.9499969482422,157.52999877929688,160.47000122070312,159.41000366210938,944900,159.41000366210938
2020-01-03,159.6300048828125,157.25,158.02999877929688,159.4199981689453,567000,159.4199981689453
2020-01-06,158.88999938964844,156.42999267578125,157.74000549316406,156.8000030517578,880200,156.8000030517578
2020-01-07,157.39999389648438,152.41000366210938,156.89999389648438,154.94000244140625,1129500,154.94000244140625
2020-01-08,156.0500030517578,153.13999938964844,154.85000610351562,153.16000366210938,825700,153.16000366210938
2020-01-09,153.97999572753906,150.25,153.77999877929688,152.8699951171875,1177400,152.8699951171875
2020-01-10,153.5,148.61000061035156,153.17999267578125,149.00999450683594,1416100,149.00999450683594
2020-01-13,147.0,142.75999450683594,145.3300018310547,145.25999450683594,2138700,145.25999450683594
2020-01-14,149.0800018310547,144.33999633789062,145.58999633789062,148.89999389648438,1568400,148.89999389648438
2020-01-15,151.49000549316406,147.82000732421875,149.5800018310547,150.2100067138672,1208800,150.2100067138672
2020-01-16,152.0,150.10000610351562,150.74000549316406,151.94000244140625,677000,151.94000244140625
2020-01-17,152.0800018310547,150.36000061035156,151.77999877929688,151.0500030517578,817400,151.0500030517578
2020-01-21,150.6199951171875,147.86000061035156,150.6199951171875,149.0,797300,149.0
2020-01-22,149.97999572753906,146.80999755859375,148.8699951171875,147.64999389648438,1204300,147.64999389648438
2020-01-23,150.1300048828125,145.97000122070312,146.07000732421875,149.72999572753906,1312600,149.72999572753906
2020-01-24,150.0,141.2100067138672,150.0,141.67999267578125,1277100,141.67999267578125
2020-01-27,141.66000366210938,139.05999755859375,139.88999938964844,139.05999755859375,937300,139.05999755859375
2020-01-28,140.24000549316406,137.3699951171875,139.77999877929688,138.5800018310547,924000,138.5800018310547
2020-01-29,140.42999267578125,138.10000610351562,139.0500030517578,138.5500030517578,913400,138.5500030517578
2020-01-30,137.47999572753906,133.42999267578125,136.9499969482422,135.27000427246094,1018300,135.27000427246094
2020-01-31,134.58999633789062,131.5,134.33999633789062,131.75,1280700,131.75
2020-02-03,134.41000366210938,132.33999633789062,132.77999877929688,132.64999389648438,1014200,132.64999389648438
2020-02-04,134.6300048828125,131.5399932861328,134.08999633789062,131.55999755859375,822300,131.55999755859375
2020-02-05,137.63999938964844,132.25,132.7100067138672,137.02000427246094,1199400,137.02000427246094
2020-02-06,137.33999633789062,133.97000122070312,137.1300048828125,134.3699951171875,873000,134.3699951171875
2020-02-07,134.3800048828125,131.1300048828125,134.0,132.92999267578125,895500,132.92999267578125
