Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,113.18000030517578,111.37999725341797,112.08000183105469,112.19999694824219,1607900,112.19999694824219
2020-01-03,112.41999816894531,108.19000244140625,111.25,108.48999786376953,2236900,108.48999786376953
2020-01-06,108.44000244140625,107.20999908447266,108.23999786376953,107.80999755859375,3917100,107.80999755859375
2020-01-07,108.22000122070312,106.73999786376953,107.12999725341797,108.13999938964844,2687900,108.13999938964844
2020-01-08,108.44000244140625,103.80999755859375,108.31999969482422,104.0999984741211,3452600,104.0999984741211
2020-01-09,105.66999816894531,102.22000122070312,103.37999725341797,105.62000274658203,3127700,105.62000274658203
2020-01-10,106.75,104.80999755859375,105.63999938964844,104.87000274658203,1910700,104.87000274658203
2020-01-13,106.0199966430664,104.54000091552734,104.91999816894531,105.30000305175781,2243100,105.30000305175781
2020-01-14,106.66000366210938,104.98999786376953,105.2699966430664,106.37999725341797,2753400,106.37999725341797
2020-01-15,105.70999908447266,104.12000274658203,105.56999969482422,104.88999938964844,2386300,104.88999938964844
2020-01-16,105.66999816894531,103.6500015258789,105.55999755859375,103.79000091552734,2568200,103.79000091552734
2020-01-17,103.94999694824219,102.5199966430664,103.79000091552734,103.30999755859375,2782000,103.30999755859375
2020-01-21,102.98999786376953,101.91000366210938,102.5,102.33999633789062,2102000,102.33999633789062
2020-01-22,102.98999786376953,101.56999969482422,102.80000305175781,101.86000061035156,2505400,101.86000061035156
2020-01-23,102.12999725341797,100.0,101.48999786376953,102.08000183105469,3520300,102.08000183105469
2020-01-24,101.98999786376953,99.37000274658203,101.9000015258789,100.31999969482422,2120500,100.31999969482422
2020-01-27,98.3499984741211,96.62000274658203,98.2699966430664,96.91999816894531,2472800,96.91999816894531
2020-01-28,97.9000015258789,96.61000061035156,97.44999694824219,96.69000244140625,2926900,96.69000244140625
2020-01-29,98.91000366210938,95.55000305175781,97.18000030517578,95.80000305175781,2395600,95.80000305175781
2020-01-30,96.55000305175781,94.5,95.2300033569336,96.41000366210938,2610400,96.41000366210938
2020-01-31,94.93000030517578,90.20999908447266,94.9000015258789,91.37000274658203,6451000,91.37000274658203
2020-02-03,91.37999725341797,88.44000244140625,91.29000091552734,88.97000122070312,4307500,88.97000122070312
2020-02-04,90.86000061035156,88.27999877929688,90.56999969482422,88.72000122070312,3427900,88.72000122070312
2020-02-05,93.29000091552734,90.30999755859375,90.37000274658203,92.63999938964844,3100700,92.63999938964844
2020-02-06,93.06999969482422,90.05000305175781,92.98999786376953,90.22000122070312,2606100,90.22000122070312
2020-02-07,90.48999786376953,89.26000213623047,89.97000122070312,90.33000183105469,2481500,90.33000183105469
