Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,65.68000030517578,64.8499984741211,65.27999877929688,65.45999908447266,4122800,65.45999908447266
2020-01-03,67.12999725341797,65.06999969482422,67.04000091552734,65.69999694824219,6333200,65.69999694824219
2020-01-06,66.94000244140625,65.87999725341797,66.27999877929688,66.4800033569336,8823800,66.4800033569336
2020-01-07,66.48999786376953,65.73999786376953,66.44000244140625,66.4800033569336,5974800,66.4800033569336
2020-01-08,66.62999725341797,64.5199966430664,66.44999694824219,64.94000244140625,6470100,64.94000244140625
2020-01-09,66.1500015258789,64.29000091552734,64.56999969482422,66.06999969482422,6005100,66.06999969482422
2020-01-10,66.19999694824219,65.33000183105469,65.86000061035156,65.41999816894531,7233100,65.41999816894531
2020-01-13,65.51000213623047,64.87999725341797,65.36000061035156,65.12999725341797,3675300,65.12999725341797
2020-01-14,65.33000183105469,64.66000366210938,65.22000122070312,65.13999938964844,6119400,65.13999938964844
2020-01-15,65.33000183105469,64.44000244140625,65.0,65.0,3933300,65.0
2020-01-16,65.61000061035156,64.76000213623047,65.38999938964844,65.06999969482422,4315200,65.06999969482422
2020-01-17,65.43000030517578,64.83999633789062,65.27999877929688,65.06999969482422,4765500,65.06999969482422
2020-01-21,64.8499984741211,63.939998626708984,64.56999969482422,64.02999877929688,6974000,64.02999877929688
2020-01-22,63.79999923706055,62.83000183105469,63.79999923706055,63.0099983215332,6755800,63.0099983215332
2020-01-23,63.36000061035156,61.619998931884766,62.0099983215332,63.13999938964844,6199900,63.13999938964844
2020-01-24,62.70000076293945,62.04999923706055,62.70000076293945,62.619998931884766,5689500,62.619998931884766
2020-01-27,61.83000183105469,60.84000015258789,61.369998931884766,61.040000915527344,7321100,61.040000915527344
2020-01-28,61.68000030517578,60.900001525878906,61.61000061035156,61.18000030517578,4824700,61.18000030517578
2020-01-29,61.68000030517578,60.27000045776367,61.59000015258789,60.4900016784668,4102500,60.4900016784668
2020-01-30,60.9900016784668,59.59000015258789,59.75,60.88999938964844,6931500,60.88999938964844
2020-01-31,60.40999984741211,59.119998931884766,60.0,59.43000030517578,7673000,59.43000030517578
2020-02-03,60.34000015258789,58.86000061035156,59.40999984741211,59.18000030517578,7016000,59.18000030517578
2020-02-04,59.81999969482422,56.43000030517578,58.93000030517578,56.4900016784668,13403000,56.4900016784668
2020-02-05,58.95000076293945,56.81999969482422,57.279998779296875,58.779998779296875,12891800,58.779998779296875
2020-02-06,59.06999969482422,57.93000030517578,59.06999969482422,58.40999984741211,5901700,58.40999984741211
2020-02-07,58.369998931884766,57.560001373291016,57.810001373291016,57.9900016784668,5081800,57.9900016784668
