Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,14.449999809265137,14.15999984741211,14.170000076293945,14.4399995803833,2182900,14.4399995803833
2020-01-03,14.430000305175781,14.220000267028809,14.220000267028809,14.399999618530273,1976500,14.399999618530273
2020-01-06,14.369999885559082,14.199999809265137,14.34000015258789,14.359999656677246,2011900,14.359999656677246
2020-01-07,14.59000015258789,14.289999961853027,14.380000114440918,14.5,1585000,14.5
2020-01-08,14.680000305175781,14.470000267028809,14.470000267028809,14.539999961853027,1695900,14.539999961853027
2020-01-09,14.59000015258789,14.319999694824219,14.539999961853027,14.430000305175781,1846900,14.430000305175781
2020-01-10,14.470000267028809,14.319999694824219,14.40999984741211,14.350000381469727,1862500,14.350000381469727
2020-01-13,14.579999923706055,14.239999771118164,14.380000114440918,14.569999694824219,1675800,14.569999694824219
2020-01-14,14.6899995803833,14.489999771118164,14.510000228881836,14.670000076293945,1670100,14.670000076293945
2020-01-15,14.800000190734863,14.5,14.670000076293945,14.789999961853027,1399100,14.789999961853027
2020-01-16,14.979999542236328,14.770000457763672,14.829999923706055,14.90999984741211,2419900,14.90999984741211
2020-01-17,15.069999694824219,14.829999923706055,14.920000076293945,14.90999984741211,1838500,14.90999984741211
2020-01-21,14.880000114440918,14.390000343322754,14.770000457763672,14.489999771118164,2380500,14.489999771118164
2020-01-22,14.59000015258789,14.390000343322754,14.489999771118164,14.449999809265137,2262100,14.449999809265137
2020-01-23,14.430000305175781,14.239999771118164,14.369999885559082,14.350000381469727,1468400,14.350000381469727
2020-01-24,14.34000015258789,13.920000076293945,14.289999961853027,13.9399995803833,1806700,13.9399995803833
2020-01-27,13.859999656677246,13.649999618530273,13.699999809265137,13.65999984741211,3727000,13.65999984741211
2020-01-28,13.789999961853027,13.5,13.670000076293945,13.510000228881836,3163800,13.510000228881836
2020-01-29,13.640000343322754,13.319999694824219,13.510000228881836,13.369999885559082,2228300,13.369999885559082
2020-01-30,13.670000076293945,13.180000305175781,13.210000038146973,13.649999618530273,2949600,13.649999618530273
2020-01-31,13.720000267028809,13.510000228881836,13.59000015258789,13.619999885559082,4222300,13.619999885559082
2020-02-03,13.84000015258789,13.609999656677246,13.739999771118164,13.640000343322754,2519000,13.640000343322754
2020-02-04,13.829999923706055,13.619999885559082,13.8100004196167,13.8100004196167,2261900,13.8100004196167
2020-02-05,14.170000076293945,13.779999732971191,13.930000305175781,14.09000015258789,2464500,14.09000015258789
2020-02-06,14.569999694824219,14.119999885559082,14.210000038146973,14.470000267028809,4351600,14.470000267028809
2020-02-07,14.449999809265137,13.569999694824219,13.970000267028809,14.1899995803833,6367500,14.1899995803833
