Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,59.59000015258789,58.70000076293945,59.279998779296875,59.08000183105469,5700500,59.08000183105469
2020-01-03,59.349998474121094,58.18000030517578,58.540000915527344,59.08000183105469,4892300,59.08000183105469
2020-01-06,59.779998779296875,58.47999954223633,59.040000915527344,59.59000015258789,6003300,59.59000015258789
2020-01-07,59.47999954223633,58.619998931884766,59.220001220703125,59.290000915527344,4365700,59.290000915527344
2020-01-08,56.79999923706055,54.90999984741211,56.04999923706055,55.83000183105469,17431800,55.83000183105469
2020-01-09,56.09000015258789,54.619998931884766,55.790000915527344,54.68000030517578,8469600,54.68000030517578
2020-01-10,54.880001068115234,54.060001373291016,54.84000015258789,54.220001220703125,6688000,54.220001220703125
2020-01-13,54.65999984741211,53.97999954223633,54.20000076293945,54.060001373291016,5517800,54.060001373291016
2020-01-14,54.709999084472656,53.81999969482422,54.040000915527344,54.619998931884766,4466800,54.619998931884766
2020-01-15,54.70000076293945,54.08000183105469,54.540000915527344,54.43000030517578,3495600,54.43000030517578
2020-01-16,54.630001068115234,54.18000030517578,54.439998626708984,54.41999816894531,4974700,54.41999816894531
2020-01-17,54.790000915527344,54.31999969482422,54.689998626708984,54.40999984741211,5048300,54.40999984741211
2020-01-21,54.38999938964844,53.459999084472656,54.38999938964844,53.869998931884766,5940600,53.869998931884766
2020-01-22,54.040000915527344,53.400001525878906,53.72999954223633,53.41999816894531,3703800,53.41999816894531
2020-01-23,53.599998474121094,52.810001373291016,53.34000015258789,53.29999923706055,4994000,53.29999923706055
2020-01-24,53.369998931884766,51.88999938964844,53.31999969482422,52.040000915527344,6415400,52.040000915527344
2020-01-27,52.59000015258789,51.540000915527344,51.54999923706055,52.22999954223633,5108500,52.22999954223633
2020-01-28,52.97999954223633,52.18000030517578,52.45000076293945,52.779998779296875,4771000,52.779998779296875
2020-01-29,52.9900016784668,52.27000045776367,52.81999969482422,52.279998779296875,3509800,52.279998779296875
2020-01-30,52.130001068115234,51.18000030517578,52.040000915527344,51.95000076293945,3790900,51.95000076293945
2020-01-31,51.91999816894531,50.65999984741211,51.709999084472656,50.849998474121094,6532300,50.849998474121094
2020-02-03,51.4900016784668,50.91999816894531,51.040000915527344,50.95000076293945,5153000,50.95000076293945
2020-02-04,52.43000030517578,51.34000015258789,51.560001373291016,52.34000015258789,4911100,52.34000015258789
2020-02-05,53.650001525878906,52.5,52.849998474121094,52.97999954223633,5386600,52.97999954223633
2020-02-06,54.25,53.16999816894531,53.5099983215332,53.4900016784668,4399700,53.4900016784668
2020-02-07,53.689998626708984,52.97999954223633,53.279998779296875,53.2400016784668,3378200,53.2400016784668
