Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,17.600000381469727,16.93000030517578,17.520000457763672,17.229999542236328,8088300.0,17.11833381652832
2020-01-03,17.540000915527344,17.139999389648438,17.510000228881836,17.280000686645508,6896300.0,17.168010711669922
2020-01-06,17.479999542236328,17.1299991607666,17.440000534057617,17.420000076293945,8388500.0,17.307104110717773
2020-01-07,17.530000686645508,17.059999465942383,17.260000228881836,17.520000457763672,6983600.0,17.406455993652344
2020-01-08,17.3799991607666,16.700000762939453,17.25,16.850000381469727,10755300.0,16.74079704284668
2020-01-09,17.270000457763672,16.6200008392334,16.81999969482422,17.260000228881836,10587400.0,17.14813995361328
2020-01-10,17.600000381469727,17.09000015258789,17.270000457763672,17.489999771118164,7421000.0,17.376649856567383
2020-01-13,17.479999542236328,16.950000762939453,17.440000534057617,17.190000534057617,7588400.0,17.078594207763672
2020-01-14,17.520000457763672,17.110000610351562,17.1299991607666,17.510000228881836,6112400.0,17.396520614624023
2020-01-15,17.389999389648438,17.229999542236328,17.31999969482422,17.34000015258789,4972100.0,17.22762107849121
2020-01-16,17.809999465942383,17.34000015258789,17.450000762939453,17.3700008392334,5302900.0,17.257427215576172
2020-01-17,17.3799991607666,16.790000915527344,17.3799991607666,16.809999465942383,6091500.0,16.7010555267334
2020-01-21,16.700000762939453,15.510000228881836,16.649999618530273,15.520000457763672,15336400.0,15.419417381286621
2020-01-22,15.710000038146973,15.369999885559082,15.609999656677246,15.430000305175781,8669200.0,15.330000877380371
2020-01-23,15.470000267028809,15.050000190734863,15.220000267028809,15.229999542236328,11116600.0,15.229999542236328
2020-01-24,15.180000305175781,14.4399995803833,15.149999618530273,14.640000343322754,11093500.0,14.640000343322754
2020-01-27,14.569999694824219,14.079999923706055,14.510000228881836,14.420000076293945,10504600.0,14.420000076293945
2020-01-28,14.779999732971191,14.399999618530273,14.510000228881836,14.710000038146973,11903600.0,14.710000038146973
2020-01-29,14.819999694824219,14.300000190734863,14.75,14.319999694824219,6906900.0,14.319999694824219
2020-01-30,14.479999542236328,14.149999618530273,14.220000267028809,14.3100004196167,6365700.0,14.3100004196167
2020-01-31,14.300000190734863,14.020000457763672,14.180000305175781,14.09000015258789,7985800.0,14.09000015258789
2020-02-03,14.399999618530273,14.069999694824219,14.069999694824219,14.15999984741211,5995100.0,14.15999984741211
2020-02-04,14.760000228881836,14.319999694824219,14.399999618530273,14.40999984741211,8219000.0,14.40999984741211
2020-02-05,15.020000457763672,14.5600004196167,14.569999694824219,14.869999885559082,9762100.0,14.869999885559082
2020-02-06,14.970000267028809,14.710000038146973,14.9399995803833,14.770000457763672,5031500.0,14.770000457763672
2020-02-07,14.729999542236328,14.460000038146973,14.649999618530273,14.640000343322754,5310100.0,14.640000343322754
