Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,108.08999633789062,105.20999908447266,106.02999877929688,107.5999984741211,4858900,107.5999984741211
2020-01-03,106.8499984741211,104.86000061035156,105.4000015258789,105.23999786376953,10014900,105.23999786376953
2020-01-06,104.2300033569336,103.01000213623047,103.66000366210938,103.7300033569336,2015800,103.7300033569336
2020-01-07,110.80000305175781,106.87000274658203,107.9000015258789,110.69000244140625,6701400,110.69000244140625
2020-01-08,110.76000213623047,108.83000183105469,110.5999984741211,109.29000091552734,2403100,109.29000091552734
2020-01-09,110.63999938964844,108.30000305175781,110.38999938964844,110.31999969482422,2210600,110.31999969482422
2020-01-10,111.1500015258789,109.33999633789062,110.5999984741211,110.83000183105469,3153900,110.83000183105469
2020-01-13,111.69999694824219,110.56999969482422,111.25,111.20999908447266,2405400,111.20999908447266
2020-01-14,112.47000122070312,109.87000274658203,110.62999725341797,110.12000274658203,3353500,110.12000274658203
2020-01-15,109.4000015258789,106.91999816894531,109.26000213623047,107.58000183105469,6176000,107.58000183105469
2020-01-16,109.33999633789062,107.48999786376953,108.3499984741211,108.81999969482422,2439300,108.81999969482422
2020-01-17,109.97000122070312,108.12000274658203,109.08000183105469,109.41000366210938,2348000,109.41000366210938
2020-01-21,109.6500015258789,108.48999786376953,109.0,109.23999786376953,2056100,109.23999786376953
2020-01-22,110.97000122070312,108.80000305175781,109.7699966430664,109.3499984741211,1355500,109.3499984741211
2020-01-23,110.44999694824219,108.45999908447266,109.73999786376953,110.26000213623047,1833200,110.26000213623047
2020-01-24,111.37000274658203,106.29000091552734,111.31999969482422,107.22000122070312,2854900,107.22000122070312
2020-01-27,104.4800033569336,102.33000183105469,102.87999725341797,102.9800033569336,2659900,102.9800033569336
2020-01-28,105.16000366210938,103.58000183105469,104.1500015258789,104.19999694824219,1980300,104.19999694824219
2020-01-29,105.0199966430664,102.4000015258789,104.33000183105469,102.45999908447266,1723700,102.45999908447266
2020-01-30,102.08999633789062,99.6500015258789,101.55999755859375,101.55999755859375,2456100,101.55999755859375
2020-01-31,100.94999694824219,96.93000030517578,100.5999984741211,97.4800033569336,3885200,97.4800033569336
2020-02-03,98.66999816894531,97.2699966430664,98.33999633789062,97.55000305175781,2112200,97.55000305175781
2020-02-04,102.18000030517578,100.08000183105469,100.70999908447266,101.70999908447266,3409900,101.70999908447266
2020-02-05,111.55000305175781,105.23999786376953,107.98999786376953,108.51000213623047,6160500,108.51000213623047
2020-02-06,108.98999786376953,106.62999725341797,108.54000091552734,108.4800033569336,2115700,108.4800033569336
2020-02-07,107.98999786376953,105.88999938964844,107.66000366210938,106.20999908447266,2503800,106.20999908447266
