Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,33.59000015258789,33.09000015258789,33.2400016784668,33.34000015258789,1985800.0,33.238277435302734
2020-01-03,33.2599983215332,32.7599983215332,32.9900016784668,33.22999954223633,1098200.0,33.12861251831055
2020-01-06,33.290000915527344,32.79999923706055,33.09000015258789,33.22999954223633,877700.0,33.12861251831055
2020-01-07,33.400001525878906,32.900001525878906,33.15999984741211,33.25,1646700.0,33.14855194091797
2020-01-08,33.34000015258789,32.9900016784668,33.220001220703125,33.220001220703125,1330100.0,33.11864471435547
2020-01-09,33.880001068115234,33.220001220703125,33.279998779296875,33.75,1138000.0,33.64702606201172
2020-01-10,35.15999984741211,33.70000076293945,33.810001373291016,34.72999954223633,3668500.0,34.6240348815918
2020-01-13,35.09000015258789,34.7400016784668,34.7400016784668,34.97999954223633,1103000.0,34.87327194213867
2020-01-14,35.2400016784668,34.83000183105469,34.900001525878906,35.04999923706055,1973600.0,34.943058013916016
2020-01-15,35.290000915527344,34.97999954223633,35.08000183105469,35.2400016784668,1127700.0,35.13248062133789
2020-01-16,35.72999954223633,35.2599983215332,35.290000915527344,35.63999938964844,1408900.0,35.53125762939453
2020-01-17,35.959999084472656,35.65999984741211,35.779998779296875,35.86000061035156,1512400.0,35.750587463378906
2020-01-21,36.08000183105469,35.599998474121094,35.84000015258789,35.88999938964844,1704500.0,35.780494689941406
2020-01-22,36.29999923706055,35.959999084472656,36.040000915527344,36.08000183105469,1122400.0,35.96991729736328
2020-01-23,36.65999984741211,35.900001525878906,36.02000045776367,36.61000061035156,1067200.0,36.49829864501953
2020-01-24,36.90999984741211,36.40999984741211,36.68000030517578,36.61000061035156,1803200.0,36.49829864501953
2020-01-27,36.439998626708984,35.880001068115234,36.099998474121094,36.2400016784668,1348200.0,36.12942886352539
2020-01-28,36.7400016784668,36.33000183105469,36.43000030517578,36.72999954223633,1522500.0,36.6179313659668
2020-01-29,38.09000015258789,36.86000061035156,36.959999084472656,37.79999923706055,3614900.0,37.68466567993164
2020-01-30,38.2400016784668,37.5099983215332,37.7599983215332,38.220001220703125,1838300.0,38.103389739990234
2020-01-31,38.4900016784668,37.81999969482422,38.209999084472656,37.95000076293945,1800800.0,37.83421325683594
2020-02-03,38.939998626708984,37.97999954223633,38.0,38.47999954223633,2161700.0,38.36259460449219
2020-02-04,39.27000045776367,38.709999084472656,38.88999938964844,38.97999954223633,1065300.0,38.86106872558594
2020-02-05,39.4900016784668,38.84000015258789,39.31999969482422,38.97999954223633,1022700.0,38.86106872558594
2020-02-06,39.34000015258789,38.77000045776367,39.02000045776367,39.33000183105469,1179200.0,39.21000289916992
2020-02-07,39.2400016784668,38.52000045776367,39.189998626708984,38.59000015258789,1104000.0,38.59000015258789
