Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,80.7699966430664,79.19999694824219,79.36000061035156,80.76000213623047,1942000.0,80.76000213623047
2020-01-03,79.94000244140625,79.04000091552734,79.80000305175781,79.56999969482422,1511000.0,79.56999969482422
2020-01-06,80.87000274658203,79.25,79.94999694824219,80.79000091552734,2214800.0,80.79000091552734
2020-01-07,82.0,81.01000213623047,81.37999725341797,81.91000366210938,3139200.0,81.91000366210938
2020-01-08,82.30999755859375,81.05999755859375,81.91999816894531,81.48999786376953,1941200.0,81.48999786376953
2020-01-09,82.94000244140625,81.5,82.16000366210938,82.91999816894531,1959500.0,82.91999816894531
2020-01-10,82.87000274658203,81.5999984741211,82.68000030517578,81.69000244140625,3093200.0,81.69000244140625
2020-01-13,82.20999908447266,81.27999877929688,81.87999725341797,82.08000183105469,2212400.0,82.08000183105469
2020-01-14,82.55999755859375,81.51000213623047,81.95999908447266,81.52999877929688,1825300.0,81.52999877929688
2020-01-15,81.63999938964844,80.41000366210938,81.01000213623047,81.20999908447266,2645900.0,81.20999908447266
2020-01-16,81.66000366210938,79.2300033569336,80.06999969482422,81.13999938964844,5115800.0,81.13999938964844
2020-01-17,85.88999938964844,81.70999908447266,84.12999725341797,82.55999755859375,7394000.0,82.55999755859375
2020-01-21,82.69000244140625,81.06999969482422,81.75,81.30999755859375,3117700.0,81.30999755859375
2020-01-22,81.63999938964844,80.08999633789062,81.41000366210938,80.54000091552734,2744000.0,80.54000091552734
2020-01-23,80.5,78.80999755859375,80.05999755859375,80.45999908447266,3242900.0,80.45999908447266
2020-01-24,80.6500015258789,77.88999938964844,80.51000213623047,78.33999633789062,2782600.0,78.33999633789062
2020-01-27,76.86000061035156,75.4000015258789,76.1500015258789,75.44999694824219,3330700.0,75.44999694824219
2020-01-28,76.95999908447266,75.58000183105469,76.18000030517578,76.5,2449100.0,76.5
2020-01-29,77.43000030517578,76.05000305175781,76.9800033569336,76.2300033569336,1879900.0,76.2300033569336
2020-01-30,77.86000061035156,75.2699966430664,75.51000213623047,77.61000061035156,3378800.0,77.61000061035156
2020-01-31,76.93000030517578,75.18000030517578,76.88999938964844,75.62999725341797,2389300.0,75.62999725341797
2020-02-03,77.58000183105469,75.9800033569336,76.01000213623047,76.08999633789062,1966700.0,76.08999633789062
2020-02-04,78.68000030517578,77.38999938964844,77.38999938964844,77.73999786376953,2222200.0,77.73999786376953
2020-02-05,80.06999969482422,78.79000091552734,79.05999755859375,80.04000091552734,2530700.0,80.04000091552734
2020-02-06,81.0,78.98999786376953,80.66000366210938,80.2699966430664,2476100.0,80.2699966430664
2020-02-07,79.91999816894531,78.55999755859375,79.3499984741211,79.13999938964844,1599500.0,79.13999938964844
