Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,124.88999938964844,122.97000122070312,124.69000244140625,123.77999877929688,391200,123.77999877929688
2020-01-03,123.98999786376953,121.9000015258789,122.01000213623047,123.87999725341797,359200,123.87999725341797
2020-01-06,125.01000213623047,122.79000091552734,123.1500015258789,125.0,401500,125.0
2020-01-07,125.47000122070312,124.20999908447266,125.0,124.55999755859375,585300,124.55999755859375
2020-01-08,126.22000122070312,124.02999877929688,124.86000061035156,125.36000061035156,486200,125.36000061035156
2020-01-09,128.5,125.80999755859375,125.9800033569336,128.10000610351562,752300,128.10000610351562
2020-01-10,128.1199951171875,126.77999877929688,128.07000732421875,127.58999633789062,644000,127.58999633789062
2020-01-13,128.83999633789062,127.47000122070312,127.86000061035156,128.49000549316406,430400,128.49000549316406
2020-01-14,128.8300018310547,127.36000061035156,128.22999572753906,128.10000610351562,470000,128.10000610351562
2020-01-15,129.2899932861328,127.91000366210938,128.49000549316406,128.27999877929688,398800,128.27999877929688
2020-01-16,129.9600067138672,129.07000732421875,129.08999633789062,129.35000610351562,374300,129.35000610351562
2020-01-17,131.14999389648438,129.13999938964844,129.82000732421875,131.0,523800,131.0
2020-01-21,132.8300018310547,130.27000427246094,130.27000427246094,132.57000732421875,683200,132.57000732421875
2020-01-22,134.3000030517578,132.5,133.2899932861328,132.52999877929688,729400,132.52999877929688
2020-01-23,132.8300018310547,130.63999938964844,132.60000610351562,131.25999450683594,447800,131.25999450683594
2020-01-24,132.38999938964844,130.22999572753906,131.97000122070312,131.02999877929688,369900,131.02999877929688
2020-01-27,130.38999938964844,128.1199951171875,128.72999572753906,129.41000366210938,399500,129.41000366210938
2020-01-28,130.64999389648438,129.25,129.74000549316406,129.77000427246094,424100,129.77000427246094
2020-01-29,130.75999450683594,129.52000427246094,130.57000732421875,129.5399932861328,415100,129.5399932861328
2020-01-30,129.80999755859375,127.83999633789062,128.69000244140625,129.4600067138672,946400,129.4600067138672
2020-01-31,121.43000030517578,115.38999938964844,120.48999786376953,119.1500015258789,2180900,119.1500015258789
2020-02-03,121.01000213623047,116.19999694824219,120.66999816894531,116.43000030517578,1291600,116.43000030517578
2020-02-04,118.41000366210938,115.80000305175781,117.9800033569336,117.33999633789062,1030900,117.33999633789062
2020-02-05,121.56999969482422,117.91000366210938,117.91000366210938,120.69999694824219,1475100,120.69999694824219
2020-02-06,121.62999725341797,119.58999633789062,121.13999938964844,119.7300033569336,859100,119.7300033569336
2020-02-07,120.19999694824219,117.52999877929688,119.11000061035156,117.8499984741211,677200,117.8499984741211
