Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,168.02000427246094,165.82000732421875,167.16000366210938,168.02000427246094,1026000,168.02000427246094
2020-01-03,167.5399932861328,164.8300018310547,164.8300018310547,167.1199951171875,937000,167.1199951171875
2020-01-06,166.52999877929688,164.6999969482422,165.33999633789062,166.52000427246094,958600,166.52000427246094
2020-01-07,167.0,165.08999633789062,166.61000061035156,165.19000244140625,1144800,165.19000244140625
2020-01-08,167.0500030517578,164.97999572753906,165.5500030517578,165.97999572753906,2367800,165.97999572753906
2020-01-09,166.7899932861328,164.72000122070312,166.5800018310547,165.25999450683594,1666200,165.25999450683594
2020-01-10,167.25,165.1199951171875,165.77000427246094,166.0,1510400,166.0
2020-01-13,167.0399932861328,165.1999969482422,166.57000732421875,165.3000030517578,930600,165.3000030517578
2020-01-14,167.69000244140625,164.99000549316406,165.2100067138672,166.66000366210938,1199100,166.66000366210938
2020-01-15,167.42999267578125,165.11000061035156,166.10000610351562,167.0800018310547,1250100,167.0800018310547
2020-01-16,170.83999633789062,167.11000061035156,167.75999450683594,170.5,1807900,170.5
2020-01-17,173.6699981689453,170.07000732421875,170.6999969482422,172.52999877929688,1299800,172.52999877929688
2020-01-21,171.85000610351562,169.67999267578125,171.5500030517578,169.7899932861328,1458100,169.7899932861328
2020-01-22,170.64999389648438,167.66000366210938,170.0500030517578,167.8800048828125,1215800,167.8800048828125
2020-01-23,168.85000610351562,165.14999389648438,166.67999267578125,168.47999572753906,1188300,168.47999572753906
2020-01-24,169.30999755859375,165.17999267578125,168.7100067138672,166.47999572753906,1008800,166.47999572753906
2020-01-27,164.02999877929688,160.66000366210938,162.4199981689453,162.33999633789062,978300,162.33999633789062
2020-01-28,166.72999572753906,162.5800018310547,163.6699981689453,166.35000610351562,1204800,166.35000610351562
2020-01-29,164.38999938964844,158.33999633789062,159.19000244140625,162.75,2393400,162.75
2020-01-30,165.25,160.22000122070312,161.99000549316406,165.16000366210938,1391900,165.16000366210938
2020-01-31,165.0399932861328,158.83999633789062,163.9499969482422,159.3300018310547,1855300,159.3300018310547
2020-02-03,163.64999389648438,159.72000122070312,160.60000610351562,160.8699951171875,1173000,160.8699951171875
2020-02-04,167.10000610351562,163.22999572753906,163.24000549316406,165.8000030517578,1073300,165.8000030517578
2020-02-05,168.92999267578125,166.86000061035156,168.22000122070312,167.8699951171875,829100,167.8699951171875
2020-02-06,169.13999938964844,165.61000061035156,169.0500030517578,166.1199951171875,660300,166.1199951171875
2020-02-07,165.11000061035156,162.63999938964844,164.66000366210938,163.0500030517578,743800,163.0500030517578
