Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,139.85000610351562,137.52000427246094,139.11000061035156,138.69000244140625,976500,138.69000244140625
2020-01-03,137.6300048828125,135.57000732421875,136.52999877929688,136.72000122070312,746600,136.72000122070312
2020-01-06,138.1699981689453,135.22000122070312,136.0399932861328,138.16000366210938,1225200,138.16000366210938
2020-01-07,137.8800048828125,135.8000030517578,137.02000427246094,137.85000610351562,681100,137.85000610351562
2020-01-08,140.74000549316406,137.35000610351562,138.0,140.55999755859375,845600,140.55999755859375
2020-01-09,142.02999877929688,140.0,140.6300048828125,141.3000030517578,802900,141.3000030517578
2020-01-10,145.4199981689453,143.25,144.52000427246094,143.80999755859375,1157500,143.80999755859375
2020-01-13,144.97000122070312,142.3800048828125,143.52999877929688,143.64999389648438,936900,143.64999389648438
2020-01-14,151.3300018310547,147.9600067138672,148.49000549316406,150.6699981689453,2318600,150.6699981689453
2020-01-15,155.92999267578125,150.33999633789062,150.67999267578125,154.02999877929688,1385800,154.02999877929688
2020-01-16,156.32000732421875,153.94000244140625,154.99000549316406,156.25999450683594,921500,156.25999450683594
2020-01-17,156.97000122070312,155.0399932861328,156.8000030517578,156.3300018310547,1687000,156.3300018310547
2020-01-21,156.11000061035156,154.24000549316406,155.8000030517578,155.27000427246094,1267000,155.27000427246094
2020-01-22,156.4499969482422,154.5399932861328,155.6699981689453,155.74000549316406,1681700,155.74000549316406
2020-01-23,155.4600067138672,152.5399932861328,155.1699981689453,155.11000061035156,1137500,155.11000061035156
2020-01-24,155.5,149.55999755859375,155.5,152.6199951171875,1135900,152.6199951171875
2020-01-27,151.3000030517578,148.83999633789062,149.94000244140625,150.6300048828125,1200700,150.6300048828125
2020-01-28,153.55999755859375,150.80999755859375,151.11000061035156,152.1199951171875,699700,152.1199951171875
2020-01-29,152.8699951171875,149.27000427246094,152.32000732421875,149.33999633789062,1129000,149.33999633789062
2020-01-30,149.60000610351562,144.74000549316406,148.5,147.1999969482422,1330600,147.1999969482422
2020-01-31,147.1199951171875,141.91000366210938,146.8699951171875,142.61000061035156,1473800,142.61000061035156
2020-02-03,146.8300018310547,142.83999633789062,143.02999877929688,143.89999389648438,1361600,143.89999389648438
2020-02-04,152.8000030517578,147.75,148.00999450683594,149.25,2440400,149.25
2020-02-05,156.1199951171875,149.72999572753906,150.00999450683594,152.14999389648438,1615300,152.14999389648438
2020-02-06,159.10000610351562,154.49000549316406,154.77999877929688,158.32000732421875,2128200,158.32000732421875
2020-02-07,161.92999267578125,155.77000427246094,160.14999389648438,156.32000732421875,1792300,156.32000732421875
