Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,132.25999450683594,130.72999572753906,131.77000427246094,132.2100067138672,2204200,132.2100067138672
2020-01-03,132.47000122070312,130.22999572753906,130.3000030517578,131.77000427246094,1963500,131.77000427246094
2020-01-06,132.55999755859375,130.94000244140625,131.4199981689453,132.25999450683594,2102900,132.25999450683594
2020-01-07,132.92999267578125,131.6999969482422,131.6999969482422,132.50999450683594,2448300,132.50999450683594
2020-01-08,134.2100067138672,132.00999450683594,132.4600067138672,133.7100067138672,5188600,133.7100067138672
2020-01-09,136.36000061035156,134.00999450683594,134.5500030517578,135.9199981689453,4522800,135.9199981689453
2020-01-10,138.27000427246094,135.52999877929688,135.77999877929688,138.0,4177600,138.0
2020-01-13,139.99000549316406,137.88999938964844,138.1999969482422,138.94000244140625,5117100,138.94000244140625
2020-01-14,140.89999389648438,138.1199951171875,138.99000549316406,140.64999389648438,4685200,140.64999389648438
2020-01-15,141.69000244140625,140.00999450683594,140.5800018310547,141.11000061035156,3676500,141.11000061035156
2020-01-16,141.97000122070312,139.85000610351562,141.8300018310547,141.42999267578125,3794800,141.42999267578125
2020-01-17,141.74000549316406,139.36000061035156,140.8800048828125,139.5800018310547,5393200,139.5800018310547
2020-01-21,141.57000732421875,138.42999267578125,139.5,140.91000366210938,4849500,140.91000366210938
2020-01-22,142.25,140.69000244140625,141.25,141.55999755859375,2742100,141.55999755859375
2020-01-23,141.74000549316406,139.8800048828125,141.25,141.2100067138672,3138700,141.2100067138672
2020-01-24,141.99000549316406,138.6999969482422,141.85000610351562,139.07000732421875,3183300,139.07000732421875
2020-01-27,139.10000610351562,137.33999633789062,137.33999633789062,138.30999755859375,2826400,138.30999755859375
2020-01-28,139.8800048828125,138.22999572753906,138.69000244140625,139.25999450683594,2649100,139.25999450683594
2020-01-29,141.13999938964844,138.97000122070312,139.50999450683594,139.9199981689453,2815500,139.9199981689453
2020-01-30,143.72000122070312,138.10000610351562,138.17999267578125,142.6699981689453,5243400,142.6699981689453
2020-01-31,142.85000610351562,139.47000122070312,142.85000610351562,139.63999938964844,3913500,139.63999938964844
2020-02-03,141.57000732421875,139.67999267578125,140.52999877929688,141.0,5137800,141.0
2020-02-04,144.07000732421875,141.77999877929688,142.3000030517578,143.44000244140625,3177500,143.44000244140625
2020-02-05,147.36000061035156,144.52999877929688,144.77999877929688,147.35000610351562,4060900,147.35000610351562
2020-02-06,147.8699951171875,146.80999755859375,147.74000549316406,147.3000030517578,3285000,147.3000030517578
2020-02-07,147.22000122070312,145.3800048828125,147.22000122070312,146.41000366210938,2670400,146.41000366210938
