Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,153.41000366210938,151.5500030517578,153.3800048828125,152.61000061035156,1292500.0,151.5987091064453
2020-01-03,153.8800048828125,151.24000549316406,152.57000732421875,152.91000366210938,809800.0,151.89671325683594
2020-01-06,153.94000244140625,152.2899932861328,153.07000732421875,153.3699951171875,869300.0,152.35366821289062
2020-01-07,153.2899932861328,151.50999450683594,153.19000244140625,151.52000427246094,1198200.0,150.51593017578125
2020-01-08,153.33999633789062,150.9499969482422,151.77999877929688,151.97000122070312,901200.0,150.96295166015625
2020-01-09,153.00999450683594,151.72000122070312,152.22999572753906,152.8000030517578,504900.0,151.78744506835938
2020-01-10,154.0800018310547,152.32000732421875,152.69000244140625,153.6699981689453,523600.0,152.65167236328125
2020-01-13,156.25999450683594,153.35000610351562,153.77000427246094,156.1999969482422,1064900.0,155.1649169921875
2020-01-14,156.32000732421875,155.0,155.72999572753906,156.25,1166600.0,155.21458435058594
2020-01-15,157.5399932861328,156.05999755859375,156.25,156.6699981689453,619200.0,155.63180541992188
2020-01-16,157.8699951171875,156.8300018310547,156.8800048828125,157.1300048828125,489500.0,156.08876037597656
2020-01-17,157.92999267578125,156.72999572753906,157.22999572753906,157.6999969482422,718400.0,156.65496826171875
2020-01-21,159.14999389648438,156.5399932861328,157.6999969482422,159.10000610351562,1051700.0,158.0457000732422
2020-01-22,160.1699981689453,159.00999450683594,159.5,159.6300048828125,768400.0,158.5721893310547
2020-01-23,161.16000366210938,158.5500030517578,159.6300048828125,159.07000732421875,693200.0,158.01589965820312
2020-01-24,160.9600067138672,157.64999389648438,160.0,158.27999877929688,839400.0,157.2311248779297
2020-01-27,162.1699981689453,159.9600067138672,160.41000366210938,159.9600067138672,2502400.0,158.90000915527344
2020-01-28,159.4600067138672,156.05999755859375,159.1699981689453,156.07000732421875,1044400.0,156.07000732421875
2020-01-29,156.64999389648438,155.14999389648438,156.0,155.2100067138672,859600.0,155.2100067138672
2020-01-30,156.38999938964844,154.8699951171875,156.0399932861328,155.86000061035156,912100.0,155.86000061035156
2020-01-31,158.25,156.50999450683594,156.64999389648438,157.30999755859375,1769800.0,157.30999755859375
2020-02-03,158.85000610351562,154.8800048828125,157.64999389648438,155.83999633789062,1676200.0,155.83999633789062
2020-02-04,165.0,158.47999572753906,158.77999877929688,163.6199951171875,3172800.0,163.6199951171875
2020-02-05,165.94000244140625,163.27000427246094,163.27999877929688,165.33999633789062,1882700.0,165.33999633789062
2020-02-06,167.38999938964844,164.94000244140625,166.02999877929688,165.07000732421875,1102100.0,165.07000732421875
2020-02-07,166.5500030517578,163.50999450683594,165.07000732421875,166.22999572753906,1004400.0,166.22999572753906
